Date,Price,Zone
1/20/2021 11:00:00 PM,9.850000,LZ_WEST
1/21/2021 12:00:00 AM,16.892500,LZ_AEN
1/21/2021 12:00:00 AM,20.625000,LZ_CPS
1/21/2021 12:00:00 AM,16.170000,LZ_HOUSTON
1/21/2021 12:00:00 AM,21.687500,LZ_LCRA
1/21/2021 12:00:00 AM,13.532500,LZ_NORTH
1/21/2021 12:00:00 AM,13.477500,LZ_RAYBN
1/21/2021 12:00:00 AM,24.722500,LZ_SOUTH
1/21/2021 12:00:00 AM,9.005000,LZ_WEST
1/21/2021 1:00:00 AM,16.167500,LZ_AEN
1/21/2021 1:00:00 AM,21.202500,LZ_CPS
1/21/2021 1:00:00 AM,15.075000,LZ_HOUSTON
1/21/2021 1:00:00 AM,22.015000,LZ_LCRA
1/21/2021 1:00:00 AM,11.407500,LZ_NORTH
1/21/2021 1:00:00 AM,11.342500,LZ_RAYBN
1/21/2021 1:00:00 AM,26.107500,LZ_SOUTH
1/21/2021 1:00:00 AM,5.380000,LZ_WEST
1/21/2021 2:00:00 AM,15.705000,LZ_AEN
1/21/2021 2:00:00 AM,20.607500,LZ_CPS
1/21/2021 2:00:00 AM,14.765000,LZ_HOUSTON
1/21/2021 2:00:00 AM,21.395000,LZ_LCRA
1/21/2021 2:00:00 AM,11.292500,LZ_NORTH
1/21/2021 2:00:00 AM,11.230000,LZ_RAYBN
1/21/2021 2:00:00 AM,25.957500,LZ_SOUTH
1/21/2021 2:00:00 AM,5.315000,LZ_WEST
1/21/2021 3:00:00 AM,15.427500,LZ_AEN
1/21/2021 3:00:00 AM,20.467500,LZ_CPS
1/21/2021 3:00:00 AM,14.317500,LZ_HOUSTON
1/21/2021 3:00:00 AM,21.415000,LZ_LCRA
1/21/2021 3:00:00 AM,10.630000,LZ_NORTH
1/21/2021 3:00:00 AM,10.560000,LZ_RAYBN
1/21/2021 3:00:00 AM,25.415000,LZ_SOUTH
1/21/2021 3:00:00 AM,4.585000,LZ_WEST
1/21/2021 4:00:00 AM,15.415000,LZ_AEN
1/21/2021 4:00:00 AM,22.175000,LZ_CPS
1/21/2021 4:00:00 AM,13.602500,LZ_HOUSTON
1/21/2021 4:00:00 AM,23.335000,LZ_LCRA
1/21/2021 4:00:00 AM,8.385000,LZ_NORTH
1/21/2021 4:00:00 AM,8.280000,LZ_RAYBN
1/21/2021 4:00:00 AM,27.437500,LZ_SOUTH
1/21/2021 4:00:00 AM,0.527500,LZ_WEST
1/21/2021 5:00:00 AM,17.792500,LZ_AEN
1/21/2021 5:00:00 AM,23.047500,LZ_CPS
1/21/2021 5:00:00 AM,16.555000,LZ_HOUSTON
1/21/2021 5:00:00 AM,23.397500,LZ_LCRA
1/21/2021 5:00:00 AM,12.650000,LZ_NORTH
1/21/2021 5:00:00 AM,12.565000,LZ_RAYBN
1/21/2021 5:00:00 AM,28.032500,LZ_SOUTH
1/21/2021 5:00:00 AM,6.430000,LZ_WEST
1/21/2021 6:00:00 AM,23.385000,LZ_AEN
1/21/2021 6:00:00 AM,33.132500,LZ_CPS
1/21/2021 6:00:00 AM,21.490000,LZ_HOUSTON
1/21/2021 6:00:00 AM,32.772500,LZ_LCRA
1/21/2021 6:00:00 AM,14.587500,LZ_NORTH
1/21/2021 6:00:00 AM,14.455000,LZ_RAYBN
1/21/2021 6:00:00 AM,44.520000,LZ_SOUTH
1/21/2021 6:00:00 AM,2.737500,LZ_WEST
1/21/2021 7:00:00 AM,19.385000,LZ_AEN
1/21/2021 7:00:00 AM,21.817500,LZ_CPS
1/21/2021 7:00:00 AM,18.912500,LZ_HOUSTON
1/21/2021 7:00:00 AM,21.175000,LZ_LCRA
1/21/2021 7:00:00 AM,17.190000,LZ_NORTH
1/21/2021 7:00:00 AM,17.155000,LZ_RAYBN
1/21/2021 7:00:00 AM,24.717500,LZ_SOUTH
1/21/2021 7:00:00 AM,14.372500,LZ_WEST
1/21/2021 8:00:00 AM,19.070000,LZ_AEN
1/21/2021 8:00:00 AM,22.252500,LZ_CPS
1/21/2021 8:00:00 AM,19.157500,LZ_HOUSTON
1/21/2021 8:00:00 AM,19.357500,LZ_LCRA
1/21/2021 8:00:00 AM,19.170000,LZ_NORTH
1/21/2021 8:00:00 AM,19.175000,LZ_RAYBN
1/21/2021 8:00:00 AM,20.020000,LZ_SOUTH
1/21/2021 8:00:00 AM,19.252500,LZ_WEST
1/21/2021 9:00:00 AM,20.332500,LZ_AEN
1/21/2021 9:00:00 AM,25.060000,LZ_CPS
1/21/2021 9:00:00 AM,20.505000,LZ_HOUSTON
1/21/2021 9:00:00 AM,20.627500,LZ_LCRA
1/21/2021 9:00:00 AM,20.650000,LZ_NORTH
1/21/2021 9:00:00 AM,20.655000,LZ_RAYBN
1/21/2021 9:00:00 AM,21.422500,LZ_SOUTH
1/21/2021 9:00:00 AM,20.972500,LZ_WEST
1/21/2021 10:00:00 AM,105.352500,LZ_AEN
1/21/2021 10:00:00 AM,105.617500,LZ_CPS
1/21/2021 10:00:00 AM,105.357500,LZ_HOUSTON
1/21/2021 10:00:00 AM,105.365000,LZ_LCRA
1/21/2021 10:00:00 AM,105.367500,LZ_NORTH
1/21/2021 10:00:00 AM,105.367500,LZ_RAYBN
1/21/2021 10:00:00 AM,105.412500,LZ_SOUTH
1/21/2021 10:00:00 AM,105.387500,LZ_WEST
1/21/2021 11:00:00 AM,31.477500,LZ_AEN
1/21/2021 11:00:00 AM,31.732500,LZ_CPS
1/21/2021 11:00:00 AM,31.487500,LZ_HOUSTON
1/21/2021 11:00:00 AM,31.492500,LZ_LCRA
1/21/2021 11:00:00 AM,31.495000,LZ_NORTH
1/21/2021 11:00:00 AM,31.495000,LZ_RAYBN
1/21/2021 11:00:00 AM,31.537500,LZ_SOUTH
1/21/2021 11:00:00 AM,31.512500,LZ_WEST
1/21/2021 12:00:00 PM,96.182500,LZ_AEN
1/21/2021 12:00:00 PM,96.182500,LZ_CPS
1/21/2021 12:00:00 PM,96.182500,LZ_HOUSTON
1/21/2021 12:00:00 PM,96.182500,LZ_LCRA
1/21/2021 12:00:00 PM,96.182500,LZ_NORTH
1/21/2021 12:00:00 PM,96.182500,LZ_RAYBN
1/21/2021 12:00:00 PM,96.182500,LZ_SOUTH
1/21/2021 12:00:00 PM,96.182500,LZ_WEST
1/21/2021 1:00:00 PM,26.012500,LZ_AEN
1/21/2021 1:00:00 PM,26.012500,LZ_CPS
1/21/2021 1:00:00 PM,26.012500,LZ_HOUSTON
1/21/2021 1:00:00 PM,26.012500,LZ_LCRA
1/21/2021 1:00:00 PM,26.012500,LZ_NORTH
1/21/2021 1:00:00 PM,26.012500,LZ_RAYBN
1/21/2021 1:00:00 PM,26.012500,LZ_SOUTH
1/21/2021 1:00:00 PM,26.012500,LZ_WEST
1/21/2021 2:00:00 PM,22.660000,LZ_AEN
1/21/2021 2:00:00 PM,22.660000,LZ_CPS
1/21/2021 2:00:00 PM,22.660000,LZ_HOUSTON
1/21/2021 2:00:00 PM,22.660000,LZ_LCRA
1/21/2021 2:00:00 PM,22.660000,LZ_NORTH
1/21/2021 2:00:00 PM,22.660000,LZ_RAYBN
1/21/2021 2:00:00 PM,22.660000,LZ_SOUTH
1/21/2021 2:00:00 PM,22.660000,LZ_WEST
1/21/2021 3:00:00 PM,18.672500,LZ_AEN
1/21/2021 3:00:00 PM,18.672500,LZ_CPS
1/21/2021 3:00:00 PM,18.672500,LZ_HOUSTON
1/21/2021 3:00:00 PM,18.672500,LZ_LCRA
1/21/2021 3:00:00 PM,18.672500,LZ_NORTH
1/21/2021 3:00:00 PM,18.672500,LZ_RAYBN
1/21/2021 3:00:00 PM,18.672500,LZ_SOUTH
1/21/2021 3:00:00 PM,18.672500,LZ_WEST
1/21/2021 4:00:00 PM,20.827500,LZ_AEN
1/21/2021 4:00:00 PM,26.867500,LZ_CPS
1/21/2021 4:00:00 PM,21.017500,LZ_HOUSTON
1/21/2021 4:00:00 PM,21.182500,LZ_LCRA
1/21/2021 4:00:00 PM,21.197500,LZ_NORTH
1/21/2021 4:00:00 PM,21.205000,LZ_RAYBN
1/21/2021 4:00:00 PM,22.190000,LZ_SOUTH
1/21/2021 4:00:00 PM,21.607500,LZ_WEST
1/21/2021 5:00:00 PM,164.122500,LZ_AEN
1/21/2021 5:00:00 PM,565.537500,LZ_CPS
1/21/2021 5:00:00 PM,176.847500,LZ_HOUSTON
1/21/2021 5:00:00 PM,187.612500,LZ_LCRA
1/21/2021 5:00:00 PM,188.832500,LZ_NORTH
1/21/2021 5:00:00 PM,189.342500,LZ_RAYBN
1/21/2021 5:00:00 PM,254.377500,LZ_SOUTH
1/21/2021 5:00:00 PM,215.915000,LZ_WEST
1/21/2021 6:00:00 PM,22.105000,LZ_AEN
1/21/2021 6:00:00 PM,620.435000,LZ_CPS
1/21/2021 6:00:00 PM,41.062500,LZ_HOUSTON
1/21/2021 6:00:00 PM,57.717500,LZ_LCRA
1/21/2021 6:00:00 PM,58.912500,LZ_NORTH
1/21/2021 6:00:00 PM,59.717500,LZ_RAYBN
1/21/2021 6:00:00 PM,156.522500,LZ_SOUTH
1/21/2021 6:00:00 PM,99.322500,LZ_WEST
1/21/2021 7:00:00 PM,16.097500,LZ_AEN
1/21/2021 7:00:00 PM,234.432500,LZ_CPS
1/21/2021 7:00:00 PM,23.020000,LZ_HOUSTON
1/21/2021 7:00:00 PM,29.145000,LZ_LCRA
1/21/2021 7:00:00 PM,29.547500,LZ_NORTH
1/21/2021 7:00:00 PM,29.837500,LZ_RAYBN
1/21/2021 7:00:00 PM,65.437500,LZ_SOUTH
1/21/2021 7:00:00 PM,44.305000,LZ_WEST
1/21/2021 8:00:00 PM,22.252500,LZ_AEN
1/21/2021 8:00:00 PM,90.555000,LZ_CPS
1/21/2021 8:00:00 PM,24.425000,LZ_HOUSTON
1/21/2021 8:00:00 PM,26.320000,LZ_LCRA
1/21/2021 8:00:00 PM,26.470000,LZ_NORTH
1/21/2021 8:00:00 PM,26.565000,LZ_RAYBN
1/21/2021 8:00:00 PM,38.027500,LZ_SOUTH
1/21/2021 8:00:00 PM,31.097500,LZ_WEST
1/21/2021 9:00:00 PM,20.097500,LZ_AEN
1/21/2021 9:00:00 PM,39.460000,LZ_CPS
1/21/2021 9:00:00 PM,20.715000,LZ_HOUSTON
1/21/2021 9:00:00 PM,21.260000,LZ_LCRA
1/21/2021 9:00:00 PM,21.297500,LZ_NORTH
1/21/2021 9:00:00 PM,21.322500,LZ_RAYBN
1/21/2021 9:00:00 PM,24.512500,LZ_SOUTH
1/21/2021 9:00:00 PM,22.605000,LZ_WEST
1/21/2021 10:00:00 PM,17.342500,LZ_AEN
1/21/2021 10:00:00 PM,21.427500,LZ_CPS
1/21/2021 10:00:00 PM,17.370000,LZ_HOUSTON
1/21/2021 10:00:00 PM,17.637500,LZ_LCRA
1/21/2021 10:00:00 PM,17.482500,LZ_NORTH
1/21/2021 10:00:00 PM,17.487500,LZ_RAYBN
1/21/2021 10:00:00 PM,18.155000,LZ_SOUTH
1/21/2021 10:00:00 PM,17.740000,LZ_WEST
1/21/2021 11:00:00 PM,16.307500,LZ_AEN
1/21/2021 11:00:00 PM,19.322500,LZ_CPS
1/21/2021 11:00:00 PM,16.307500,LZ_HOUSTON
1/21/2021 11:00:00 PM,16.720000,LZ_LCRA
1/21/2021 11:00:00 PM,16.250000,LZ_NORTH
1/21/2021 11:00:00 PM,16.252500,LZ_RAYBN
1/21/2021 11:00:00 PM,17.272500,LZ_SOUTH
1/21/2021 11:00:00 PM,16.205000,LZ_WEST
1/22/2021 12:00:00 AM,16.457500,LZ_AEN
1/22/2021 12:00:00 AM,16.890000,LZ_CPS
1/22/2021 12:00:00 AM,16.347500,LZ_HOUSTON
1/22/2021 12:00:00 AM,16.875000,LZ_LCRA
1/22/2021 12:00:00 AM,16.112500,LZ_NORTH
1/22/2021 12:00:00 AM,16.110000,LZ_RAYBN
1/22/2021 12:00:00 AM,17.097500,LZ_SOUTH
1/22/2021 12:00:00 AM,15.712500,LZ_WEST
1/22/2021 1:00:00 AM,16.572500,LZ_AEN
1/22/2021 1:00:00 AM,16.567500,LZ_CPS
1/22/2021 1:00:00 AM,16.565000,LZ_HOUSTON
1/22/2021 1:00:00 AM,16.575000,LZ_LCRA
1/22/2021 1:00:00 AM,16.562500,LZ_NORTH
1/22/2021 1:00:00 AM,16.562500,LZ_RAYBN
1/22/2021 1:00:00 AM,16.562500,LZ_SOUTH
1/22/2021 1:00:00 AM,16.562500,LZ_WEST
1/22/2021 2:00:00 AM,16.837500,LZ_AEN
1/22/2021 2:00:00 AM,16.835000,LZ_CPS
1/22/2021 2:00:00 AM,16.832500,LZ_HOUSTON
1/22/2021 2:00:00 AM,16.840000,LZ_LCRA
1/22/2021 2:00:00 AM,16.832500,LZ_NORTH
1/22/2021 2:00:00 AM,16.832500,LZ_RAYBN
1/22/2021 2:00:00 AM,16.832500,LZ_SOUTH
1/22/2021 2:00:00 AM,16.830000,LZ_WEST
1/22/2021 3:00:00 AM,16.887500,LZ_AEN
1/22/2021 3:00:00 AM,16.927500,LZ_CPS
1/22/2021 3:00:00 AM,16.887500,LZ_HOUSTON
1/22/2021 3:00:00 AM,16.887500,LZ_LCRA
1/22/2021 3:00:00 AM,16.887500,LZ_NORTH
1/22/2021 3:00:00 AM,16.887500,LZ_RAYBN
1/22/2021 3:00:00 AM,16.895000,LZ_SOUTH
1/22/2021 3:00:00 AM,16.892500,LZ_WEST
1/22/2021 4:00:00 AM,16.880000,LZ_AEN
1/22/2021 4:00:00 AM,18.435000,LZ_CPS
1/22/2021 4:00:00 AM,16.930000,LZ_HOUSTON
1/22/2021 4:00:00 AM,16.985000,LZ_LCRA
1/22/2021 4:00:00 AM,16.980000,LZ_NORTH
1/22/2021 4:00:00 AM,16.982500,LZ_RAYBN
1/22/2021 4:00:00 AM,17.232500,LZ_SOUTH
1/22/2021 4:00:00 AM,17.085000,LZ_WEST
1/22/2021 5:00:00 AM,17.072500,LZ_AEN
1/22/2021 5:00:00 AM,17.192500,LZ_CPS
1/22/2021 5:00:00 AM,17.075000,LZ_HOUSTON
1/22/2021 5:00:00 AM,17.080000,LZ_LCRA
1/22/2021 5:00:00 AM,17.080000,LZ_NORTH
1/22/2021 5:00:00 AM,17.080000,LZ_RAYBN
1/22/2021 5:00:00 AM,17.100000,LZ_SOUTH
1/22/2021 5:00:00 AM,17.087500,LZ_WEST
1/22/2021 6:00:00 AM,17.752500,LZ_AEN
1/22/2021 6:00:00 AM,17.950000,LZ_CPS
1/22/2021 6:00:00 AM,17.757500,LZ_HOUSTON
1/22/2021 6:00:00 AM,17.765000,LZ_LCRA
1/22/2021 6:00:00 AM,17.765000,LZ_NORTH
1/22/2021 6:00:00 AM,17.765000,LZ_RAYBN
1/22/2021 6:00:00 AM,17.797500,LZ_SOUTH
1/22/2021 6:00:00 AM,17.777500,LZ_WEST
1/22/2021 7:00:00 AM,17.945000,LZ_AEN
1/22/2021 7:00:00 AM,20.385000,LZ_CPS
1/22/2021 7:00:00 AM,17.992500,LZ_HOUSTON
1/22/2021 7:00:00 AM,18.112500,LZ_LCRA
1/22/2021 7:00:00 AM,18.062500,LZ_NORTH
1/22/2021 7:00:00 AM,18.062500,LZ_RAYBN
1/22/2021 7:00:00 AM,18.455000,LZ_SOUTH
1/22/2021 7:00:00 AM,18.220000,LZ_WEST
1/22/2021 8:00:00 AM,17.967500,LZ_AEN
1/22/2021 8:00:00 AM,18.660000,LZ_CPS
1/22/2021 8:00:00 AM,17.990000,LZ_HOUSTON
1/22/2021 8:00:00 AM,18.010000,LZ_LCRA
1/22/2021 8:00:00 AM,18.007500,LZ_NORTH
1/22/2021 8:00:00 AM,18.007500,LZ_RAYBN
1/22/2021 8:00:00 AM,18.120000,LZ_SOUTH
1/22/2021 8:00:00 AM,18.057500,LZ_WEST
1/22/2021 9:00:00 AM,17.915000,LZ_AEN
1/22/2021 9:00:00 AM,17.915000,LZ_CPS
1/22/2021 9:00:00 AM,17.915000,LZ_HOUSTON
1/22/2021 9:00:00 AM,17.915000,LZ_LCRA
1/22/2021 9:00:00 AM,17.915000,LZ_NORTH
1/22/2021 9:00:00 AM,17.915000,LZ_RAYBN
1/22/2021 9:00:00 AM,17.915000,LZ_SOUTH
1/22/2021 9:00:00 AM,17.915000,LZ_WEST
1/22/2021 10:00:00 AM,18.400000,LZ_AEN
1/22/2021 10:00:00 AM,18.362500,LZ_CPS
1/22/2021 10:00:00 AM,18.370000,LZ_HOUSTON
1/22/2021 10:00:00 AM,18.415000,LZ_LCRA
1/22/2021 10:00:00 AM,18.365000,LZ_NORTH
1/22/2021 10:00:00 AM,18.365000,LZ_RAYBN
1/22/2021 10:00:00 AM,18.360000,LZ_SOUTH
1/22/2021 10:00:00 AM,18.355000,LZ_WEST
1/22/2021 11:00:00 AM,19.230000,LZ_AEN
1/22/2021 11:00:00 AM,19.162500,LZ_CPS
1/22/2021 11:00:00 AM,19.177500,LZ_HOUSTON
1/22/2021 11:00:00 AM,19.255000,LZ_LCRA
1/22/2021 11:00:00 AM,19.167500,LZ_NORTH
1/22/2021 11:00:00 AM,19.167500,LZ_RAYBN
1/22/2021 11:00:00 AM,19.157500,LZ_SOUTH
1/22/2021 11:00:00 AM,19.155000,LZ_WEST
1/22/2021 12:00:00 PM,20.302500,LZ_AEN
1/22/2021 12:00:00 PM,20.190000,LZ_CPS
1/22/2021 12:00:00 PM,20.212500,LZ_HOUSTON
1/22/2021 12:00:00 PM,20.345000,LZ_LCRA
1/22/2021 12:00:00 PM,20.202500,LZ_NORTH
1/22/2021 12:00:00 PM,20.200000,LZ_RAYBN
1/22/2021 12:00:00 PM,20.187500,LZ_SOUTH
1/22/2021 12:00:00 PM,20.175000,LZ_WEST
1/22/2021 1:00:00 PM,22.435000,LZ_AEN
1/22/2021 1:00:00 PM,22.325000,LZ_CPS
1/22/2021 1:00:00 PM,22.345000,LZ_HOUSTON
1/22/2021 1:00:00 PM,22.480000,LZ_LCRA
1/22/2021 1:00:00 PM,22.335000,LZ_NORTH
1/22/2021 1:00:00 PM,22.335000,LZ_RAYBN
1/22/2021 1:00:00 PM,22.322500,LZ_SOUTH
1/22/2021 1:00:00 PM,22.310000,LZ_WEST
1/22/2021 2:00:00 PM,20.165000,LZ_AEN
1/22/2021 2:00:00 PM,20.122500,LZ_CPS
1/22/2021 2:00:00 PM,20.077500,LZ_HOUSTON
1/22/2021 2:00:00 PM,20.210000,LZ_LCRA
1/22/2021 2:00:00 PM,20.070000,LZ_NORTH
1/22/2021 2:00:00 PM,20.070000,LZ_RAYBN
1/22/2021 2:00:00 PM,20.072500,LZ_SOUTH
1/22/2021 2:00:00 PM,20.050000,LZ_WEST
1/22/2021 3:00:00 PM,19.817500,LZ_AEN
1/22/2021 3:00:00 PM,19.840000,LZ_CPS
1/22/2021 3:00:00 PM,19.755000,LZ_HOUSTON
1/22/2021 3:00:00 PM,19.857500,LZ_LCRA
1/22/2021 3:00:00 PM,19.747500,LZ_NORTH
1/22/2021 3:00:00 PM,19.747500,LZ_RAYBN
1/22/2021 3:00:00 PM,19.757500,LZ_SOUTH
1/22/2021 3:00:00 PM,19.735000,LZ_WEST
1/22/2021 4:00:00 PM,19.720000,LZ_AEN
1/22/2021 4:00:00 PM,19.640000,LZ_CPS
1/22/2021 4:00:00 PM,19.655000,LZ_HOUSTON
1/22/2021 4:00:00 PM,19.752500,LZ_LCRA
1/22/2021 4:00:00 PM,19.645000,LZ_NORTH
1/22/2021 4:00:00 PM,19.645000,LZ_RAYBN
1/22/2021 4:00:00 PM,19.640000,LZ_SOUTH
1/22/2021 4:00:00 PM,19.630000,LZ_WEST
1/22/2021 5:00:00 PM,25.932500,LZ_AEN
1/22/2021 5:00:00 PM,25.807500,LZ_CPS
1/22/2021 5:00:00 PM,25.832500,LZ_HOUSTON
1/22/2021 5:00:00 PM,25.982500,LZ_LCRA
1/22/2021 5:00:00 PM,25.822500,LZ_NORTH
1/22/2021 5:00:00 PM,25.820000,LZ_RAYBN
1/22/2021 5:00:00 PM,25.807500,LZ_SOUTH
1/22/2021 5:00:00 PM,25.790000,LZ_WEST
1/22/2021 6:00:00 PM,24.652500,LZ_AEN
1/22/2021 6:00:00 PM,24.652500,LZ_CPS
1/22/2021 6:00:00 PM,24.652500,LZ_HOUSTON
1/22/2021 6:00:00 PM,24.652500,LZ_LCRA
1/22/2021 6:00:00 PM,24.652500,LZ_NORTH
1/22/2021 6:00:00 PM,24.652500,LZ_RAYBN
1/22/2021 6:00:00 PM,24.652500,LZ_SOUTH
1/22/2021 6:00:00 PM,24.652500,LZ_WEST
1/22/2021 7:00:00 PM,20.335000,LZ_AEN
1/22/2021 7:00:00 PM,20.335000,LZ_CPS
1/22/2021 7:00:00 PM,20.335000,LZ_HOUSTON
1/22/2021 7:00:00 PM,20.335000,LZ_LCRA
1/22/2021 7:00:00 PM,20.335000,LZ_NORTH
1/22/2021 7:00:00 PM,20.335000,LZ_RAYBN
1/22/2021 7:00:00 PM,20.335000,LZ_SOUTH
1/22/2021 7:00:00 PM,20.335000,LZ_WEST
1/22/2021 8:00:00 PM,18.895000,LZ_AEN
1/22/2021 8:00:00 PM,18.895000,LZ_CPS
1/22/2021 8:00:00 PM,18.895000,LZ_HOUSTON
1/22/2021 8:00:00 PM,18.895000,LZ_LCRA
1/22/2021 8:00:00 PM,18.895000,LZ_NORTH
1/22/2021 8:00:00 PM,18.895000,LZ_RAYBN
1/22/2021 8:00:00 PM,18.895000,LZ_SOUTH
1/22/2021 8:00:00 PM,18.895000,LZ_WEST
1/22/2021 9:00:00 PM,18.577500,LZ_AEN
1/22/2021 9:00:00 PM,18.562500,LZ_CPS
1/22/2021 9:00:00 PM,18.565000,LZ_HOUSTON
1/22/2021 9:00:00 PM,18.577500,LZ_LCRA
1/22/2021 9:00:00 PM,18.565000,LZ_NORTH
1/22/2021 9:00:00 PM,18.562500,LZ_RAYBN
1/22/2021 9:00:00 PM,18.562500,LZ_SOUTH
1/22/2021 9:00:00 PM,18.560000,LZ_WEST
1/22/2021 10:00:00 PM,21.697500,LZ_AEN
1/22/2021 10:00:00 PM,21.697500,LZ_CPS
1/22/2021 10:00:00 PM,21.697500,LZ_HOUSTON
1/22/2021 10:00:00 PM,21.697500,LZ_LCRA
1/22/2021 10:00:00 PM,21.697500,LZ_NORTH
1/22/2021 10:00:00 PM,21.697500,LZ_RAYBN
1/22/2021 10:00:00 PM,21.697500,LZ_SOUTH
1/22/2021 10:00:00 PM,21.697500,LZ_WEST
1/22/2021 11:00:00 PM,19.352500,LZ_AEN
1/22/2021 11:00:00 PM,19.352500,LZ_CPS
1/22/2021 11:00:00 PM,19.352500,LZ_HOUSTON
1/22/2021 11:00:00 PM,19.352500,LZ_LCRA
1/22/2021 11:00:00 PM,19.352500,LZ_NORTH
1/22/2021 11:00:00 PM,19.352500,LZ_RAYBN
1/22/2021 11:00:00 PM,19.352500,LZ_SOUTH
1/22/2021 11:00:00 PM,19.352500,LZ_WEST
1/23/2021 12:00:00 AM,19.167500,LZ_AEN
1/23/2021 12:00:00 AM,19.167500,LZ_CPS
1/23/2021 12:00:00 AM,19.167500,LZ_HOUSTON
1/23/2021 12:00:00 AM,19.167500,LZ_LCRA
1/23/2021 12:00:00 AM,19.167500,LZ_NORTH
1/23/2021 12:00:00 AM,19.167500,LZ_RAYBN
1/23/2021 12:00:00 AM,19.167500,LZ_SOUTH
1/23/2021 12:00:00 AM,19.167500,LZ_WEST
1/23/2021 1:00:00 AM,18.542500,LZ_AEN
1/23/2021 1:00:00 AM,18.542500,LZ_CPS
1/23/2021 1:00:00 AM,18.542500,LZ_HOUSTON
1/23/2021 1:00:00 AM,18.542500,LZ_LCRA
1/23/2021 1:00:00 AM,18.542500,LZ_NORTH
1/23/2021 1:00:00 AM,18.542500,LZ_RAYBN
1/23/2021 1:00:00 AM,18.542500,LZ_SOUTH
1/23/2021 1:00:00 AM,18.542500,LZ_WEST
1/23/2021 2:00:00 AM,17.970000,LZ_AEN
1/23/2021 2:00:00 AM,17.970000,LZ_CPS
1/23/2021 2:00:00 AM,17.970000,LZ_HOUSTON
1/23/2021 2:00:00 AM,17.970000,LZ_LCRA
1/23/2021 2:00:00 AM,17.970000,LZ_NORTH
1/23/2021 2:00:00 AM,17.970000,LZ_RAYBN
1/23/2021 2:00:00 AM,17.970000,LZ_SOUTH
1/23/2021 2:00:00 AM,17.970000,LZ_WEST
1/23/2021 3:00:00 AM,17.890000,LZ_AEN
1/23/2021 3:00:00 AM,17.890000,LZ_CPS
1/23/2021 3:00:00 AM,17.890000,LZ_HOUSTON
1/23/2021 3:00:00 AM,17.890000,LZ_LCRA
1/23/2021 3:00:00 AM,17.890000,LZ_NORTH
1/23/2021 3:00:00 AM,17.890000,LZ_RAYBN
1/23/2021 3:00:00 AM,17.890000,LZ_SOUTH
1/23/2021 3:00:00 AM,17.890000,LZ_WEST
1/23/2021 4:00:00 AM,17.552500,LZ_AEN
1/23/2021 4:00:00 AM,17.552500,LZ_CPS
1/23/2021 4:00:00 AM,17.552500,LZ_HOUSTON
1/23/2021 4:00:00 AM,17.552500,LZ_LCRA
1/23/2021 4:00:00 AM,17.552500,LZ_NORTH
1/23/2021 4:00:00 AM,17.552500,LZ_RAYBN
1/23/2021 4:00:00 AM,17.552500,LZ_SOUTH
1/23/2021 4:00:00 AM,17.552500,LZ_WEST
1/23/2021 5:00:00 AM,17.542500,LZ_AEN
1/23/2021 5:00:00 AM,17.542500,LZ_CPS
1/23/2021 5:00:00 AM,17.542500,LZ_HOUSTON
1/23/2021 5:00:00 AM,17.542500,LZ_LCRA
1/23/2021 5:00:00 AM,17.542500,LZ_NORTH
1/23/2021 5:00:00 AM,17.542500,LZ_RAYBN
1/23/2021 5:00:00 AM,17.542500,LZ_SOUTH
1/23/2021 5:00:00 AM,17.542500,LZ_WEST
1/23/2021 6:00:00 AM,18.375000,LZ_AEN
1/23/2021 6:00:00 AM,18.375000,LZ_CPS
1/23/2021 6:00:00 AM,18.375000,LZ_HOUSTON
1/23/2021 6:00:00 AM,18.375000,LZ_LCRA
1/23/2021 6:00:00 AM,18.375000,LZ_NORTH
1/23/2021 6:00:00 AM,18.375000,LZ_RAYBN
1/23/2021 6:00:00 AM,18.375000,LZ_SOUTH
1/23/2021 6:00:00 AM,18.375000,LZ_WEST
1/23/2021 7:00:00 AM,18.617500,LZ_AEN
1/23/2021 7:00:00 AM,18.617500,LZ_CPS
1/23/2021 7:00:00 AM,18.617500,LZ_HOUSTON
1/23/2021 7:00:00 AM,18.617500,LZ_LCRA
1/23/2021 7:00:00 AM,18.617500,LZ_NORTH
1/23/2021 7:00:00 AM,18.617500,LZ_RAYBN
1/23/2021 7:00:00 AM,18.617500,LZ_SOUTH
1/23/2021 7:00:00 AM,18.617500,LZ_WEST
1/23/2021 8:00:00 AM,19.465000,LZ_AEN
1/23/2021 8:00:00 AM,19.465000,LZ_CPS
1/23/2021 8:00:00 AM,19.465000,LZ_HOUSTON
1/23/2021 8:00:00 AM,19.465000,LZ_LCRA
1/23/2021 8:00:00 AM,19.465000,LZ_NORTH
1/23/2021 8:00:00 AM,19.465000,LZ_RAYBN
1/23/2021 8:00:00 AM,19.465000,LZ_SOUTH
1/23/2021 8:00:00 AM,19.465000,LZ_WEST
1/23/2021 9:00:00 AM,21.085000,LZ_AEN
1/23/2021 9:00:00 AM,21.085000,LZ_CPS
1/23/2021 9:00:00 AM,21.085000,LZ_HOUSTON
1/23/2021 9:00:00 AM,21.085000,LZ_LCRA
1/23/2021 9:00:00 AM,21.085000,LZ_NORTH
1/23/2021 9:00:00 AM,21.085000,LZ_RAYBN
1/23/2021 9:00:00 AM,21.085000,LZ_SOUTH
