Date,Price,Zone
1/6/2024 12:00:00 PM,21.200000,LZ_WEST
1/6/2024 1:00:00 PM,14.757500,LZ_AEN
1/6/2024 1:00:00 PM,14.395000,LZ_CPS
1/6/2024 1:00:00 PM,15.125000,LZ_HOUSTON
1/6/2024 1:00:00 PM,14.615000,LZ_LCRA
1/6/2024 1:00:00 PM,15.950000,LZ_NORTH
1/6/2024 1:00:00 PM,15.860000,LZ_RAYBN
1/6/2024 1:00:00 PM,14.557500,LZ_SOUTH
1/6/2024 1:00:00 PM,16.327500,LZ_WEST
1/6/2024 2:00:00 PM,12.817500,LZ_AEN
1/6/2024 2:00:00 PM,12.717500,LZ_CPS
1/6/2024 2:00:00 PM,12.922500,LZ_HOUSTON
1/6/2024 2:00:00 PM,12.777500,LZ_LCRA
1/6/2024 2:00:00 PM,13.155000,LZ_NORTH
1/6/2024 2:00:00 PM,13.127500,LZ_RAYBN
1/6/2024 2:00:00 PM,12.762500,LZ_SOUTH
1/6/2024 2:00:00 PM,13.245000,LZ_WEST
1/6/2024 3:00:00 PM,11.147500,LZ_AEN
1/6/2024 3:00:00 PM,11.147500,LZ_CPS
1/6/2024 3:00:00 PM,11.147500,LZ_HOUSTON
1/6/2024 3:00:00 PM,11.147500,LZ_LCRA
1/6/2024 3:00:00 PM,11.147500,LZ_NORTH
1/6/2024 3:00:00 PM,11.147500,LZ_RAYBN
1/6/2024 3:00:00 PM,11.147500,LZ_SOUTH
1/6/2024 3:00:00 PM,11.147500,LZ_WEST
1/6/2024 4:00:00 PM,15.357500,LZ_AEN
1/6/2024 4:00:00 PM,15.015000,LZ_CPS
1/6/2024 4:00:00 PM,15.700000,LZ_HOUSTON
1/6/2024 4:00:00 PM,15.230000,LZ_LCRA
1/6/2024 4:00:00 PM,16.475000,LZ_NORTH
1/6/2024 4:00:00 PM,16.392500,LZ_RAYBN
1/6/2024 4:00:00 PM,15.177500,LZ_SOUTH
1/6/2024 4:00:00 PM,16.777500,LZ_WEST
1/6/2024 5:00:00 PM,38.487500,LZ_AEN
1/6/2024 5:00:00 PM,38.487500,LZ_CPS
1/6/2024 5:00:00 PM,38.487500,LZ_HOUSTON
1/6/2024 5:00:00 PM,38.487500,LZ_LCRA
1/6/2024 5:00:00 PM,38.487500,LZ_NORTH
1/6/2024 5:00:00 PM,38.487500,LZ_RAYBN
1/6/2024 5:00:00 PM,38.487500,LZ_SOUTH
1/6/2024 5:00:00 PM,38.487500,LZ_WEST
1/6/2024 6:00:00 PM,45.055000,LZ_AEN
1/6/2024 6:00:00 PM,45.055000,LZ_CPS
1/6/2024 6:00:00 PM,45.055000,LZ_HOUSTON
1/6/2024 6:00:00 PM,45.055000,LZ_LCRA
1/6/2024 6:00:00 PM,45.055000,LZ_NORTH
1/6/2024 6:00:00 PM,45.055000,LZ_RAYBN
1/6/2024 6:00:00 PM,45.055000,LZ_SOUTH
1/6/2024 6:00:00 PM,45.055000,LZ_WEST
1/6/2024 7:00:00 PM,61.672500,LZ_AEN
1/6/2024 7:00:00 PM,61.672500,LZ_CPS
1/6/2024 7:00:00 PM,61.672500,LZ_HOUSTON
1/6/2024 7:00:00 PM,61.672500,LZ_LCRA
1/6/2024 7:00:00 PM,61.672500,LZ_NORTH
1/6/2024 7:00:00 PM,61.672500,LZ_RAYBN
1/6/2024 7:00:00 PM,61.672500,LZ_SOUTH
1/6/2024 7:00:00 PM,61.672500,LZ_WEST
1/6/2024 8:00:00 PM,37.935000,LZ_AEN
1/6/2024 8:00:00 PM,37.975000,LZ_CPS
1/6/2024 8:00:00 PM,37.977500,LZ_HOUSTON
1/6/2024 8:00:00 PM,37.937500,LZ_LCRA
1/6/2024 8:00:00 PM,37.997500,LZ_NORTH
1/6/2024 8:00:00 PM,38.005000,LZ_RAYBN
1/6/2024 8:00:00 PM,38.070000,LZ_SOUTH
1/6/2024 8:00:00 PM,39.340000,LZ_WEST
1/6/2024 9:00:00 PM,32.652500,LZ_AEN
1/6/2024 9:00:00 PM,33.325000,LZ_CPS
1/6/2024 9:00:00 PM,33.350000,LZ_HOUSTON
1/6/2024 9:00:00 PM,32.687500,LZ_LCRA
1/6/2024 9:00:00 PM,33.690000,LZ_NORTH
1/6/2024 9:00:00 PM,33.812500,LZ_RAYBN
1/6/2024 9:00:00 PM,34.927500,LZ_SOUTH
1/6/2024 9:00:00 PM,56.440000,LZ_WEST
1/6/2024 10:00:00 PM,38.905000,LZ_AEN
1/6/2024 10:00:00 PM,40.392500,LZ_CPS
1/6/2024 10:00:00 PM,38.155000,LZ_HOUSTON
1/6/2024 10:00:00 PM,39.470000,LZ_LCRA
1/6/2024 10:00:00 PM,36.412500,LZ_NORTH
1/6/2024 10:00:00 PM,36.327500,LZ_RAYBN
1/6/2024 10:00:00 PM,40.790000,LZ_SOUTH
1/6/2024 10:00:00 PM,65.477500,LZ_WEST
1/6/2024 11:00:00 PM,41.840000,LZ_AEN
1/6/2024 11:00:00 PM,45.557500,LZ_CPS
1/6/2024 11:00:00 PM,37.680000,LZ_HOUSTON
1/6/2024 11:00:00 PM,43.680000,LZ_LCRA
1/6/2024 11:00:00 PM,30.812500,LZ_NORTH
1/6/2024 11:00:00 PM,30.217500,LZ_RAYBN
1/6/2024 11:00:00 PM,41.050000,LZ_SOUTH
1/6/2024 11:00:00 PM,82.942500,LZ_WEST
1/7/2024 12:00:00 AM,71.575000,LZ_AEN
1/7/2024 12:00:00 AM,73.530000,LZ_CPS
1/7/2024 12:00:00 AM,68.935000,LZ_HOUSTON
1/7/2024 12:00:00 AM,72.580000,LZ_LCRA
1/7/2024 12:00:00 AM,64.167500,LZ_NORTH
1/7/2024 12:00:00 AM,63.547500,LZ_RAYBN
1/7/2024 12:00:00 AM,72.257500,LZ_SOUTH
1/7/2024 12:00:00 AM,103.690000,LZ_WEST
1/7/2024 1:00:00 AM,71.810000,LZ_AEN
1/7/2024 1:00:00 AM,72.280000,LZ_CPS
1/7/2024 1:00:00 AM,71.080000,LZ_HOUSTON
1/7/2024 1:00:00 AM,72.060000,LZ_LCRA
1/7/2024 1:00:00 AM,69.705000,LZ_NORTH
1/7/2024 1:00:00 AM,69.495000,LZ_RAYBN
1/7/2024 1:00:00 AM,71.962500,LZ_SOUTH
1/7/2024 1:00:00 AM,81.555000,LZ_WEST
1/7/2024 2:00:00 AM,54.762500,LZ_AEN
1/7/2024 2:00:00 AM,54.762500,LZ_CPS
1/7/2024 2:00:00 AM,54.762500,LZ_HOUSTON
1/7/2024 2:00:00 AM,54.762500,LZ_LCRA
1/7/2024 2:00:00 AM,54.762500,LZ_NORTH
1/7/2024 2:00:00 AM,54.762500,LZ_RAYBN
1/7/2024 2:00:00 AM,54.762500,LZ_SOUTH
1/7/2024 2:00:00 AM,54.762500,LZ_WEST
1/7/2024 3:00:00 AM,90.867500,LZ_AEN
1/7/2024 3:00:00 AM,90.867500,LZ_CPS
1/7/2024 3:00:00 AM,90.867500,LZ_HOUSTON
1/7/2024 3:00:00 AM,90.867500,LZ_LCRA
1/7/2024 3:00:00 AM,90.867500,LZ_NORTH
1/7/2024 3:00:00 AM,90.867500,LZ_RAYBN
1/7/2024 3:00:00 AM,90.867500,LZ_SOUTH
1/7/2024 3:00:00 AM,90.867500,LZ_WEST
1/7/2024 4:00:00 AM,57.872500,LZ_AEN
1/7/2024 4:00:00 AM,57.872500,LZ_CPS
1/7/2024 4:00:00 AM,57.872500,LZ_HOUSTON
1/7/2024 4:00:00 AM,57.872500,LZ_LCRA
1/7/2024 4:00:00 AM,57.872500,LZ_NORTH
1/7/2024 4:00:00 AM,57.872500,LZ_RAYBN
1/7/2024 4:00:00 AM,57.872500,LZ_SOUTH
1/7/2024 4:00:00 AM,57.872500,LZ_WEST
1/7/2024 5:00:00 AM,82.677500,LZ_AEN
1/7/2024 5:00:00 AM,82.677500,LZ_CPS
1/7/2024 5:00:00 AM,82.677500,LZ_HOUSTON
1/7/2024 5:00:00 AM,82.677500,LZ_LCRA
1/7/2024 5:00:00 AM,82.677500,LZ_NORTH
1/7/2024 5:00:00 AM,82.677500,LZ_RAYBN
1/7/2024 5:00:00 AM,82.677500,LZ_SOUTH
1/7/2024 5:00:00 AM,82.677500,LZ_WEST
1/7/2024 6:00:00 AM,33.960000,LZ_AEN
1/7/2024 6:00:00 AM,33.960000,LZ_CPS
1/7/2024 6:00:00 AM,33.960000,LZ_HOUSTON
1/7/2024 6:00:00 AM,33.960000,LZ_LCRA
1/7/2024 6:00:00 AM,33.960000,LZ_NORTH
1/7/2024 6:00:00 AM,33.960000,LZ_RAYBN
1/7/2024 6:00:00 AM,33.960000,LZ_SOUTH
1/7/2024 6:00:00 AM,33.960000,LZ_WEST
1/7/2024 7:00:00 AM,24.482500,LZ_AEN
1/7/2024 7:00:00 AM,23.570000,LZ_CPS
1/7/2024 7:00:00 AM,25.430000,LZ_HOUSTON
1/7/2024 7:00:00 AM,24.022500,LZ_LCRA
1/7/2024 7:00:00 AM,27.547500,LZ_NORTH
1/7/2024 7:00:00 AM,27.297500,LZ_RAYBN
1/7/2024 7:00:00 AM,23.877500,LZ_SOUTH
1/7/2024 7:00:00 AM,29.480000,LZ_WEST
1/7/2024 8:00:00 AM,13.275000,LZ_AEN
1/7/2024 8:00:00 AM,12.885000,LZ_CPS
1/7/2024 8:00:00 AM,13.707500,LZ_HOUSTON
1/7/2024 8:00:00 AM,13.012500,LZ_LCRA
1/7/2024 8:00:00 AM,14.527500,LZ_NORTH
1/7/2024 8:00:00 AM,14.540000,LZ_RAYBN
1/7/2024 8:00:00 AM,12.927500,LZ_SOUTH
1/7/2024 8:00:00 AM,9.090000,LZ_WEST
1/7/2024 9:00:00 AM,16.922500,LZ_AEN
1/7/2024 9:00:00 AM,16.897500,LZ_CPS
1/7/2024 9:00:00 AM,16.977500,LZ_HOUSTON
1/7/2024 9:00:00 AM,16.747500,LZ_LCRA
1/7/2024 9:00:00 AM,16.665000,LZ_NORTH
1/7/2024 9:00:00 AM,17.032500,LZ_RAYBN
1/7/2024 9:00:00 AM,16.577500,LZ_SOUTH
1/7/2024 9:00:00 AM,-2.235000,LZ_WEST
1/7/2024 10:00:00 AM,15.775000,LZ_AEN
1/7/2024 10:00:00 AM,15.797500,LZ_CPS
1/7/2024 10:00:00 AM,15.987500,LZ_HOUSTON
1/7/2024 10:00:00 AM,15.382500,LZ_LCRA
1/7/2024 10:00:00 AM,15.797500,LZ_NORTH
1/7/2024 10:00:00 AM,16.157500,LZ_RAYBN
1/7/2024 10:00:00 AM,15.557500,LZ_SOUTH
1/7/2024 10:00:00 AM,-2.625000,LZ_WEST
1/7/2024 11:00:00 AM,6.512500,LZ_AEN
1/7/2024 11:00:00 AM,6.747500,LZ_CPS
1/7/2024 11:00:00 AM,6.565000,LZ_HOUSTON
1/7/2024 11:00:00 AM,6.287500,LZ_LCRA
1/7/2024 11:00:00 AM,6.257500,LZ_NORTH
1/7/2024 11:00:00 AM,6.445000,LZ_RAYBN
1/7/2024 11:00:00 AM,6.655000,LZ_SOUTH
1/7/2024 11:00:00 AM,-3.897500,LZ_WEST
1/7/2024 12:00:00 PM,0.082500,LZ_AEN
1/7/2024 12:00:00 PM,0.092500,LZ_CPS
1/7/2024 12:00:00 PM,0.132500,LZ_HOUSTON
1/7/2024 12:00:00 PM,-0.015000,LZ_LCRA
1/7/2024 12:00:00 PM,0.080000,LZ_NORTH
1/7/2024 12:00:00 PM,0.172500,LZ_RAYBN
1/7/2024 12:00:00 PM,0.015000,LZ_SOUTH
1/7/2024 12:00:00 PM,-4.225000,LZ_WEST
1/7/2024 1:00:00 PM,-0.745000,LZ_AEN
1/7/2024 1:00:00 PM,-0.727500,LZ_CPS
1/7/2024 1:00:00 PM,-0.702500,LZ_HOUSTON
1/7/2024 1:00:00 PM,-0.822500,LZ_LCRA
1/7/2024 1:00:00 PM,-0.700000,LZ_NORTH
1/7/2024 1:00:00 PM,-0.625000,LZ_RAYBN
1/7/2024 1:00:00 PM,-1.122500,LZ_SOUTH
1/7/2024 1:00:00 PM,-4.240000,LZ_WEST
1/7/2024 2:00:00 PM,-4.092500,LZ_AEN
1/7/2024 2:00:00 PM,-3.922500,LZ_CPS
1/7/2024 2:00:00 PM,-4.230000,LZ_HOUSTON
1/7/2024 2:00:00 PM,-4.080000,LZ_LCRA
1/7/2024 2:00:00 PM,-4.060000,LZ_NORTH
1/7/2024 2:00:00 PM,-4.045000,LZ_RAYBN
1/7/2024 2:00:00 PM,-7.012500,LZ_SOUTH
1/7/2024 2:00:00 PM,-4.262500,LZ_WEST
1/7/2024 3:00:00 PM,-1.735000,LZ_AEN
1/7/2024 3:00:00 PM,-1.137500,LZ_CPS
1/7/2024 3:00:00 PM,-2.247500,LZ_HOUSTON
1/7/2024 3:00:00 PM,-1.747500,LZ_LCRA
1/7/2024 3:00:00 PM,-1.750000,LZ_NORTH
1/7/2024 3:00:00 PM,-1.685000,LZ_RAYBN
1/7/2024 3:00:00 PM,-10.235000,LZ_SOUTH
1/7/2024 3:00:00 PM,-4.462500,LZ_WEST
1/7/2024 4:00:00 PM,12.967500,LZ_AEN
1/7/2024 4:00:00 PM,13.625000,LZ_CPS
1/7/2024 4:00:00 PM,12.545000,LZ_HOUSTON
1/7/2024 4:00:00 PM,12.682500,LZ_LCRA
1/7/2024 4:00:00 PM,12.985000,LZ_NORTH
1/7/2024 4:00:00 PM,13.327500,LZ_RAYBN
1/7/2024 4:00:00 PM,2.930000,LZ_SOUTH
1/7/2024 4:00:00 PM,-4.130000,LZ_WEST
1/7/2024 5:00:00 PM,22.777500,LZ_AEN
1/7/2024 5:00:00 PM,23.995000,LZ_CPS
1/7/2024 5:00:00 PM,22.022500,LZ_HOUSTON
1/7/2024 5:00:00 PM,22.592500,LZ_LCRA
1/7/2024 5:00:00 PM,21.730000,LZ_NORTH
1/7/2024 5:00:00 PM,22.152500,LZ_RAYBN
1/7/2024 5:00:00 PM,11.975000,LZ_SOUTH
1/7/2024 5:00:00 PM,12.410000,LZ_WEST
1/7/2024 6:00:00 PM,24.262500,LZ_AEN
1/7/2024 6:00:00 PM,26.920000,LZ_CPS
1/7/2024 6:00:00 PM,22.462500,LZ_HOUSTON
1/7/2024 6:00:00 PM,24.650000,LZ_LCRA
1/7/2024 6:00:00 PM,21.127500,LZ_NORTH
1/7/2024 6:00:00 PM,21.447500,LZ_RAYBN
1/7/2024 6:00:00 PM,14.215000,LZ_SOUTH
1/7/2024 6:00:00 PM,39.907500,LZ_WEST
1/7/2024 7:00:00 PM,25.062500,LZ_AEN
1/7/2024 7:00:00 PM,28.617500,LZ_CPS
1/7/2024 7:00:00 PM,22.380000,LZ_HOUSTON
1/7/2024 7:00:00 PM,25.672500,LZ_LCRA
1/7/2024 7:00:00 PM,21.800000,LZ_NORTH
1/7/2024 7:00:00 PM,22.115000,LZ_RAYBN
1/7/2024 7:00:00 PM,17.445000,LZ_SOUTH
1/7/2024 7:00:00 PM,44.562500,LZ_WEST
1/7/2024 8:00:00 PM,24.707500,LZ_AEN
1/7/2024 8:00:00 PM,28.330000,LZ_CPS
1/7/2024 8:00:00 PM,21.917500,LZ_HOUSTON
1/7/2024 8:00:00 PM,25.365000,LZ_LCRA
1/7/2024 8:00:00 PM,21.257500,LZ_NORTH
1/7/2024 8:00:00 PM,21.557500,LZ_RAYBN
1/7/2024 8:00:00 PM,17.192500,LZ_SOUTH
1/7/2024 8:00:00 PM,47.507500,LZ_WEST
1/7/2024 9:00:00 PM,24.077500,LZ_AEN
1/7/2024 9:00:00 PM,28.035000,LZ_CPS
1/7/2024 9:00:00 PM,21.010000,LZ_HOUSTON
1/7/2024 9:00:00 PM,24.897500,LZ_LCRA
1/7/2024 9:00:00 PM,19.905000,LZ_NORTH
1/7/2024 9:00:00 PM,20.135000,LZ_RAYBN
1/7/2024 9:00:00 PM,17.135000,LZ_SOUTH
1/7/2024 9:00:00 PM,56.365000,LZ_WEST
1/7/2024 10:00:00 PM,21.235000,LZ_AEN
1/7/2024 10:00:00 PM,25.315000,LZ_CPS
1/7/2024 10:00:00 PM,18.202500,LZ_HOUSTON
1/7/2024 10:00:00 PM,22.182500,LZ_LCRA
1/7/2024 10:00:00 PM,16.107500,LZ_NORTH
1/7/2024 10:00:00 PM,16.162500,LZ_RAYBN
1/7/2024 10:00:00 PM,13.787500,LZ_SOUTH
1/7/2024 10:00:00 PM,69.677500,LZ_WEST
1/7/2024 11:00:00 PM,17.117500,LZ_AEN
1/7/2024 11:00:00 PM,20.262500,LZ_CPS
1/7/2024 11:00:00 PM,14.722500,LZ_HOUSTON
1/7/2024 11:00:00 PM,17.722500,LZ_LCRA
1/7/2024 11:00:00 PM,13.682500,LZ_NORTH
1/7/2024 11:00:00 PM,13.837500,LZ_RAYBN
1/7/2024 11:00:00 PM,7.027500,LZ_SOUTH
1/7/2024 11:00:00 PM,44.860000,LZ_WEST
1/8/2024 12:00:00 AM,14.595000,LZ_AEN
1/8/2024 12:00:00 AM,16.365000,LZ_CPS
1/8/2024 12:00:00 AM,13.225000,LZ_HOUSTON
1/8/2024 12:00:00 AM,14.672500,LZ_LCRA
1/8/2024 12:00:00 AM,13.632500,LZ_NORTH
1/8/2024 12:00:00 AM,13.890000,LZ_RAYBN
1/8/2024 12:00:00 AM,4.452500,LZ_SOUTH
1/8/2024 12:00:00 AM,13.230000,LZ_WEST
1/8/2024 1:00:00 AM,8.092500,LZ_AEN
1/8/2024 1:00:00 AM,9.785000,LZ_CPS
1/8/2024 1:00:00 AM,6.752500,LZ_HOUSTON
1/8/2024 1:00:00 AM,8.220000,LZ_LCRA
1/8/2024 1:00:00 AM,7.222500,LZ_NORTH
1/8/2024 1:00:00 AM,7.372500,LZ_RAYBN
1/8/2024 1:00:00 AM,-2.220000,LZ_SOUTH
1/8/2024 1:00:00 AM,8.385000,LZ_WEST
1/8/2024 2:00:00 AM,2.807500,LZ_AEN
1/8/2024 2:00:00 AM,5.012500,LZ_CPS
1/8/2024 2:00:00 AM,1.260000,LZ_HOUSTON
1/8/2024 2:00:00 AM,3.125000,LZ_LCRA
1/8/2024 2:00:00 AM,1.347500,LZ_NORTH
1/8/2024 2:00:00 AM,1.375000,LZ_RAYBN
1/8/2024 2:00:00 AM,-6.000000,LZ_SOUTH
1/8/2024 2:00:00 AM,9.087500,LZ_WEST
1/8/2024 3:00:00 AM,8.662500,LZ_AEN
1/8/2024 3:00:00 AM,10.700000,LZ_CPS
1/8/2024 3:00:00 AM,7.290000,LZ_HOUSTON
1/8/2024 3:00:00 AM,8.760000,LZ_LCRA
1/8/2024 3:00:00 AM,7.862500,LZ_NORTH
1/8/2024 3:00:00 AM,8.017500,LZ_RAYBN
1/8/2024 3:00:00 AM,-2.202500,LZ_SOUTH
1/8/2024 3:00:00 AM,2.055000,LZ_WEST
1/8/2024 4:00:00 AM,15.342500,LZ_AEN
1/8/2024 4:00:00 AM,17.522500,LZ_CPS
1/8/2024 4:00:00 AM,13.927500,LZ_HOUSTON
1/8/2024 4:00:00 AM,15.330000,LZ_LCRA
1/8/2024 4:00:00 AM,14.827500,LZ_NORTH
1/8/2024 4:00:00 AM,15.112500,LZ_RAYBN
1/8/2024 4:00:00 AM,3.560000,LZ_SOUTH
1/8/2024 4:00:00 AM,-0.562500,LZ_WEST
1/8/2024 5:00:00 AM,21.097500,LZ_AEN
1/8/2024 5:00:00 AM,23.470000,LZ_CPS
1/8/2024 5:00:00 AM,19.585000,LZ_HOUSTON
1/8/2024 5:00:00 AM,21.020000,LZ_LCRA
1/8/2024 5:00:00 AM,20.627500,LZ_NORTH
1/8/2024 5:00:00 AM,20.977500,LZ_RAYBN
1/8/2024 5:00:00 AM,8.677500,LZ_SOUTH
1/8/2024 5:00:00 AM,0.892500,LZ_WEST
1/8/2024 6:00:00 AM,26.357500,LZ_AEN
1/8/2024 6:00:00 AM,28.912500,LZ_CPS
1/8/2024 6:00:00 AM,25.102500,LZ_HOUSTON
1/8/2024 6:00:00 AM,26.097500,LZ_LCRA
1/8/2024 6:00:00 AM,27.057500,LZ_NORTH
1/8/2024 6:00:00 AM,27.172500,LZ_RAYBN
1/8/2024 6:00:00 AM,10.480000,LZ_SOUTH
1/8/2024 6:00:00 AM,6.430000,LZ_WEST
1/8/2024 7:00:00 AM,22.070000,LZ_AEN
1/8/2024 7:00:00 AM,24.175000,LZ_CPS
1/8/2024 7:00:00 AM,20.965000,LZ_HOUSTON
1/8/2024 7:00:00 AM,21.805000,LZ_LCRA
1/8/2024 7:00:00 AM,23.092500,LZ_NORTH
1/8/2024 7:00:00 AM,23.207500,LZ_RAYBN
1/8/2024 7:00:00 AM,9.540000,LZ_SOUTH
1/8/2024 7:00:00 AM,5.790000,LZ_WEST
1/8/2024 8:00:00 AM,21.862500,LZ_AEN
1/8/2024 8:00:00 AM,22.955000,LZ_CPS
1/8/2024 8:00:00 AM,21.445000,LZ_HOUSTON
1/8/2024 8:00:00 AM,21.342500,LZ_LCRA
1/8/2024 8:00:00 AM,23.207500,LZ_NORTH
1/8/2024 8:00:00 AM,23.435000,LZ_RAYBN
1/8/2024 8:00:00 AM,9.280000,LZ_SOUTH
1/8/2024 8:00:00 AM,4.042500,LZ_WEST
1/8/2024 9:00:00 AM,21.470000,LZ_AEN
1/8/2024 9:00:00 AM,22.035000,LZ_CPS
1/8/2024 9:00:00 AM,21.502500,LZ_HOUSTON
1/8/2024 9:00:00 AM,20.840000,LZ_LCRA
1/8/2024 9:00:00 AM,22.477500,LZ_NORTH
1/8/2024 9:00:00 AM,22.735000,LZ_RAYBN
1/8/2024 9:00:00 AM,9.955000,LZ_SOUTH
1/8/2024 9:00:00 AM,0.435000,LZ_WEST
1/8/2024 10:00:00 AM,20.575000,LZ_AEN
1/8/2024 10:00:00 AM,20.672500,LZ_CPS
1/8/2024 10:00:00 AM,21.050000,LZ_HOUSTON
1/8/2024 10:00:00 AM,19.892500,LZ_LCRA
1/8/2024 10:00:00 AM,21.365000,LZ_NORTH
1/8/2024 10:00:00 AM,21.670000,LZ_RAYBN
1/8/2024 10:00:00 AM,10.985000,LZ_SOUTH
1/8/2024 10:00:00 AM,-1.710000,LZ_WEST
1/8/2024 11:00:00 AM,20.962500,LZ_AEN
1/8/2024 11:00:00 AM,21.230000,LZ_CPS
1/8/2024 11:00:00 AM,21.147500,LZ_HOUSTON
1/8/2024 11:00:00 AM,20.287500,LZ_LCRA
1/8/2024 11:00:00 AM,21.567500,LZ_NORTH
1/8/2024 11:00:00 AM,21.925000,LZ_RAYBN
1/8/2024 11:00:00 AM,22.002500,LZ_SOUTH
1/8/2024 11:00:00 AM,-2.715000,LZ_WEST
1/8/2024 12:00:00 PM,21.190000,LZ_AEN
1/8/2024 12:00:00 PM,21.210000,LZ_CPS
1/8/2024 12:00:00 PM,21.647500,LZ_HOUSTON
1/8/2024 12:00:00 PM,20.515000,LZ_LCRA
1/8/2024 12:00:00 PM,21.870000,LZ_NORTH
1/8/2024 12:00:00 PM,22.242500,LZ_RAYBN
1/8/2024 12:00:00 PM,24.955000,LZ_SOUTH
1/8/2024 12:00:00 PM,-3.430000,LZ_WEST
1/8/2024 1:00:00 PM,20.752500,LZ_AEN
1/8/2024 1:00:00 PM,20.575000,LZ_CPS
1/8/2024 1:00:00 PM,21.272500,LZ_HOUSTON
1/8/2024 1:00:00 PM,20.170000,LZ_LCRA
1/8/2024 1:00:00 PM,21.227500,LZ_NORTH
1/8/2024 1:00:00 PM,21.640000,LZ_RAYBN
1/8/2024 1:00:00 PM,36.430000,LZ_SOUTH
1/8/2024 1:00:00 PM,-3.447500,LZ_WEST
1/8/2024 2:00:00 PM,20.597500,LZ_AEN
1/8/2024 2:00:00 PM,20.755000,LZ_CPS
1/8/2024 2:00:00 PM,20.765000,LZ_HOUSTON
1/8/2024 2:00:00 PM,19.982500,LZ_LCRA
1/8/2024 2:00:00 PM,21.072500,LZ_NORTH
1/8/2024 2:00:00 PM,21.460000,LZ_RAYBN
1/8/2024 2:00:00 PM,52.097500,LZ_SOUTH
1/8/2024 2:00:00 PM,-3.077500,LZ_WEST
1/8/2024 3:00:00 PM,21.055000,LZ_AEN
1/8/2024 3:00:00 PM,21.492500,LZ_CPS
1/8/2024 3:00:00 PM,20.967500,LZ_HOUSTON
1/8/2024 3:00:00 PM,20.462500,LZ_LCRA
1/8/2024 3:00:00 PM,21.657500,LZ_NORTH
1/8/2024 3:00:00 PM,22.022500,LZ_RAYBN
1/8/2024 3:00:00 PM,46.720000,LZ_SOUTH
1/8/2024 3:00:00 PM,-2.615000,LZ_WEST
1/8/2024 4:00:00 PM,22.282500,LZ_AEN
1/8/2024 4:00:00 PM,22.642500,LZ_CPS
1/8/2024 4:00:00 PM,22.135000,LZ_HOUSTON
1/8/2024 4:00:00 PM,21.722500,LZ_LCRA
1/8/2024 4:00:00 PM,22.675000,LZ_NORTH
1/8/2024 4:00:00 PM,23.057500,LZ_RAYBN
1/8/2024 4:00:00 PM,39.597500,LZ_SOUTH
1/8/2024 4:00:00 PM,-1.325000,LZ_WEST
1/8/2024 5:00:00 PM,30.227500,LZ_AEN
1/8/2024 5:00:00 PM,31.287500,LZ_CPS
1/8/2024 5:00:00 PM,29.930000,LZ_HOUSTON
1/8/2024 5:00:00 PM,29.450000,LZ_LCRA
1/8/2024 5:00:00 PM,31.740000,LZ_NORTH
1/8/2024 5:00:00 PM,31.985000,LZ_RAYBN
1/8/2024 5:00:00 PM,27.162500,LZ_SOUTH
1/8/2024 5:00:00 PM,6.195000,LZ_WEST
1/8/2024 6:00:00 PM,27.295000,LZ_AEN
1/8/2024 6:00:00 PM,29.862500,LZ_CPS
1/8/2024 6:00:00 PM,26.222500,LZ_HOUSTON
1/8/2024 6:00:00 PM,27.130000,LZ_LCRA
1/8/2024 6:00:00 PM,29.767500,LZ_NORTH
1/8/2024 6:00:00 PM,29.367500,LZ_RAYBN
1/8/2024 6:00:00 PM,24.985000,LZ_SOUTH
1/8/2024 6:00:00 PM,27.275000,LZ_WEST
1/8/2024 7:00:00 PM,28.602500,LZ_AEN
1/8/2024 7:00:00 PM,30.657500,LZ_CPS
1/8/2024 7:00:00 PM,27.215000,LZ_HOUSTON
1/8/2024 7:00:00 PM,28.717500,LZ_LCRA
1/8/2024 7:00:00 PM,29.855000,LZ_NORTH
1/8/2024 7:00:00 PM,29.747500,LZ_RAYBN
1/8/2024 7:00:00 PM,20.555000,LZ_SOUTH
1/8/2024 7:00:00 PM,26.805000,LZ_WEST
1/8/2024 8:00:00 PM,38.355000,LZ_AEN
1/8/2024 8:00:00 PM,39.175000,LZ_CPS
1/8/2024 8:00:00 PM,35.690000,LZ_HOUSTON
1/8/2024 8:00:00 PM,39.577500,LZ_LCRA
1/8/2024 8:00:00 PM,38.337500,LZ_NORTH
1/8/2024 8:00:00 PM,38.302500,LZ_RAYBN
1/8/2024 8:00:00 PM,29.035000,LZ_SOUTH
1/8/2024 8:00:00 PM,40.685000,LZ_WEST
1/8/2024 9:00:00 PM,31.270000,LZ_AEN
1/8/2024 9:00:00 PM,32.105000,LZ_CPS
1/8/2024 9:00:00 PM,28.920000,LZ_HOUSTON
1/8/2024 9:00:00 PM,32.332500,LZ_LCRA
1/8/2024 9:00:00 PM,31.310000,LZ_NORTH
1/8/2024 9:00:00 PM,31.275000,LZ_RAYBN
1/8/2024 9:00:00 PM,23.887500,LZ_SOUTH
1/8/2024 9:00:00 PM,33.685000,LZ_WEST
1/8/2024 10:00:00 PM,21.432500,LZ_AEN
1/8/2024 10:00:00 PM,22.995000,LZ_CPS
1/8/2024 10:00:00 PM,20.000000,LZ_HOUSTON
1/8/2024 10:00:00 PM,21.767500,LZ_LCRA
1/8/2024 10:00:00 PM,21.677500,LZ_NORTH
1/8/2024 10:00:00 PM,21.660000,LZ_RAYBN
