Date,Price,Zone
7/1/2024 3:00:00 PM,25.385000,LZ_HOUSTON
7/1/2024 3:00:00 PM,38.125000,LZ_LCRA
7/1/2024 3:00:00 PM,24.495000,LZ_NORTH
7/1/2024 3:00:00 PM,26.530000,LZ_RAYBN
7/1/2024 3:00:00 PM,32.382500,LZ_SOUTH
7/1/2024 3:00:00 PM,5.142500,LZ_WEST
7/1/2024 4:00:00 PM,44.885000,LZ_AEN
7/1/2024 4:00:00 PM,38.925000,LZ_CPS
7/1/2024 4:00:00 PM,27.062500,LZ_HOUSTON
7/1/2024 4:00:00 PM,49.255000,LZ_LCRA
7/1/2024 4:00:00 PM,24.792500,LZ_NORTH
7/1/2024 4:00:00 PM,26.422500,LZ_RAYBN
7/1/2024 4:00:00 PM,40.165000,LZ_SOUTH
7/1/2024 4:00:00 PM,5.747500,LZ_WEST
7/1/2024 5:00:00 PM,48.482500,LZ_AEN
7/1/2024 5:00:00 PM,40.652500,LZ_CPS
7/1/2024 5:00:00 PM,27.812500,LZ_HOUSTON
7/1/2024 5:00:00 PM,52.190000,LZ_LCRA
7/1/2024 5:00:00 PM,26.000000,LZ_NORTH
7/1/2024 5:00:00 PM,28.755000,LZ_RAYBN
7/1/2024 5:00:00 PM,42.620000,LZ_SOUTH
7/1/2024 5:00:00 PM,4.397500,LZ_WEST
7/1/2024 6:00:00 PM,52.450000,LZ_AEN
7/1/2024 6:00:00 PM,39.660000,LZ_CPS
7/1/2024 6:00:00 PM,31.205000,LZ_HOUSTON
7/1/2024 6:00:00 PM,52.565000,LZ_LCRA
7/1/2024 6:00:00 PM,30.957500,LZ_NORTH
7/1/2024 6:00:00 PM,35.260000,LZ_RAYBN
7/1/2024 6:00:00 PM,43.197500,LZ_SOUTH
7/1/2024 6:00:00 PM,4.075000,LZ_WEST
7/1/2024 7:00:00 PM,64.045000,LZ_AEN
7/1/2024 7:00:00 PM,54.547500,LZ_CPS
7/1/2024 7:00:00 PM,58.365000,LZ_HOUSTON
7/1/2024 7:00:00 PM,66.605000,LZ_LCRA
7/1/2024 7:00:00 PM,81.290000,LZ_NORTH
7/1/2024 7:00:00 PM,102.575000,LZ_RAYBN
7/1/2024 7:00:00 PM,58.282500,LZ_SOUTH
7/1/2024 7:00:00 PM,3.345000,LZ_WEST
7/1/2024 8:00:00 PM,26.290000,LZ_AEN
7/1/2024 8:00:00 PM,25.770000,LZ_CPS
7/1/2024 8:00:00 PM,26.602500,LZ_HOUSTON
7/1/2024 8:00:00 PM,27.015000,LZ_LCRA
7/1/2024 8:00:00 PM,30.422500,LZ_NORTH
7/1/2024 8:00:00 PM,33.845000,LZ_RAYBN
7/1/2024 8:00:00 PM,26.210000,LZ_SOUTH
7/1/2024 8:00:00 PM,17.142500,LZ_WEST
7/1/2024 9:00:00 PM,23.622500,LZ_AEN
7/1/2024 9:00:00 PM,23.780000,LZ_CPS
7/1/2024 9:00:00 PM,24.152500,LZ_HOUSTON
7/1/2024 9:00:00 PM,23.502500,LZ_LCRA
7/1/2024 9:00:00 PM,26.227500,LZ_NORTH
7/1/2024 9:00:00 PM,28.092500,LZ_RAYBN
7/1/2024 9:00:00 PM,23.982500,LZ_SOUTH
7/1/2024 9:00:00 PM,20.750000,LZ_WEST
7/1/2024 10:00:00 PM,21.790000,LZ_AEN
7/1/2024 10:00:00 PM,21.970000,LZ_CPS
7/1/2024 10:00:00 PM,21.967500,LZ_HOUSTON
7/1/2024 10:00:00 PM,21.662500,LZ_LCRA
7/1/2024 10:00:00 PM,22.630000,LZ_NORTH
7/1/2024 10:00:00 PM,23.567500,LZ_RAYBN
7/1/2024 10:00:00 PM,21.962500,LZ_SOUTH
7/1/2024 10:00:00 PM,13.540000,LZ_WEST
7/1/2024 11:00:00 PM,20.380000,LZ_AEN
7/1/2024 11:00:00 PM,20.525000,LZ_CPS
7/1/2024 11:00:00 PM,20.412500,LZ_HOUSTON
7/1/2024 11:00:00 PM,20.267500,LZ_LCRA
7/1/2024 11:00:00 PM,20.400000,LZ_NORTH
7/1/2024 11:00:00 PM,20.837500,LZ_RAYBN
7/1/2024 11:00:00 PM,20.405000,LZ_SOUTH
7/1/2024 11:00:00 PM,9.372500,LZ_WEST
7/2/2024 12:00:00 AM,19.092500,LZ_AEN
7/2/2024 12:00:00 AM,19.337500,LZ_CPS
7/2/2024 12:00:00 AM,18.892500,LZ_HOUSTON
7/2/2024 12:00:00 AM,19.125000,LZ_LCRA
7/2/2024 12:00:00 AM,18.532500,LZ_NORTH
7/2/2024 12:00:00 AM,18.517500,LZ_RAYBN
7/2/2024 12:00:00 AM,19.360000,LZ_SOUTH
7/2/2024 12:00:00 AM,17.917500,LZ_WEST
7/2/2024 1:00:00 AM,17.167500,LZ_AEN
7/2/2024 1:00:00 AM,17.382500,LZ_CPS
7/2/2024 1:00:00 AM,17.047500,LZ_HOUSTON
7/2/2024 1:00:00 AM,17.147500,LZ_LCRA
7/2/2024 1:00:00 AM,16.782500,LZ_NORTH
7/2/2024 1:00:00 AM,16.770000,LZ_RAYBN
7/2/2024 1:00:00 AM,17.427500,LZ_SOUTH
7/2/2024 1:00:00 AM,16.327500,LZ_WEST
7/2/2024 2:00:00 AM,16.495000,LZ_AEN
7/2/2024 2:00:00 AM,16.697500,LZ_CPS
7/2/2024 2:00:00 AM,16.442500,LZ_HOUSTON
7/2/2024 2:00:00 AM,16.417500,LZ_LCRA
7/2/2024 2:00:00 AM,16.250000,LZ_NORTH
7/2/2024 2:00:00 AM,16.242500,LZ_RAYBN
7/2/2024 2:00:00 AM,16.755000,LZ_SOUTH
7/2/2024 2:00:00 AM,15.922500,LZ_WEST
7/2/2024 3:00:00 AM,15.732500,LZ_AEN
7/2/2024 3:00:00 AM,15.922500,LZ_CPS
7/2/2024 3:00:00 AM,15.675000,LZ_HOUSTON
7/2/2024 3:00:00 AM,15.647500,LZ_LCRA
7/2/2024 3:00:00 AM,15.490000,LZ_NORTH
7/2/2024 3:00:00 AM,15.487500,LZ_RAYBN
7/2/2024 3:00:00 AM,15.972500,LZ_SOUTH
7/2/2024 3:00:00 AM,15.180000,LZ_WEST
7/2/2024 4:00:00 AM,14.190000,LZ_AEN
7/2/2024 4:00:00 AM,16.242500,LZ_CPS
7/2/2024 4:00:00 AM,14.365000,LZ_HOUSTON
7/2/2024 4:00:00 AM,13.817500,LZ_LCRA
7/2/2024 4:00:00 AM,13.767500,LZ_NORTH
7/2/2024 4:00:00 AM,13.760000,LZ_RAYBN
7/2/2024 4:00:00 AM,15.080000,LZ_SOUTH
7/2/2024 4:00:00 AM,12.987500,LZ_WEST
7/2/2024 5:00:00 AM,15.930000,LZ_AEN
7/2/2024 5:00:00 AM,17.010000,LZ_CPS
7/2/2024 5:00:00 AM,15.955000,LZ_HOUSTON
7/2/2024 5:00:00 AM,15.707500,LZ_LCRA
7/2/2024 5:00:00 AM,15.542500,LZ_NORTH
7/2/2024 5:00:00 AM,15.532500,LZ_RAYBN
7/2/2024 5:00:00 AM,16.482500,LZ_SOUTH
7/2/2024 5:00:00 AM,14.945000,LZ_WEST
7/2/2024 6:00:00 AM,18.517500,LZ_AEN
7/2/2024 6:00:00 AM,18.837500,LZ_CPS
7/2/2024 6:00:00 AM,18.467500,LZ_HOUSTON
7/2/2024 6:00:00 AM,18.375000,LZ_LCRA
7/2/2024 6:00:00 AM,18.230000,LZ_NORTH
7/2/2024 6:00:00 AM,18.222500,LZ_RAYBN
7/2/2024 6:00:00 AM,18.832500,LZ_SOUTH
7/2/2024 6:00:00 AM,17.837500,LZ_WEST
7/2/2024 7:00:00 AM,16.330000,LZ_AEN
7/2/2024 7:00:00 AM,16.367500,LZ_CPS
7/2/2024 7:00:00 AM,16.320000,LZ_HOUSTON
7/2/2024 7:00:00 AM,16.315000,LZ_LCRA
7/2/2024 7:00:00 AM,16.287500,LZ_NORTH
7/2/2024 7:00:00 AM,16.287500,LZ_RAYBN
7/2/2024 7:00:00 AM,16.375000,LZ_SOUTH
7/2/2024 7:00:00 AM,16.217500,LZ_WEST
7/2/2024 8:00:00 AM,13.517500,LZ_AEN
7/2/2024 8:00:00 AM,16.730000,LZ_CPS
7/2/2024 8:00:00 AM,13.007500,LZ_HOUSTON
7/2/2024 8:00:00 AM,11.935000,LZ_LCRA
7/2/2024 8:00:00 AM,10.412500,LZ_NORTH
7/2/2024 8:00:00 AM,10.332500,LZ_RAYBN
7/2/2024 8:00:00 AM,14.715000,LZ_SOUTH
7/2/2024 8:00:00 AM,5.862500,LZ_WEST
7/2/2024 9:00:00 AM,14.285000,LZ_AEN
7/2/2024 9:00:00 AM,16.567500,LZ_CPS
7/2/2024 9:00:00 AM,13.452500,LZ_HOUSTON
7/2/2024 9:00:00 AM,12.212500,LZ_LCRA
7/2/2024 9:00:00 AM,10.327500,LZ_NORTH
7/2/2024 9:00:00 AM,10.352500,LZ_RAYBN
7/2/2024 9:00:00 AM,14.902500,LZ_SOUTH
7/2/2024 9:00:00 AM,-0.477500,LZ_WEST
7/2/2024 10:00:00 AM,17.507500,LZ_AEN
7/2/2024 10:00:00 AM,18.442500,LZ_CPS
7/2/2024 10:00:00 AM,17.255000,LZ_HOUSTON
7/2/2024 10:00:00 AM,16.660000,LZ_LCRA
7/2/2024 10:00:00 AM,15.957500,LZ_NORTH
7/2/2024 10:00:00 AM,16.155000,LZ_RAYBN
7/2/2024 10:00:00 AM,17.450000,LZ_SOUTH
7/2/2024 10:00:00 AM,-0.537500,LZ_WEST
7/2/2024 11:00:00 AM,19.295000,LZ_AEN
7/2/2024 11:00:00 AM,19.795000,LZ_CPS
7/2/2024 11:00:00 AM,19.232500,LZ_HOUSTON
7/2/2024 11:00:00 AM,19.017500,LZ_LCRA
7/2/2024 11:00:00 AM,18.335000,LZ_NORTH
7/2/2024 11:00:00 AM,18.600000,LZ_RAYBN
7/2/2024 11:00:00 AM,18.862500,LZ_SOUTH
7/2/2024 11:00:00 AM,-0.080000,LZ_WEST
7/2/2024 12:00:00 PM,24.052500,LZ_AEN
7/2/2024 12:00:00 PM,28.102500,LZ_CPS
7/2/2024 12:00:00 PM,22.622500,LZ_HOUSTON
7/2/2024 12:00:00 PM,33.245000,LZ_LCRA
7/2/2024 12:00:00 PM,23.627500,LZ_NORTH
7/2/2024 12:00:00 PM,26.757500,LZ_RAYBN
7/2/2024 12:00:00 PM,25.820000,LZ_SOUTH
7/2/2024 12:00:00 PM,1.520000,LZ_WEST
7/2/2024 1:00:00 PM,23.977500,LZ_AEN
7/2/2024 1:00:00 PM,25.777500,LZ_CPS
7/2/2024 1:00:00 PM,21.932500,LZ_HOUSTON
7/2/2024 1:00:00 PM,28.052500,LZ_LCRA
7/2/2024 1:00:00 PM,21.210000,LZ_NORTH
7/2/2024 1:00:00 PM,21.945000,LZ_RAYBN
7/2/2024 1:00:00 PM,24.697500,LZ_SOUTH
7/2/2024 1:00:00 PM,6.922500,LZ_WEST
7/2/2024 2:00:00 PM,22.430000,LZ_AEN
7/2/2024 2:00:00 PM,21.885000,LZ_CPS
7/2/2024 2:00:00 PM,22.175000,LZ_HOUSTON
7/2/2024 2:00:00 PM,22.682500,LZ_LCRA
7/2/2024 2:00:00 PM,24.405000,LZ_NORTH
7/2/2024 2:00:00 PM,25.750000,LZ_RAYBN
7/2/2024 2:00:00 PM,21.467500,LZ_SOUTH
7/2/2024 2:00:00 PM,12.205000,LZ_WEST
7/2/2024 3:00:00 PM,24.397500,LZ_AEN
7/2/2024 3:00:00 PM,21.515000,LZ_CPS
7/2/2024 3:00:00 PM,23.617500,LZ_HOUSTON
7/2/2024 3:00:00 PM,23.415000,LZ_LCRA
7/2/2024 3:00:00 PM,23.967500,LZ_NORTH
7/2/2024 3:00:00 PM,26.540000,LZ_RAYBN
7/2/2024 3:00:00 PM,20.230000,LZ_SOUTH
7/2/2024 3:00:00 PM,11.007500,LZ_WEST
7/2/2024 4:00:00 PM,22.080000,LZ_AEN
7/2/2024 4:00:00 PM,21.545000,LZ_CPS
7/2/2024 4:00:00 PM,27.267500,LZ_HOUSTON
7/2/2024 4:00:00 PM,22.177500,LZ_LCRA
7/2/2024 4:00:00 PM,28.362500,LZ_NORTH
7/2/2024 4:00:00 PM,32.010000,LZ_RAYBN
7/2/2024 4:00:00 PM,22.355000,LZ_SOUTH
7/2/2024 4:00:00 PM,15.692500,LZ_WEST
7/2/2024 5:00:00 PM,21.172500,LZ_AEN
7/2/2024 5:00:00 PM,21.915000,LZ_CPS
7/2/2024 5:00:00 PM,22.667500,LZ_HOUSTON
7/2/2024 5:00:00 PM,21.110000,LZ_LCRA
7/2/2024 5:00:00 PM,22.582500,LZ_NORTH
7/2/2024 5:00:00 PM,23.097500,LZ_RAYBN
7/2/2024 5:00:00 PM,24.492500,LZ_SOUTH
7/2/2024 5:00:00 PM,20.330000,LZ_WEST
7/2/2024 6:00:00 PM,25.497500,LZ_AEN
7/2/2024 6:00:00 PM,25.527500,LZ_CPS
7/2/2024 6:00:00 PM,27.102500,LZ_HOUSTON
7/2/2024 6:00:00 PM,25.322500,LZ_LCRA
7/2/2024 6:00:00 PM,32.590000,LZ_NORTH
7/2/2024 6:00:00 PM,36.952500,LZ_RAYBN
7/2/2024 6:00:00 PM,26.212500,LZ_SOUTH
7/2/2024 6:00:00 PM,20.570000,LZ_WEST
7/2/2024 7:00:00 PM,41.452500,LZ_AEN
7/2/2024 7:00:00 PM,41.087500,LZ_CPS
7/2/2024 7:00:00 PM,43.637500,LZ_HOUSTON
7/2/2024 7:00:00 PM,41.190000,LZ_LCRA
7/2/2024 7:00:00 PM,51.502500,LZ_NORTH
7/2/2024 7:00:00 PM,58.320000,LZ_RAYBN
7/2/2024 7:00:00 PM,41.520000,LZ_SOUTH
7/2/2024 7:00:00 PM,34.880000,LZ_WEST
7/2/2024 8:00:00 PM,39.942500,LZ_AEN
7/2/2024 8:00:00 PM,40.060000,LZ_CPS
7/2/2024 8:00:00 PM,40.610000,LZ_HOUSTON
7/2/2024 8:00:00 PM,39.977500,LZ_LCRA
7/2/2024 8:00:00 PM,42.710000,LZ_NORTH
7/2/2024 8:00:00 PM,44.967500,LZ_RAYBN
7/2/2024 8:00:00 PM,40.100000,LZ_SOUTH
7/2/2024 8:00:00 PM,40.092500,LZ_WEST
7/2/2024 9:00:00 PM,26.157500,LZ_AEN
7/2/2024 9:00:00 PM,26.170000,LZ_CPS
7/2/2024 9:00:00 PM,26.182500,LZ_HOUSTON
7/2/2024 9:00:00 PM,26.155000,LZ_LCRA
7/2/2024 9:00:00 PM,26.225000,LZ_NORTH
7/2/2024 9:00:00 PM,26.387500,LZ_RAYBN
7/2/2024 9:00:00 PM,26.160000,LZ_SOUTH
7/2/2024 9:00:00 PM,26.040000,LZ_WEST
7/2/2024 10:00:00 PM,20.955000,LZ_AEN
7/2/2024 10:00:00 PM,21.272500,LZ_CPS
7/2/2024 10:00:00 PM,21.017500,LZ_HOUSTON
7/2/2024 10:00:00 PM,20.947500,LZ_LCRA
7/2/2024 10:00:00 PM,21.112500,LZ_NORTH
7/2/2024 10:00:00 PM,21.535000,LZ_RAYBN
7/2/2024 10:00:00 PM,20.980000,LZ_SOUTH
7/2/2024 10:00:00 PM,20.635000,LZ_WEST
7/2/2024 11:00:00 PM,18.860000,LZ_AEN
7/2/2024 11:00:00 PM,19.107500,LZ_CPS
7/2/2024 11:00:00 PM,18.817500,LZ_HOUSTON
7/2/2024 11:00:00 PM,18.827500,LZ_LCRA
7/2/2024 11:00:00 PM,18.635000,LZ_NORTH
7/2/2024 11:00:00 PM,18.772500,LZ_RAYBN
7/2/2024 11:00:00 PM,19.140000,LZ_SOUTH
7/2/2024 11:00:00 PM,18.107500,LZ_WEST
7/3/2024 12:00:00 AM,17.647500,LZ_AEN
7/3/2024 12:00:00 AM,17.862500,LZ_CPS
7/3/2024 12:00:00 AM,17.587500,LZ_HOUSTON
7/3/2024 12:00:00 AM,17.615000,LZ_LCRA
7/3/2024 12:00:00 AM,17.380000,LZ_NORTH
7/3/2024 12:00:00 AM,17.375000,LZ_RAYBN
7/3/2024 12:00:00 AM,17.910000,LZ_SOUTH
7/3/2024 12:00:00 AM,17.032500,LZ_WEST
7/3/2024 1:00:00 AM,16.822500,LZ_AEN
7/3/2024 1:00:00 AM,17.030000,LZ_CPS
7/3/2024 1:00:00 AM,16.762500,LZ_HOUSTON
7/3/2024 1:00:00 AM,16.785000,LZ_LCRA
7/3/2024 1:00:00 AM,16.570000,LZ_NORTH
7/3/2024 1:00:00 AM,16.565000,LZ_RAYBN
7/3/2024 1:00:00 AM,17.072500,LZ_SOUTH
7/3/2024 1:00:00 AM,16.235000,LZ_WEST
7/3/2024 2:00:00 AM,15.035000,LZ_AEN
7/3/2024 2:00:00 AM,15.202500,LZ_CPS
7/3/2024 2:00:00 AM,14.987500,LZ_HOUSTON
7/3/2024 2:00:00 AM,14.990000,LZ_LCRA
7/3/2024 2:00:00 AM,14.825000,LZ_NORTH
7/3/2024 2:00:00 AM,14.820000,LZ_RAYBN
7/3/2024 2:00:00 AM,15.237500,LZ_SOUTH
7/3/2024 2:00:00 AM,14.545000,LZ_WEST
7/3/2024 3:00:00 AM,14.467500,LZ_AEN
7/3/2024 3:00:00 AM,14.497500,LZ_CPS
7/3/2024 3:00:00 AM,14.460000,LZ_HOUSTON
7/3/2024 3:00:00 AM,14.457500,LZ_LCRA
7/3/2024 3:00:00 AM,14.430000,LZ_NORTH
7/3/2024 3:00:00 AM,14.430000,LZ_RAYBN
7/3/2024 3:00:00 AM,14.502500,LZ_SOUTH
7/3/2024 3:00:00 AM,14.382500,LZ_WEST
7/3/2024 4:00:00 AM,15.215000,LZ_AEN
7/3/2024 4:00:00 AM,15.215000,LZ_CPS
7/3/2024 4:00:00 AM,15.215000,LZ_HOUSTON
7/3/2024 4:00:00 AM,15.215000,LZ_LCRA
7/3/2024 4:00:00 AM,15.215000,LZ_NORTH
7/3/2024 4:00:00 AM,15.215000,LZ_RAYBN
7/3/2024 4:00:00 AM,15.215000,LZ_SOUTH
7/3/2024 4:00:00 AM,15.215000,LZ_WEST
7/3/2024 5:00:00 AM,17.815000,LZ_AEN
7/3/2024 5:00:00 AM,17.815000,LZ_CPS
7/3/2024 5:00:00 AM,17.815000,LZ_HOUSTON
7/3/2024 5:00:00 AM,17.815000,LZ_LCRA
7/3/2024 5:00:00 AM,17.815000,LZ_NORTH
7/3/2024 5:00:00 AM,17.815000,LZ_RAYBN
7/3/2024 5:00:00 AM,17.815000,LZ_SOUTH
7/3/2024 5:00:00 AM,17.815000,LZ_WEST
7/3/2024 6:00:00 AM,19.475000,LZ_AEN
7/3/2024 6:00:00 AM,19.475000,LZ_CPS
7/3/2024 6:00:00 AM,19.475000,LZ_HOUSTON
7/3/2024 6:00:00 AM,19.475000,LZ_LCRA
7/3/2024 6:00:00 AM,19.475000,LZ_NORTH
7/3/2024 6:00:00 AM,19.475000,LZ_RAYBN
7/3/2024 6:00:00 AM,19.475000,LZ_SOUTH
7/3/2024 6:00:00 AM,19.475000,LZ_WEST
7/3/2024 7:00:00 AM,18.520000,LZ_AEN
7/3/2024 7:00:00 AM,18.520000,LZ_CPS
7/3/2024 7:00:00 AM,18.512500,LZ_HOUSTON
7/3/2024 7:00:00 AM,18.520000,LZ_LCRA
7/3/2024 7:00:00 AM,18.520000,LZ_NORTH
7/3/2024 7:00:00 AM,18.520000,LZ_RAYBN
7/3/2024 7:00:00 AM,18.440000,LZ_SOUTH
7/3/2024 7:00:00 AM,18.520000,LZ_WEST
7/3/2024 8:00:00 AM,13.782500,LZ_AEN
7/3/2024 8:00:00 AM,13.782500,LZ_CPS
7/3/2024 8:00:00 AM,13.775000,LZ_HOUSTON
7/3/2024 8:00:00 AM,13.755000,LZ_LCRA
7/3/2024 8:00:00 AM,13.805000,LZ_NORTH
7/3/2024 8:00:00 AM,13.805000,LZ_RAYBN
7/3/2024 8:00:00 AM,13.595000,LZ_SOUTH
7/3/2024 8:00:00 AM,13.782500,LZ_WEST
7/3/2024 9:00:00 AM,14.240000,LZ_AEN
7/3/2024 9:00:00 AM,14.250000,LZ_CPS
7/3/2024 9:00:00 AM,14.305000,LZ_HOUSTON
7/3/2024 9:00:00 AM,14.090000,LZ_LCRA
7/3/2024 9:00:00 AM,14.342500,LZ_NORTH
7/3/2024 9:00:00 AM,14.345000,LZ_RAYBN
7/3/2024 9:00:00 AM,14.167500,LZ_SOUTH
7/3/2024 9:00:00 AM,14.190000,LZ_WEST
7/3/2024 10:00:00 AM,18.350000,LZ_AEN
7/3/2024 10:00:00 AM,18.315000,LZ_CPS
7/3/2024 10:00:00 AM,18.592500,LZ_HOUSTON
7/3/2024 10:00:00 AM,18.125000,LZ_LCRA
7/3/2024 10:00:00 AM,18.777500,LZ_NORTH
7/3/2024 10:00:00 AM,18.762500,LZ_RAYBN
7/3/2024 10:00:00 AM,18.195000,LZ_SOUTH
7/3/2024 10:00:00 AM,18.372500,LZ_WEST
7/3/2024 11:00:00 AM,20.975000,LZ_AEN
7/3/2024 11:00:00 AM,20.015000,LZ_CPS
7/3/2024 11:00:00 AM,21.700000,LZ_HOUSTON
7/3/2024 11:00:00 AM,20.617500,LZ_LCRA
7/3/2024 11:00:00 AM,23.242500,LZ_NORTH
7/3/2024 11:00:00 AM,23.065000,LZ_RAYBN
7/3/2024 11:00:00 AM,20.620000,LZ_SOUTH
7/3/2024 11:00:00 AM,21.605000,LZ_WEST
7/3/2024 12:00:00 PM,22.617500,LZ_AEN
7/3/2024 12:00:00 PM,21.487500,LZ_CPS
7/3/2024 12:00:00 PM,23.540000,LZ_HOUSTON
7/3/2024 12:00:00 PM,22.225000,LZ_LCRA
7/3/2024 12:00:00 PM,25.427500,LZ_NORTH
7/3/2024 12:00:00 PM,25.137500,LZ_RAYBN
7/3/2024 12:00:00 PM,22.212500,LZ_SOUTH
7/3/2024 12:00:00 PM,23.635000,LZ_WEST
7/3/2024 1:00:00 PM,31.312500,LZ_AEN
7/3/2024 1:00:00 PM,29.637500,LZ_CPS
7/3/2024 1:00:00 PM,33.145000,LZ_HOUSTON
7/3/2024 1:00:00 PM,30.672500,LZ_LCRA
7/3/2024 1:00:00 PM,36.957500,LZ_NORTH
7/3/2024 1:00:00 PM,36.400000,LZ_RAYBN
7/3/2024 1:00:00 PM,30.827500,LZ_SOUTH
7/3/2024 1:00:00 PM,33.785000,LZ_WEST
7/3/2024 2:00:00 PM,23.992500,LZ_AEN
7/3/2024 2:00:00 PM,23.185000,LZ_CPS
7/3/2024 2:00:00 PM,26.605000,LZ_HOUSTON
7/3/2024 2:00:00 PM,23.475000,LZ_LCRA
7/3/2024 2:00:00 PM,30.645000,LZ_NORTH
7/3/2024 2:00:00 PM,30.250000,LZ_RAYBN
7/3/2024 2:00:00 PM,24.980000,LZ_SOUTH
7/3/2024 2:00:00 PM,27.650000,LZ_WEST
7/3/2024 3:00:00 PM,21.505000,LZ_AEN
7/3/2024 3:00:00 PM,21.582500,LZ_CPS
7/3/2024 3:00:00 PM,22.225000,LZ_HOUSTON
7/3/2024 3:00:00 PM,21.140000,LZ_LCRA
7/3/2024 3:00:00 PM,24.935000,LZ_NORTH
7/3/2024 3:00:00 PM,24.557500,LZ_RAYBN
7/3/2024 3:00:00 PM,22.057500,LZ_SOUTH
7/3/2024 3:00:00 PM,23.600000,LZ_WEST
7/3/2024 4:00:00 PM,21.705000,LZ_AEN
7/3/2024 4:00:00 PM,22.717500,LZ_CPS
7/3/2024 4:00:00 PM,21.862500,LZ_HOUSTON
7/3/2024 4:00:00 PM,21.512500,LZ_LCRA
7/3/2024 4:00:00 PM,23.557500,LZ_NORTH
7/3/2024 4:00:00 PM,23.302500,LZ_RAYBN
7/3/2024 4:00:00 PM,25.530000,LZ_SOUTH
