Date,Price,Zone
1/1/2014 7:00:00 AM,24.947500,LZ_HOUSTON
1/1/2014 7:00:00 AM,24.947500,LZ_LCRA
1/1/2014 7:00:00 AM,24.947500,LZ_NORTH
1/1/2014 7:00:00 AM,24.947500,LZ_RAYBN
1/1/2014 7:00:00 AM,24.947500,LZ_SOUTH
1/1/2014 7:00:00 AM,24.947500,LZ_WEST
1/1/2014 8:00:00 AM,24.920000,LZ_AEN
1/1/2014 8:00:00 AM,24.920000,LZ_CPS
1/1/2014 8:00:00 AM,24.920000,LZ_HOUSTON
1/1/2014 8:00:00 AM,24.920000,LZ_LCRA
1/1/2014 8:00:00 AM,24.920000,LZ_NORTH
1/1/2014 8:00:00 AM,24.920000,LZ_RAYBN
1/1/2014 8:00:00 AM,24.920000,LZ_SOUTH
1/1/2014 8:00:00 AM,24.912500,LZ_WEST
1/1/2014 9:00:00 AM,26.120000,LZ_AEN
1/1/2014 9:00:00 AM,26.120000,LZ_CPS
1/1/2014 9:00:00 AM,26.120000,LZ_HOUSTON
1/1/2014 9:00:00 AM,26.120000,LZ_LCRA
1/1/2014 9:00:00 AM,26.120000,LZ_NORTH
1/1/2014 9:00:00 AM,26.120000,LZ_RAYBN
1/1/2014 9:00:00 AM,26.120000,LZ_SOUTH
1/1/2014 9:00:00 AM,26.120000,LZ_WEST
1/1/2014 10:00:00 AM,26.325000,LZ_AEN
1/1/2014 10:00:00 AM,26.325000,LZ_CPS
1/1/2014 10:00:00 AM,26.325000,LZ_HOUSTON
1/1/2014 10:00:00 AM,26.325000,LZ_LCRA
1/1/2014 10:00:00 AM,26.325000,LZ_NORTH
1/1/2014 10:00:00 AM,26.325000,LZ_RAYBN
1/1/2014 10:00:00 AM,26.325000,LZ_SOUTH
1/1/2014 10:00:00 AM,26.325000,LZ_WEST
1/1/2014 11:00:00 AM,24.972500,LZ_AEN
1/1/2014 11:00:00 AM,24.972500,LZ_CPS
1/1/2014 11:00:00 AM,24.972500,LZ_HOUSTON
1/1/2014 11:00:00 AM,24.972500,LZ_LCRA
1/1/2014 11:00:00 AM,24.972500,LZ_NORTH
1/1/2014 11:00:00 AM,24.972500,LZ_RAYBN
1/1/2014 11:00:00 AM,24.972500,LZ_SOUTH
1/1/2014 11:00:00 AM,24.972500,LZ_WEST
1/1/2014 12:00:00 PM,23.552500,LZ_AEN
1/1/2014 12:00:00 PM,23.552500,LZ_CPS
1/1/2014 12:00:00 PM,23.552500,LZ_HOUSTON
1/1/2014 12:00:00 PM,23.552500,LZ_LCRA
1/1/2014 12:00:00 PM,23.552500,LZ_NORTH
1/1/2014 12:00:00 PM,23.552500,LZ_RAYBN
1/1/2014 12:00:00 PM,23.552500,LZ_SOUTH
1/1/2014 12:00:00 PM,23.552500,LZ_WEST
1/1/2014 1:00:00 PM,23.255000,LZ_AEN
1/1/2014 1:00:00 PM,23.255000,LZ_CPS
1/1/2014 1:00:00 PM,23.255000,LZ_HOUSTON
1/1/2014 1:00:00 PM,23.255000,LZ_LCRA
1/1/2014 1:00:00 PM,23.255000,LZ_NORTH
1/1/2014 1:00:00 PM,23.255000,LZ_RAYBN
1/1/2014 1:00:00 PM,23.255000,LZ_SOUTH
1/1/2014 1:00:00 PM,23.255000,LZ_WEST
1/1/2014 2:00:00 PM,22.807500,LZ_AEN
1/1/2014 2:00:00 PM,22.807500,LZ_CPS
1/1/2014 2:00:00 PM,22.807500,LZ_HOUSTON
1/1/2014 2:00:00 PM,22.807500,LZ_LCRA
1/1/2014 2:00:00 PM,22.807500,LZ_NORTH
1/1/2014 2:00:00 PM,22.807500,LZ_RAYBN
1/1/2014 2:00:00 PM,22.807500,LZ_SOUTH
1/1/2014 2:00:00 PM,22.807500,LZ_WEST
1/1/2014 3:00:00 PM,22.960000,LZ_AEN
1/1/2014 3:00:00 PM,22.960000,LZ_CPS
1/1/2014 3:00:00 PM,22.960000,LZ_HOUSTON
1/1/2014 3:00:00 PM,22.960000,LZ_LCRA
1/1/2014 3:00:00 PM,22.960000,LZ_NORTH
1/1/2014 3:00:00 PM,22.960000,LZ_RAYBN
1/1/2014 3:00:00 PM,22.960000,LZ_SOUTH
1/1/2014 3:00:00 PM,22.960000,LZ_WEST
1/1/2014 4:00:00 PM,23.305000,LZ_AEN
1/1/2014 4:00:00 PM,23.305000,LZ_CPS
1/1/2014 4:00:00 PM,23.305000,LZ_HOUSTON
1/1/2014 4:00:00 PM,23.305000,LZ_LCRA
1/1/2014 4:00:00 PM,23.302500,LZ_NORTH
1/1/2014 4:00:00 PM,23.302500,LZ_RAYBN
1/1/2014 4:00:00 PM,23.305000,LZ_SOUTH
1/1/2014 4:00:00 PM,23.280000,LZ_WEST
1/1/2014 5:00:00 PM,25.095000,LZ_AEN
1/1/2014 5:00:00 PM,25.097500,LZ_CPS
1/1/2014 5:00:00 PM,25.090000,LZ_HOUSTON
1/1/2014 5:00:00 PM,25.097500,LZ_LCRA
1/1/2014 5:00:00 PM,25.082500,LZ_NORTH
1/1/2014 5:00:00 PM,25.080000,LZ_RAYBN
1/1/2014 5:00:00 PM,25.097500,LZ_SOUTH
1/1/2014 5:00:00 PM,24.985000,LZ_WEST
1/1/2014 6:00:00 PM,24.120000,LZ_AEN
1/1/2014 6:00:00 PM,24.120000,LZ_CPS
1/1/2014 6:00:00 PM,24.120000,LZ_HOUSTON
1/1/2014 6:00:00 PM,24.120000,LZ_LCRA
1/1/2014 6:00:00 PM,24.117500,LZ_NORTH
1/1/2014 6:00:00 PM,24.117500,LZ_RAYBN
1/1/2014 6:00:00 PM,24.120000,LZ_SOUTH
1/1/2014 6:00:00 PM,24.100000,LZ_WEST
1/1/2014 7:00:00 PM,22.870000,LZ_AEN
1/1/2014 7:00:00 PM,22.870000,LZ_CPS
1/1/2014 7:00:00 PM,22.870000,LZ_HOUSTON
1/1/2014 7:00:00 PM,22.870000,LZ_LCRA
1/1/2014 7:00:00 PM,22.870000,LZ_NORTH
1/1/2014 7:00:00 PM,22.870000,LZ_RAYBN
1/1/2014 7:00:00 PM,22.870000,LZ_SOUTH
1/1/2014 7:00:00 PM,22.870000,LZ_WEST
1/1/2014 8:00:00 PM,23.022500,LZ_AEN
1/1/2014 8:00:00 PM,23.022500,LZ_CPS
1/1/2014 8:00:00 PM,23.022500,LZ_HOUSTON
1/1/2014 8:00:00 PM,23.022500,LZ_LCRA
1/1/2014 8:00:00 PM,23.022500,LZ_NORTH
1/1/2014 8:00:00 PM,23.022500,LZ_RAYBN
1/1/2014 8:00:00 PM,23.022500,LZ_SOUTH
1/1/2014 8:00:00 PM,23.022500,LZ_WEST
1/1/2014 9:00:00 PM,22.777500,LZ_AEN
1/1/2014 9:00:00 PM,22.777500,LZ_CPS
1/1/2014 9:00:00 PM,22.777500,LZ_HOUSTON
1/1/2014 9:00:00 PM,22.777500,LZ_LCRA
1/1/2014 9:00:00 PM,22.777500,LZ_NORTH
1/1/2014 9:00:00 PM,22.777500,LZ_RAYBN
1/1/2014 9:00:00 PM,22.777500,LZ_SOUTH
1/1/2014 9:00:00 PM,22.777500,LZ_WEST
1/1/2014 10:00:00 PM,21.367500,LZ_AEN
1/1/2014 10:00:00 PM,21.367500,LZ_CPS
1/1/2014 10:00:00 PM,21.367500,LZ_HOUSTON
1/1/2014 10:00:00 PM,21.367500,LZ_LCRA
1/1/2014 10:00:00 PM,21.367500,LZ_NORTH
1/1/2014 10:00:00 PM,21.367500,LZ_RAYBN
1/1/2014 10:00:00 PM,21.367500,LZ_SOUTH
1/1/2014 10:00:00 PM,21.367500,LZ_WEST
1/1/2014 11:00:00 PM,20.300000,LZ_AEN
1/1/2014 11:00:00 PM,20.300000,LZ_CPS
1/1/2014 11:00:00 PM,20.300000,LZ_HOUSTON
1/1/2014 11:00:00 PM,20.300000,LZ_LCRA
1/1/2014 11:00:00 PM,20.300000,LZ_NORTH
1/1/2014 11:00:00 PM,20.300000,LZ_RAYBN
1/1/2014 11:00:00 PM,20.300000,LZ_SOUTH
1/1/2014 11:00:00 PM,20.300000,LZ_WEST
1/2/2014 12:00:00 AM,20.695000,LZ_AEN
1/2/2014 12:00:00 AM,20.695000,LZ_CPS
1/2/2014 12:00:00 AM,20.695000,LZ_HOUSTON
1/2/2014 12:00:00 AM,20.695000,LZ_LCRA
1/2/2014 12:00:00 AM,20.695000,LZ_NORTH
1/2/2014 12:00:00 AM,20.695000,LZ_RAYBN
1/2/2014 12:00:00 AM,20.695000,LZ_SOUTH
1/2/2014 12:00:00 AM,20.695000,LZ_WEST
1/2/2014 1:00:00 AM,21.237500,LZ_AEN
1/2/2014 1:00:00 AM,21.237500,LZ_CPS
1/2/2014 1:00:00 AM,21.237500,LZ_HOUSTON
1/2/2014 1:00:00 AM,21.237500,LZ_LCRA
1/2/2014 1:00:00 AM,21.237500,LZ_NORTH
1/2/2014 1:00:00 AM,21.237500,LZ_RAYBN
1/2/2014 1:00:00 AM,21.237500,LZ_SOUTH
1/2/2014 1:00:00 AM,21.237500,LZ_WEST
1/2/2014 2:00:00 AM,21.917500,LZ_AEN
1/2/2014 2:00:00 AM,21.917500,LZ_CPS
1/2/2014 2:00:00 AM,21.917500,LZ_HOUSTON
1/2/2014 2:00:00 AM,21.917500,LZ_LCRA
1/2/2014 2:00:00 AM,21.917500,LZ_NORTH
1/2/2014 2:00:00 AM,21.917500,LZ_RAYBN
1/2/2014 2:00:00 AM,21.917500,LZ_SOUTH
1/2/2014 2:00:00 AM,21.917500,LZ_WEST
1/2/2014 3:00:00 AM,22.847500,LZ_AEN
1/2/2014 3:00:00 AM,22.847500,LZ_CPS
1/2/2014 3:00:00 AM,22.847500,LZ_HOUSTON
1/2/2014 3:00:00 AM,22.847500,LZ_LCRA
1/2/2014 3:00:00 AM,22.847500,LZ_NORTH
1/2/2014 3:00:00 AM,22.847500,LZ_RAYBN
1/2/2014 3:00:00 AM,22.847500,LZ_SOUTH
1/2/2014 3:00:00 AM,22.847500,LZ_WEST
1/2/2014 4:00:00 AM,24.997500,LZ_AEN
1/2/2014 4:00:00 AM,24.997500,LZ_CPS
1/2/2014 4:00:00 AM,24.997500,LZ_HOUSTON
1/2/2014 4:00:00 AM,24.997500,LZ_LCRA
1/2/2014 4:00:00 AM,24.997500,LZ_NORTH
1/2/2014 4:00:00 AM,24.997500,LZ_RAYBN
1/2/2014 4:00:00 AM,24.997500,LZ_SOUTH
1/2/2014 4:00:00 AM,24.997500,LZ_WEST
1/2/2014 5:00:00 AM,26.312500,LZ_AEN
1/2/2014 5:00:00 AM,26.312500,LZ_CPS
1/2/2014 5:00:00 AM,26.312500,LZ_HOUSTON
1/2/2014 5:00:00 AM,26.312500,LZ_LCRA
1/2/2014 5:00:00 AM,26.312500,LZ_NORTH
1/2/2014 5:00:00 AM,26.312500,LZ_RAYBN
1/2/2014 5:00:00 AM,26.312500,LZ_SOUTH
1/2/2014 5:00:00 AM,26.312500,LZ_WEST
1/2/2014 6:00:00 AM,29.092500,LZ_AEN
1/2/2014 6:00:00 AM,29.092500,LZ_CPS
1/2/2014 6:00:00 AM,29.092500,LZ_HOUSTON
1/2/2014 6:00:00 AM,29.092500,LZ_LCRA
1/2/2014 6:00:00 AM,29.095000,LZ_NORTH
1/2/2014 6:00:00 AM,29.097500,LZ_RAYBN
1/2/2014 6:00:00 AM,29.092500,LZ_SOUTH
1/2/2014 6:00:00 AM,29.095000,LZ_WEST
1/2/2014 7:00:00 AM,50.917500,LZ_AEN
1/2/2014 7:00:00 AM,51.987500,LZ_CPS
1/2/2014 7:00:00 AM,49.840000,LZ_HOUSTON
1/2/2014 7:00:00 AM,51.190000,LZ_LCRA
1/2/2014 7:00:00 AM,50.692500,LZ_NORTH
1/2/2014 7:00:00 AM,50.697500,LZ_RAYBN
1/2/2014 7:00:00 AM,47.890000,LZ_SOUTH
1/2/2014 7:00:00 AM,50.945000,LZ_WEST
1/2/2014 8:00:00 AM,61.067500,LZ_AEN
1/2/2014 8:00:00 AM,62.495000,LZ_CPS
1/2/2014 8:00:00 AM,59.660000,LZ_HOUSTON
1/2/2014 8:00:00 AM,61.445000,LZ_LCRA
1/2/2014 8:00:00 AM,60.937500,LZ_NORTH
1/2/2014 8:00:00 AM,60.985000,LZ_RAYBN
1/2/2014 8:00:00 AM,56.907500,LZ_SOUTH
1/2/2014 8:00:00 AM,61.272500,LZ_WEST
1/2/2014 9:00:00 AM,43.777500,LZ_AEN
1/2/2014 9:00:00 AM,44.345000,LZ_CPS
1/2/2014 9:00:00 AM,43.222500,LZ_HOUSTON
1/2/2014 9:00:00 AM,43.925000,LZ_LCRA
1/2/2014 9:00:00 AM,43.752500,LZ_NORTH
1/2/2014 9:00:00 AM,43.777500,LZ_RAYBN
1/2/2014 9:00:00 AM,42.047500,LZ_SOUTH
1/2/2014 9:00:00 AM,43.882500,LZ_WEST
1/2/2014 10:00:00 AM,80.292500,LZ_AEN
1/2/2014 10:00:00 AM,81.945000,LZ_CPS
1/2/2014 10:00:00 AM,78.730000,LZ_HOUSTON
1/2/2014 10:00:00 AM,80.742500,LZ_LCRA
1/2/2014 10:00:00 AM,80.362500,LZ_NORTH
1/2/2014 10:00:00 AM,80.475000,LZ_RAYBN
1/2/2014 10:00:00 AM,75.182500,LZ_SOUTH
1/2/2014 10:00:00 AM,80.745000,LZ_WEST
1/2/2014 11:00:00 AM,43.680000,LZ_AEN
1/2/2014 11:00:00 AM,44.140000,LZ_CPS
1/2/2014 11:00:00 AM,43.255000,LZ_HOUSTON
1/2/2014 11:00:00 AM,43.805000,LZ_LCRA
1/2/2014 11:00:00 AM,43.715000,LZ_NORTH
1/2/2014 11:00:00 AM,43.752500,LZ_RAYBN
1/2/2014 11:00:00 AM,42.175000,LZ_SOUTH
1/2/2014 11:00:00 AM,43.822500,LZ_WEST
1/2/2014 12:00:00 PM,37.247500,LZ_AEN
1/2/2014 12:00:00 PM,37.370000,LZ_CPS
1/2/2014 12:00:00 PM,37.152500,LZ_HOUSTON
1/2/2014 12:00:00 PM,37.282500,LZ_LCRA
1/2/2014 12:00:00 PM,37.307500,LZ_NORTH
1/2/2014 12:00:00 PM,37.332500,LZ_RAYBN
1/2/2014 12:00:00 PM,36.847500,LZ_SOUTH
1/2/2014 12:00:00 PM,37.335000,LZ_WEST
1/2/2014 1:00:00 PM,34.052500,LZ_AEN
1/2/2014 1:00:00 PM,34.067500,LZ_CPS
1/2/2014 1:00:00 PM,34.055000,LZ_HOUSTON
1/2/2014 1:00:00 PM,34.055000,LZ_LCRA
1/2/2014 1:00:00 PM,34.107500,LZ_NORTH
1/2/2014 1:00:00 PM,34.122500,LZ_RAYBN
1/2/2014 1:00:00 PM,34.027500,LZ_SOUTH
1/2/2014 1:00:00 PM,34.107500,LZ_WEST
1/2/2014 2:00:00 PM,29.370000,LZ_AEN
1/2/2014 2:00:00 PM,29.372500,LZ_CPS
1/2/2014 2:00:00 PM,29.372500,LZ_HOUSTON
1/2/2014 2:00:00 PM,29.372500,LZ_LCRA
1/2/2014 2:00:00 PM,29.382500,LZ_NORTH
1/2/2014 2:00:00 PM,29.387500,LZ_RAYBN
1/2/2014 2:00:00 PM,29.372500,LZ_SOUTH
1/2/2014 2:00:00 PM,29.382500,LZ_WEST
1/2/2014 3:00:00 PM,28.427500,LZ_AEN
1/2/2014 3:00:00 PM,28.427500,LZ_CPS
1/2/2014 3:00:00 PM,28.427500,LZ_HOUSTON
1/2/2014 3:00:00 PM,28.427500,LZ_LCRA
1/2/2014 3:00:00 PM,28.427500,LZ_NORTH
1/2/2014 3:00:00 PM,28.430000,LZ_RAYBN
1/2/2014 3:00:00 PM,28.427500,LZ_SOUTH
1/2/2014 3:00:00 PM,28.427500,LZ_WEST
1/2/2014 4:00:00 PM,29.052500,LZ_AEN
1/2/2014 4:00:00 PM,29.115000,LZ_CPS
1/2/2014 4:00:00 PM,28.940000,LZ_HOUSTON
1/2/2014 4:00:00 PM,29.085000,LZ_LCRA
1/2/2014 4:00:00 PM,28.762500,LZ_NORTH
1/2/2014 4:00:00 PM,28.730000,LZ_RAYBN
1/2/2014 4:00:00 PM,29.082500,LZ_SOUTH
1/2/2014 4:00:00 PM,30.335000,LZ_WEST
1/2/2014 5:00:00 PM,100.025000,LZ_AEN
1/2/2014 5:00:00 PM,100.647500,LZ_CPS
1/2/2014 5:00:00 PM,98.890000,LZ_HOUSTON
1/2/2014 5:00:00 PM,100.337500,LZ_LCRA
1/2/2014 5:00:00 PM,97.105000,LZ_NORTH
1/2/2014 5:00:00 PM,96.757500,LZ_RAYBN
1/2/2014 5:00:00 PM,100.290000,LZ_SOUTH
1/2/2014 5:00:00 PM,112.902500,LZ_WEST
1/2/2014 6:00:00 PM,133.790000,LZ_AEN
1/2/2014 6:00:00 PM,133.790000,LZ_CPS
1/2/2014 6:00:00 PM,133.790000,LZ_HOUSTON
1/2/2014 6:00:00 PM,133.790000,LZ_LCRA
1/2/2014 6:00:00 PM,133.790000,LZ_NORTH
1/2/2014 6:00:00 PM,133.790000,LZ_RAYBN
1/2/2014 6:00:00 PM,133.790000,LZ_SOUTH
1/2/2014 6:00:00 PM,133.790000,LZ_WEST
1/2/2014 7:00:00 PM,42.055000,LZ_AEN
1/2/2014 7:00:00 PM,42.055000,LZ_CPS
1/2/2014 7:00:00 PM,42.055000,LZ_HOUSTON
1/2/2014 7:00:00 PM,42.055000,LZ_LCRA
1/2/2014 7:00:00 PM,42.055000,LZ_NORTH
1/2/2014 7:00:00 PM,42.055000,LZ_RAYBN
1/2/2014 7:00:00 PM,42.055000,LZ_SOUTH
1/2/2014 7:00:00 PM,42.055000,LZ_WEST
1/2/2014 8:00:00 PM,44.712500,LZ_AEN
1/2/2014 8:00:00 PM,44.712500,LZ_CPS
1/2/2014 8:00:00 PM,44.712500,LZ_HOUSTON
1/2/2014 8:00:00 PM,44.712500,LZ_LCRA
1/2/2014 8:00:00 PM,44.712500,LZ_NORTH
1/2/2014 8:00:00 PM,44.712500,LZ_RAYBN
1/2/2014 8:00:00 PM,44.712500,LZ_SOUTH
1/2/2014 8:00:00 PM,44.712500,LZ_WEST
1/2/2014 9:00:00 PM,37.520000,LZ_AEN
1/2/2014 9:00:00 PM,37.520000,LZ_CPS
1/2/2014 9:00:00 PM,37.520000,LZ_HOUSTON
1/2/2014 9:00:00 PM,37.520000,LZ_LCRA
1/2/2014 9:00:00 PM,37.520000,LZ_NORTH
1/2/2014 9:00:00 PM,37.520000,LZ_RAYBN
1/2/2014 9:00:00 PM,37.520000,LZ_SOUTH
1/2/2014 9:00:00 PM,37.520000,LZ_WEST
1/2/2014 10:00:00 PM,35.615000,LZ_AEN
1/2/2014 10:00:00 PM,35.615000,LZ_CPS
1/2/2014 10:00:00 PM,35.615000,LZ_HOUSTON
1/2/2014 10:00:00 PM,35.615000,LZ_LCRA
1/2/2014 10:00:00 PM,35.615000,LZ_NORTH
1/2/2014 10:00:00 PM,35.615000,LZ_RAYBN
1/2/2014 10:00:00 PM,35.615000,LZ_SOUTH
1/2/2014 10:00:00 PM,35.615000,LZ_WEST
1/2/2014 11:00:00 PM,28.837500,LZ_AEN
1/2/2014 11:00:00 PM,28.837500,LZ_CPS
1/2/2014 11:00:00 PM,28.837500,LZ_HOUSTON
1/2/2014 11:00:00 PM,28.837500,LZ_LCRA
1/2/2014 11:00:00 PM,28.837500,LZ_NORTH
1/2/2014 11:00:00 PM,28.837500,LZ_RAYBN
1/2/2014 11:00:00 PM,28.837500,LZ_SOUTH
1/2/2014 11:00:00 PM,28.837500,LZ_WEST
1/3/2014 12:00:00 AM,26.380000,LZ_AEN
1/3/2014 12:00:00 AM,26.380000,LZ_CPS
1/3/2014 12:00:00 AM,26.380000,LZ_HOUSTON
1/3/2014 12:00:00 AM,26.380000,LZ_LCRA
1/3/2014 12:00:00 AM,26.380000,LZ_NORTH
1/3/2014 12:00:00 AM,26.380000,LZ_RAYBN
1/3/2014 12:00:00 AM,26.380000,LZ_SOUTH
1/3/2014 12:00:00 AM,26.380000,LZ_WEST
1/3/2014 1:00:00 AM,26.160000,LZ_AEN
1/3/2014 1:00:00 AM,26.160000,LZ_CPS
1/3/2014 1:00:00 AM,26.160000,LZ_HOUSTON
1/3/2014 1:00:00 AM,26.160000,LZ_LCRA
1/3/2014 1:00:00 AM,26.160000,LZ_NORTH
1/3/2014 1:00:00 AM,26.160000,LZ_RAYBN
1/3/2014 1:00:00 AM,26.160000,LZ_SOUTH
1/3/2014 1:00:00 AM,26.160000,LZ_WEST
1/3/2014 2:00:00 AM,26.092500,LZ_AEN
1/3/2014 2:00:00 AM,26.092500,LZ_CPS
1/3/2014 2:00:00 AM,26.092500,LZ_HOUSTON
1/3/2014 2:00:00 AM,26.092500,LZ_LCRA
1/3/2014 2:00:00 AM,26.092500,LZ_NORTH
1/3/2014 2:00:00 AM,26.092500,LZ_RAYBN
1/3/2014 2:00:00 AM,26.092500,LZ_SOUTH
1/3/2014 2:00:00 AM,26.092500,LZ_WEST
1/3/2014 3:00:00 AM,26.150000,LZ_AEN
1/3/2014 3:00:00 AM,26.150000,LZ_CPS
1/3/2014 3:00:00 AM,26.150000,LZ_HOUSTON
1/3/2014 3:00:00 AM,26.150000,LZ_LCRA
1/3/2014 3:00:00 AM,26.150000,LZ_NORTH
1/3/2014 3:00:00 AM,26.150000,LZ_RAYBN
1/3/2014 3:00:00 AM,26.150000,LZ_SOUTH
1/3/2014 3:00:00 AM,26.150000,LZ_WEST
1/3/2014 4:00:00 AM,26.225000,LZ_AEN
1/3/2014 4:00:00 AM,26.225000,LZ_CPS
1/3/2014 4:00:00 AM,26.225000,LZ_HOUSTON
1/3/2014 4:00:00 AM,26.225000,LZ_LCRA
1/3/2014 4:00:00 AM,26.225000,LZ_NORTH
1/3/2014 4:00:00 AM,26.225000,LZ_RAYBN
1/3/2014 4:00:00 AM,26.225000,LZ_SOUTH
1/3/2014 4:00:00 AM,26.225000,LZ_WEST
1/3/2014 5:00:00 AM,26.510000,LZ_AEN
1/3/2014 5:00:00 AM,26.510000,LZ_CPS
1/3/2014 5:00:00 AM,26.510000,LZ_HOUSTON
1/3/2014 5:00:00 AM,26.510000,LZ_LCRA
1/3/2014 5:00:00 AM,26.510000,LZ_NORTH
1/3/2014 5:00:00 AM,26.510000,LZ_RAYBN
1/3/2014 5:00:00 AM,26.510000,LZ_SOUTH
1/3/2014 5:00:00 AM,26.510000,LZ_WEST
1/3/2014 6:00:00 AM,29.397500,LZ_AEN
1/3/2014 6:00:00 AM,29.397500,LZ_CPS
1/3/2014 6:00:00 AM,29.397500,LZ_HOUSTON
1/3/2014 6:00:00 AM,29.397500,LZ_LCRA
1/3/2014 6:00:00 AM,29.397500,LZ_NORTH
1/3/2014 6:00:00 AM,29.397500,LZ_RAYBN
1/3/2014 6:00:00 AM,29.397500,LZ_SOUTH
1/3/2014 6:00:00 AM,29.397500,LZ_WEST
1/3/2014 7:00:00 AM,30.710000,LZ_AEN
1/3/2014 7:00:00 AM,30.740000,LZ_CPS
1/3/2014 7:00:00 AM,30.642500,LZ_HOUSTON
1/3/2014 7:00:00 AM,30.752500,LZ_LCRA
1/3/2014 7:00:00 AM,30.702500,LZ_NORTH
1/3/2014 7:00:00 AM,30.705000,LZ_RAYBN
1/3/2014 7:00:00 AM,31.027500,LZ_SOUTH
1/3/2014 7:00:00 AM,30.627500,LZ_WEST
1/3/2014 8:00:00 AM,29.990000,LZ_AEN
1/3/2014 8:00:00 AM,29.987500,LZ_CPS
1/3/2014 8:00:00 AM,29.985000,LZ_HOUSTON
1/3/2014 8:00:00 AM,29.990000,LZ_LCRA
1/3/2014 8:00:00 AM,29.990000,LZ_NORTH
1/3/2014 8:00:00 AM,29.987500,LZ_RAYBN
1/3/2014 8:00:00 AM,30.005000,LZ_SOUTH
1/3/2014 8:00:00 AM,29.927500,LZ_WEST
1/3/2014 9:00:00 AM,29.745000,LZ_AEN
1/3/2014 9:00:00 AM,29.745000,LZ_CPS
1/3/2014 9:00:00 AM,29.745000,LZ_HOUSTON
1/3/2014 9:00:00 AM,29.745000,LZ_LCRA
1/3/2014 9:00:00 AM,29.745000,LZ_NORTH
1/3/2014 9:00:00 AM,29.745000,LZ_RAYBN
1/3/2014 9:00:00 AM,29.745000,LZ_SOUTH
1/3/2014 9:00:00 AM,29.730000,LZ_WEST
