Date,Price,Zone
7/1/2021 1:00:00 PM,39.482500,LZ_CPS
7/1/2021 1:00:00 PM,39.402500,LZ_HOUSTON
7/1/2021 1:00:00 PM,39.447500,LZ_LCRA
7/1/2021 1:00:00 PM,39.462500,LZ_NORTH
7/1/2021 1:00:00 PM,39.462500,LZ_RAYBN
7/1/2021 1:00:00 PM,40.632500,LZ_SOUTH
7/1/2021 1:00:00 PM,39.537500,LZ_WEST
7/1/2021 2:00:00 PM,39.710000,LZ_AEN
7/1/2021 2:00:00 PM,39.532500,LZ_CPS
7/1/2021 2:00:00 PM,39.855000,LZ_HOUSTON
7/1/2021 2:00:00 PM,39.645000,LZ_LCRA
7/1/2021 2:00:00 PM,40.135000,LZ_NORTH
7/1/2021 2:00:00 PM,40.145000,LZ_RAYBN
7/1/2021 2:00:00 PM,39.585000,LZ_SOUTH
7/1/2021 2:00:00 PM,41.237500,LZ_WEST
7/1/2021 3:00:00 PM,40.737500,LZ_AEN
7/1/2021 3:00:00 PM,40.440000,LZ_CPS
7/1/2021 3:00:00 PM,40.977500,LZ_HOUSTON
7/1/2021 3:00:00 PM,40.632500,LZ_LCRA
7/1/2021 3:00:00 PM,41.437500,LZ_NORTH
7/1/2021 3:00:00 PM,41.460000,LZ_RAYBN
7/1/2021 3:00:00 PM,40.532500,LZ_SOUTH
7/1/2021 3:00:00 PM,43.455000,LZ_WEST
7/1/2021 4:00:00 PM,43.212500,LZ_AEN
7/1/2021 4:00:00 PM,42.857500,LZ_CPS
7/1/2021 4:00:00 PM,43.500000,LZ_HOUSTON
7/1/2021 4:00:00 PM,43.087500,LZ_LCRA
7/1/2021 4:00:00 PM,44.050000,LZ_NORTH
7/1/2021 4:00:00 PM,44.075000,LZ_RAYBN
7/1/2021 4:00:00 PM,42.970000,LZ_SOUTH
7/1/2021 4:00:00 PM,46.447500,LZ_WEST
7/1/2021 5:00:00 PM,47.342500,LZ_AEN
7/1/2021 5:00:00 PM,47.075000,LZ_CPS
7/1/2021 5:00:00 PM,47.532500,LZ_HOUSTON
7/1/2021 5:00:00 PM,47.237500,LZ_LCRA
7/1/2021 5:00:00 PM,48.055000,LZ_NORTH
7/1/2021 5:00:00 PM,48.075000,LZ_RAYBN
7/1/2021 5:00:00 PM,48.362500,LZ_SOUTH
7/1/2021 5:00:00 PM,50.280000,LZ_WEST
7/1/2021 6:00:00 PM,46.245000,LZ_AEN
7/1/2021 6:00:00 PM,45.910000,LZ_CPS
7/1/2021 6:00:00 PM,46.510000,LZ_HOUSTON
7/1/2021 6:00:00 PM,46.127500,LZ_LCRA
7/1/2021 6:00:00 PM,47.035000,LZ_NORTH
7/1/2021 6:00:00 PM,47.060000,LZ_RAYBN
7/1/2021 6:00:00 PM,46.112500,LZ_SOUTH
7/1/2021 6:00:00 PM,49.467500,LZ_WEST
7/1/2021 7:00:00 PM,37.875000,LZ_AEN
7/1/2021 7:00:00 PM,37.875000,LZ_CPS
7/1/2021 7:00:00 PM,37.875000,LZ_HOUSTON
7/1/2021 7:00:00 PM,37.875000,LZ_LCRA
7/1/2021 7:00:00 PM,37.875000,LZ_NORTH
7/1/2021 7:00:00 PM,37.875000,LZ_RAYBN
7/1/2021 7:00:00 PM,37.875000,LZ_SOUTH
7/1/2021 7:00:00 PM,37.875000,LZ_WEST
7/1/2021 8:00:00 PM,38.675000,LZ_AEN
7/1/2021 8:00:00 PM,38.675000,LZ_CPS
7/1/2021 8:00:00 PM,38.675000,LZ_HOUSTON
7/1/2021 8:00:00 PM,38.675000,LZ_LCRA
7/1/2021 8:00:00 PM,38.675000,LZ_NORTH
7/1/2021 8:00:00 PM,38.675000,LZ_RAYBN
7/1/2021 8:00:00 PM,38.675000,LZ_SOUTH
7/1/2021 8:00:00 PM,38.675000,LZ_WEST
7/1/2021 9:00:00 PM,37.515000,LZ_AEN
7/1/2021 9:00:00 PM,37.515000,LZ_CPS
7/1/2021 9:00:00 PM,37.515000,LZ_HOUSTON
7/1/2021 9:00:00 PM,37.515000,LZ_LCRA
7/1/2021 9:00:00 PM,37.515000,LZ_NORTH
7/1/2021 9:00:00 PM,37.515000,LZ_RAYBN
7/1/2021 9:00:00 PM,37.515000,LZ_SOUTH
7/1/2021 9:00:00 PM,37.515000,LZ_WEST
7/1/2021 10:00:00 PM,37.922500,LZ_AEN
7/1/2021 10:00:00 PM,37.922500,LZ_CPS
7/1/2021 10:00:00 PM,37.922500,LZ_HOUSTON
7/1/2021 10:00:00 PM,37.922500,LZ_LCRA
7/1/2021 10:00:00 PM,37.922500,LZ_NORTH
7/1/2021 10:00:00 PM,37.922500,LZ_RAYBN
7/1/2021 10:00:00 PM,37.922500,LZ_SOUTH
7/1/2021 10:00:00 PM,37.922500,LZ_WEST
7/1/2021 11:00:00 PM,36.640000,LZ_AEN
7/1/2021 11:00:00 PM,36.640000,LZ_CPS
7/1/2021 11:00:00 PM,36.640000,LZ_HOUSTON
7/1/2021 11:00:00 PM,36.640000,LZ_LCRA
7/1/2021 11:00:00 PM,36.640000,LZ_NORTH
7/1/2021 11:00:00 PM,36.640000,LZ_RAYBN
7/1/2021 11:00:00 PM,36.640000,LZ_SOUTH
7/1/2021 11:00:00 PM,36.640000,LZ_WEST
7/2/2021 12:00:00 AM,35.412500,LZ_AEN
7/2/2021 12:00:00 AM,35.412500,LZ_CPS
7/2/2021 12:00:00 AM,35.412500,LZ_HOUSTON
7/2/2021 12:00:00 AM,35.412500,LZ_LCRA
7/2/2021 12:00:00 AM,35.412500,LZ_NORTH
7/2/2021 12:00:00 AM,35.412500,LZ_RAYBN
7/2/2021 12:00:00 AM,35.412500,LZ_SOUTH
7/2/2021 12:00:00 AM,35.412500,LZ_WEST
7/2/2021 1:00:00 AM,35.305000,LZ_AEN
7/2/2021 1:00:00 AM,35.305000,LZ_CPS
7/2/2021 1:00:00 AM,35.305000,LZ_HOUSTON
7/2/2021 1:00:00 AM,35.305000,LZ_LCRA
7/2/2021 1:00:00 AM,35.305000,LZ_NORTH
7/2/2021 1:00:00 AM,35.305000,LZ_RAYBN
7/2/2021 1:00:00 AM,35.305000,LZ_SOUTH
7/2/2021 1:00:00 AM,35.305000,LZ_WEST
7/2/2021 2:00:00 AM,30.675000,LZ_AEN
7/2/2021 2:00:00 AM,30.675000,LZ_CPS
7/2/2021 2:00:00 AM,30.675000,LZ_HOUSTON
7/2/2021 2:00:00 AM,30.675000,LZ_LCRA
7/2/2021 2:00:00 AM,30.675000,LZ_NORTH
7/2/2021 2:00:00 AM,30.675000,LZ_RAYBN
7/2/2021 2:00:00 AM,30.675000,LZ_SOUTH
7/2/2021 2:00:00 AM,30.675000,LZ_WEST
7/2/2021 3:00:00 AM,26.285000,LZ_AEN
7/2/2021 3:00:00 AM,26.285000,LZ_CPS
7/2/2021 3:00:00 AM,26.285000,LZ_HOUSTON
7/2/2021 3:00:00 AM,26.285000,LZ_LCRA
7/2/2021 3:00:00 AM,26.285000,LZ_NORTH
7/2/2021 3:00:00 AM,26.285000,LZ_RAYBN
7/2/2021 3:00:00 AM,26.285000,LZ_SOUTH
7/2/2021 3:00:00 AM,26.285000,LZ_WEST
7/2/2021 4:00:00 AM,24.447500,LZ_AEN
7/2/2021 4:00:00 AM,24.447500,LZ_CPS
7/2/2021 4:00:00 AM,24.447500,LZ_HOUSTON
7/2/2021 4:00:00 AM,24.447500,LZ_LCRA
7/2/2021 4:00:00 AM,24.447500,LZ_NORTH
7/2/2021 4:00:00 AM,24.447500,LZ_RAYBN
7/2/2021 4:00:00 AM,24.447500,LZ_SOUTH
7/2/2021 4:00:00 AM,24.447500,LZ_WEST
7/2/2021 5:00:00 AM,24.607500,LZ_AEN
7/2/2021 5:00:00 AM,24.607500,LZ_CPS
7/2/2021 5:00:00 AM,24.607500,LZ_HOUSTON
7/2/2021 5:00:00 AM,24.607500,LZ_LCRA
7/2/2021 5:00:00 AM,24.607500,LZ_NORTH
7/2/2021 5:00:00 AM,24.607500,LZ_RAYBN
7/2/2021 5:00:00 AM,24.607500,LZ_SOUTH
7/2/2021 5:00:00 AM,24.607500,LZ_WEST
7/2/2021 6:00:00 AM,25.207500,LZ_AEN
7/2/2021 6:00:00 AM,25.207500,LZ_CPS
7/2/2021 6:00:00 AM,25.207500,LZ_HOUSTON
7/2/2021 6:00:00 AM,25.207500,LZ_LCRA
7/2/2021 6:00:00 AM,25.207500,LZ_NORTH
7/2/2021 6:00:00 AM,25.207500,LZ_RAYBN
7/2/2021 6:00:00 AM,25.207500,LZ_SOUTH
7/2/2021 6:00:00 AM,25.207500,LZ_WEST
7/2/2021 7:00:00 AM,26.467500,LZ_AEN
7/2/2021 7:00:00 AM,26.467500,LZ_CPS
7/2/2021 7:00:00 AM,26.467500,LZ_HOUSTON
7/2/2021 7:00:00 AM,26.467500,LZ_LCRA
7/2/2021 7:00:00 AM,26.467500,LZ_NORTH
7/2/2021 7:00:00 AM,26.467500,LZ_RAYBN
7/2/2021 7:00:00 AM,26.467500,LZ_SOUTH
7/2/2021 7:00:00 AM,26.467500,LZ_WEST
7/2/2021 8:00:00 AM,25.402500,LZ_AEN
7/2/2021 8:00:00 AM,25.402500,LZ_CPS
7/2/2021 8:00:00 AM,25.402500,LZ_HOUSTON
7/2/2021 8:00:00 AM,25.402500,LZ_LCRA
7/2/2021 8:00:00 AM,25.402500,LZ_NORTH
7/2/2021 8:00:00 AM,25.402500,LZ_RAYBN
7/2/2021 8:00:00 AM,25.402500,LZ_SOUTH
7/2/2021 8:00:00 AM,25.402500,LZ_WEST
7/2/2021 9:00:00 AM,26.745000,LZ_AEN
7/2/2021 9:00:00 AM,26.745000,LZ_CPS
7/2/2021 9:00:00 AM,26.745000,LZ_HOUSTON
7/2/2021 9:00:00 AM,26.745000,LZ_LCRA
7/2/2021 9:00:00 AM,26.745000,LZ_NORTH
7/2/2021 9:00:00 AM,26.745000,LZ_RAYBN
7/2/2021 9:00:00 AM,26.745000,LZ_SOUTH
7/2/2021 9:00:00 AM,26.745000,LZ_WEST
7/2/2021 10:00:00 AM,34.020000,LZ_AEN
7/2/2021 10:00:00 AM,34.020000,LZ_CPS
7/2/2021 10:00:00 AM,34.020000,LZ_HOUSTON
7/2/2021 10:00:00 AM,34.020000,LZ_LCRA
7/2/2021 10:00:00 AM,34.020000,LZ_NORTH
7/2/2021 10:00:00 AM,34.020000,LZ_RAYBN
7/2/2021 10:00:00 AM,34.020000,LZ_SOUTH
7/2/2021 10:00:00 AM,34.020000,LZ_WEST
7/2/2021 11:00:00 AM,34.620000,LZ_AEN
7/2/2021 11:00:00 AM,34.622500,LZ_CPS
7/2/2021 11:00:00 AM,34.612500,LZ_HOUSTON
7/2/2021 11:00:00 AM,34.620000,LZ_LCRA
7/2/2021 11:00:00 AM,34.617500,LZ_NORTH
7/2/2021 11:00:00 AM,34.617500,LZ_RAYBN
7/2/2021 11:00:00 AM,34.700000,LZ_SOUTH
7/2/2021 11:00:00 AM,34.620000,LZ_WEST
7/2/2021 12:00:00 PM,34.625000,LZ_AEN
7/2/2021 12:00:00 PM,34.625000,LZ_CPS
7/2/2021 12:00:00 PM,34.625000,LZ_HOUSTON
7/2/2021 12:00:00 PM,34.625000,LZ_LCRA
7/2/2021 12:00:00 PM,34.625000,LZ_NORTH
7/2/2021 12:00:00 PM,34.625000,LZ_RAYBN
7/2/2021 12:00:00 PM,34.625000,LZ_SOUTH
7/2/2021 12:00:00 PM,34.625000,LZ_WEST
7/2/2021 1:00:00 PM,35.362500,LZ_AEN
7/2/2021 1:00:00 PM,34.820000,LZ_CPS
7/2/2021 1:00:00 PM,34.200000,LZ_HOUSTON
7/2/2021 1:00:00 PM,35.192500,LZ_LCRA
7/2/2021 1:00:00 PM,33.820000,LZ_NORTH
7/2/2021 1:00:00 PM,33.857500,LZ_RAYBN
7/2/2021 1:00:00 PM,35.510000,LZ_SOUTH
7/2/2021 1:00:00 PM,34.030000,LZ_WEST
7/2/2021 2:00:00 PM,191.575000,LZ_AEN
7/2/2021 2:00:00 PM,53.647500,LZ_CPS
7/2/2021 2:00:00 PM,47.952500,LZ_HOUSTON
7/2/2021 2:00:00 PM,120.315000,LZ_LCRA
7/2/2021 2:00:00 PM,33.542500,LZ_NORTH
7/2/2021 2:00:00 PM,34.240000,LZ_RAYBN
7/2/2021 2:00:00 PM,57.055000,LZ_SOUTH
7/2/2021 2:00:00 PM,36.627500,LZ_WEST
7/2/2021 3:00:00 PM,216.305000,LZ_AEN
7/2/2021 3:00:00 PM,52.922500,LZ_CPS
7/2/2021 3:00:00 PM,47.610000,LZ_HOUSTON
7/2/2021 3:00:00 PM,131.757500,LZ_LCRA
7/2/2021 3:00:00 PM,31.445000,LZ_NORTH
7/2/2021 3:00:00 PM,32.157500,LZ_RAYBN
7/2/2021 3:00:00 PM,56.747500,LZ_SOUTH
7/2/2021 3:00:00 PM,34.577500,LZ_WEST
7/2/2021 4:00:00 PM,43.027500,LZ_AEN
7/2/2021 4:00:00 PM,35.562500,LZ_CPS
7/2/2021 4:00:00 PM,35.317500,LZ_HOUSTON
7/2/2021 4:00:00 PM,39.155000,LZ_LCRA
7/2/2021 4:00:00 PM,34.582500,LZ_NORTH
7/2/2021 4:00:00 PM,34.610000,LZ_RAYBN
7/2/2021 4:00:00 PM,35.727500,LZ_SOUTH
7/2/2021 4:00:00 PM,34.720000,LZ_WEST
7/2/2021 5:00:00 PM,37.310000,LZ_AEN
7/2/2021 5:00:00 PM,34.517500,LZ_CPS
7/2/2021 5:00:00 PM,34.427500,LZ_HOUSTON
7/2/2021 5:00:00 PM,35.842500,LZ_LCRA
7/2/2021 5:00:00 PM,34.150000,LZ_NORTH
7/2/2021 5:00:00 PM,34.162500,LZ_RAYBN
7/2/2021 5:00:00 PM,34.582500,LZ_SOUTH
7/2/2021 5:00:00 PM,34.202500,LZ_WEST
7/2/2021 6:00:00 PM,34.525000,LZ_AEN
7/2/2021 6:00:00 PM,34.545000,LZ_CPS
7/2/2021 6:00:00 PM,34.495000,LZ_HOUSTON
7/2/2021 6:00:00 PM,34.525000,LZ_LCRA
7/2/2021 6:00:00 PM,34.515000,LZ_NORTH
7/2/2021 6:00:00 PM,34.515000,LZ_RAYBN
7/2/2021 6:00:00 PM,35.137500,LZ_SOUTH
7/2/2021 6:00:00 PM,34.520000,LZ_WEST
7/2/2021 7:00:00 PM,34.870000,LZ_AEN
7/2/2021 7:00:00 PM,34.870000,LZ_CPS
7/2/2021 7:00:00 PM,34.870000,LZ_HOUSTON
7/2/2021 7:00:00 PM,34.870000,LZ_LCRA
7/2/2021 7:00:00 PM,34.870000,LZ_NORTH
7/2/2021 7:00:00 PM,34.870000,LZ_RAYBN
7/2/2021 7:00:00 PM,34.875000,LZ_SOUTH
7/2/2021 7:00:00 PM,34.870000,LZ_WEST
7/2/2021 8:00:00 PM,33.805000,LZ_AEN
7/2/2021 8:00:00 PM,33.805000,LZ_CPS
7/2/2021 8:00:00 PM,33.805000,LZ_HOUSTON
7/2/2021 8:00:00 PM,33.805000,LZ_LCRA
7/2/2021 8:00:00 PM,33.805000,LZ_NORTH
7/2/2021 8:00:00 PM,33.805000,LZ_RAYBN
7/2/2021 8:00:00 PM,33.805000,LZ_SOUTH
7/2/2021 8:00:00 PM,33.805000,LZ_WEST
7/2/2021 9:00:00 PM,33.162500,LZ_AEN
7/2/2021 9:00:00 PM,33.162500,LZ_CPS
7/2/2021 9:00:00 PM,33.162500,LZ_HOUSTON
7/2/2021 9:00:00 PM,33.162500,LZ_LCRA
7/2/2021 9:00:00 PM,33.162500,LZ_NORTH
7/2/2021 9:00:00 PM,33.162500,LZ_RAYBN
7/2/2021 9:00:00 PM,33.162500,LZ_SOUTH
7/2/2021 9:00:00 PM,33.162500,LZ_WEST
7/2/2021 10:00:00 PM,37.147500,LZ_AEN
7/2/2021 10:00:00 PM,37.147500,LZ_CPS
7/2/2021 10:00:00 PM,37.147500,LZ_HOUSTON
7/2/2021 10:00:00 PM,37.147500,LZ_LCRA
7/2/2021 10:00:00 PM,37.147500,LZ_NORTH
7/2/2021 10:00:00 PM,37.147500,LZ_RAYBN
7/2/2021 10:00:00 PM,37.147500,LZ_SOUTH
7/2/2021 10:00:00 PM,37.147500,LZ_WEST
7/2/2021 11:00:00 PM,32.627500,LZ_AEN
7/2/2021 11:00:00 PM,32.627500,LZ_CPS
7/2/2021 11:00:00 PM,32.627500,LZ_HOUSTON
7/2/2021 11:00:00 PM,32.627500,LZ_LCRA
7/2/2021 11:00:00 PM,32.627500,LZ_NORTH
7/2/2021 11:00:00 PM,32.627500,LZ_RAYBN
7/2/2021 11:00:00 PM,32.627500,LZ_SOUTH
7/2/2021 11:00:00 PM,32.627500,LZ_WEST
7/3/2021 12:00:00 AM,35.727500,LZ_AEN
7/3/2021 12:00:00 AM,35.727500,LZ_CPS
7/3/2021 12:00:00 AM,35.727500,LZ_HOUSTON
7/3/2021 12:00:00 AM,35.727500,LZ_LCRA
7/3/2021 12:00:00 AM,35.727500,LZ_NORTH
7/3/2021 12:00:00 AM,35.727500,LZ_RAYBN
7/3/2021 12:00:00 AM,35.727500,LZ_SOUTH
7/3/2021 12:00:00 AM,35.727500,LZ_WEST
7/3/2021 1:00:00 AM,37.642500,LZ_AEN
7/3/2021 1:00:00 AM,37.642500,LZ_CPS
7/3/2021 1:00:00 AM,37.642500,LZ_HOUSTON
7/3/2021 1:00:00 AM,37.642500,LZ_LCRA
7/3/2021 1:00:00 AM,37.642500,LZ_NORTH
7/3/2021 1:00:00 AM,37.642500,LZ_RAYBN
7/3/2021 1:00:00 AM,37.642500,LZ_SOUTH
7/3/2021 1:00:00 AM,37.642500,LZ_WEST
7/3/2021 2:00:00 AM,36.020000,LZ_AEN
7/3/2021 2:00:00 AM,36.020000,LZ_CPS
7/3/2021 2:00:00 AM,36.020000,LZ_HOUSTON
7/3/2021 2:00:00 AM,36.020000,LZ_LCRA
7/3/2021 2:00:00 AM,36.020000,LZ_NORTH
7/3/2021 2:00:00 AM,36.020000,LZ_RAYBN
7/3/2021 2:00:00 AM,36.020000,LZ_SOUTH
7/3/2021 2:00:00 AM,36.020000,LZ_WEST
7/3/2021 3:00:00 AM,33.112500,LZ_AEN
7/3/2021 3:00:00 AM,33.112500,LZ_CPS
7/3/2021 3:00:00 AM,33.112500,LZ_HOUSTON
7/3/2021 3:00:00 AM,33.112500,LZ_LCRA
7/3/2021 3:00:00 AM,33.112500,LZ_NORTH
7/3/2021 3:00:00 AM,33.112500,LZ_RAYBN
7/3/2021 3:00:00 AM,33.112500,LZ_SOUTH
7/3/2021 3:00:00 AM,33.112500,LZ_WEST
7/3/2021 4:00:00 AM,34.550000,LZ_AEN
7/3/2021 4:00:00 AM,34.550000,LZ_CPS
7/3/2021 4:00:00 AM,34.550000,LZ_HOUSTON
7/3/2021 4:00:00 AM,34.550000,LZ_LCRA
7/3/2021 4:00:00 AM,34.550000,LZ_NORTH
7/3/2021 4:00:00 AM,34.550000,LZ_RAYBN
7/3/2021 4:00:00 AM,34.550000,LZ_SOUTH
7/3/2021 4:00:00 AM,34.550000,LZ_WEST
7/3/2021 5:00:00 AM,35.172500,LZ_AEN
7/3/2021 5:00:00 AM,35.172500,LZ_CPS
7/3/2021 5:00:00 AM,35.172500,LZ_HOUSTON
7/3/2021 5:00:00 AM,35.172500,LZ_LCRA
7/3/2021 5:00:00 AM,35.172500,LZ_NORTH
7/3/2021 5:00:00 AM,35.172500,LZ_RAYBN
7/3/2021 5:00:00 AM,35.172500,LZ_SOUTH
7/3/2021 5:00:00 AM,35.172500,LZ_WEST
7/3/2021 6:00:00 AM,35.402500,LZ_AEN
7/3/2021 6:00:00 AM,35.402500,LZ_CPS
7/3/2021 6:00:00 AM,35.402500,LZ_HOUSTON
7/3/2021 6:00:00 AM,35.402500,LZ_LCRA
7/3/2021 6:00:00 AM,35.402500,LZ_NORTH
7/3/2021 6:00:00 AM,35.402500,LZ_RAYBN
7/3/2021 6:00:00 AM,35.402500,LZ_SOUTH
7/3/2021 6:00:00 AM,35.402500,LZ_WEST
7/3/2021 7:00:00 AM,35.500000,LZ_AEN
7/3/2021 7:00:00 AM,35.500000,LZ_CPS
7/3/2021 7:00:00 AM,35.500000,LZ_HOUSTON
7/3/2021 7:00:00 AM,35.500000,LZ_LCRA
7/3/2021 7:00:00 AM,35.500000,LZ_NORTH
7/3/2021 7:00:00 AM,35.500000,LZ_RAYBN
7/3/2021 7:00:00 AM,35.500000,LZ_SOUTH
7/3/2021 7:00:00 AM,35.500000,LZ_WEST
7/3/2021 8:00:00 AM,34.202500,LZ_AEN
7/3/2021 8:00:00 AM,34.202500,LZ_CPS
7/3/2021 8:00:00 AM,34.202500,LZ_HOUSTON
7/3/2021 8:00:00 AM,34.202500,LZ_LCRA
7/3/2021 8:00:00 AM,34.202500,LZ_NORTH
7/3/2021 8:00:00 AM,34.202500,LZ_RAYBN
7/3/2021 8:00:00 AM,34.202500,LZ_SOUTH
7/3/2021 8:00:00 AM,34.202500,LZ_WEST
7/3/2021 9:00:00 AM,34.482500,LZ_AEN
7/3/2021 9:00:00 AM,34.482500,LZ_CPS
7/3/2021 9:00:00 AM,34.482500,LZ_HOUSTON
7/3/2021 9:00:00 AM,34.482500,LZ_LCRA
7/3/2021 9:00:00 AM,34.482500,LZ_NORTH
7/3/2021 9:00:00 AM,34.482500,LZ_RAYBN
7/3/2021 9:00:00 AM,34.482500,LZ_SOUTH
7/3/2021 9:00:00 AM,34.482500,LZ_WEST
7/3/2021 10:00:00 AM,34.535000,LZ_AEN
7/3/2021 10:00:00 AM,34.535000,LZ_CPS
7/3/2021 10:00:00 AM,34.535000,LZ_HOUSTON
7/3/2021 10:00:00 AM,34.535000,LZ_LCRA
7/3/2021 10:00:00 AM,34.535000,LZ_NORTH
7/3/2021 10:00:00 AM,34.535000,LZ_RAYBN
7/3/2021 10:00:00 AM,34.535000,LZ_SOUTH
7/3/2021 10:00:00 AM,34.535000,LZ_WEST
7/3/2021 11:00:00 AM,33.397500,LZ_AEN
7/3/2021 11:00:00 AM,33.407500,LZ_CPS
7/3/2021 11:00:00 AM,33.395000,LZ_HOUSTON
7/3/2021 11:00:00 AM,33.392500,LZ_LCRA
7/3/2021 11:00:00 AM,33.397500,LZ_NORTH
7/3/2021 11:00:00 AM,33.397500,LZ_RAYBN
7/3/2021 11:00:00 AM,33.532500,LZ_SOUTH
7/3/2021 11:00:00 AM,33.402500,LZ_WEST
7/3/2021 12:00:00 PM,33.820000,LZ_AEN
7/3/2021 12:00:00 PM,34.950000,LZ_CPS
7/3/2021 12:00:00 PM,32.922500,LZ_HOUSTON
7/3/2021 12:00:00 PM,33.532500,LZ_LCRA
7/3/2021 12:00:00 PM,33.657500,LZ_NORTH
7/3/2021 12:00:00 PM,33.642500,LZ_RAYBN
7/3/2021 12:00:00 PM,44.692500,LZ_SOUTH
7/3/2021 12:00:00 PM,33.985000,LZ_WEST
7/3/2021 1:00:00 PM,32.875000,LZ_AEN
7/3/2021 1:00:00 PM,33.245000,LZ_CPS
7/3/2021 1:00:00 PM,32.527500,LZ_HOUSTON
7/3/2021 1:00:00 PM,32.815000,LZ_LCRA
7/3/2021 1:00:00 PM,32.787500,LZ_NORTH
7/3/2021 1:00:00 PM,32.780000,LZ_RAYBN
7/3/2021 1:00:00 PM,36.182500,LZ_SOUTH
7/3/2021 1:00:00 PM,32.887500,LZ_WEST
7/3/2021 2:00:00 PM,32.002500,LZ_AEN
7/3/2021 2:00:00 PM,32.052500,LZ_CPS
7/3/2021 2:00:00 PM,31.950000,LZ_HOUSTON
7/3/2021 2:00:00 PM,31.997500,LZ_LCRA
7/3/2021 2:00:00 PM,31.990000,LZ_NORTH
7/3/2021 2:00:00 PM,31.990000,LZ_RAYBN
7/3/2021 2:00:00 PM,33.365000,LZ_SOUTH
7/3/2021 2:00:00 PM,32.005000,LZ_WEST
7/3/2021 3:00:00 PM,31.740000,LZ_AEN
7/3/2021 3:00:00 PM,31.740000,LZ_CPS
7/3/2021 3:00:00 PM,31.740000,LZ_HOUSTON
7/3/2021 3:00:00 PM,31.740000,LZ_LCRA
7/3/2021 3:00:00 PM,31.740000,LZ_NORTH
7/3/2021 3:00:00 PM,31.740000,LZ_RAYBN
7/3/2021 3:00:00 PM,31.740000,LZ_SOUTH
7/3/2021 3:00:00 PM,31.740000,LZ_WEST
7/3/2021 4:00:00 PM,31.770000,LZ_AEN
7/3/2021 4:00:00 PM,31.770000,LZ_CPS
7/3/2021 4:00:00 PM,31.770000,LZ_HOUSTON
7/3/2021 4:00:00 PM,31.770000,LZ_LCRA
7/3/2021 4:00:00 PM,31.770000,LZ_NORTH
7/3/2021 4:00:00 PM,31.770000,LZ_RAYBN
7/3/2021 4:00:00 PM,31.770000,LZ_SOUTH
7/3/2021 4:00:00 PM,31.770000,LZ_WEST
