Date,Price,Zone
7/1/2022 8:00:00 PM,74.245000,LZ_HOUSTON
7/1/2022 8:00:00 PM,76.277500,LZ_LCRA
7/1/2022 8:00:00 PM,76.157500,LZ_NORTH
7/1/2022 8:00:00 PM,76.140000,LZ_RAYBN
7/1/2022 8:00:00 PM,66.270000,LZ_SOUTH
7/1/2022 8:00:00 PM,77.847500,LZ_WEST
7/1/2022 9:00:00 PM,65.817500,LZ_AEN
7/1/2022 9:00:00 PM,67.020000,LZ_CPS
7/1/2022 9:00:00 PM,64.622500,LZ_HOUSTON
7/1/2022 9:00:00 PM,66.105000,LZ_LCRA
7/1/2022 9:00:00 PM,66.067500,LZ_NORTH
7/1/2022 9:00:00 PM,66.057500,LZ_RAYBN
7/1/2022 9:00:00 PM,57.855000,LZ_SOUTH
7/1/2022 9:00:00 PM,67.407500,LZ_WEST
7/1/2022 10:00:00 PM,66.605000,LZ_AEN
7/1/2022 10:00:00 PM,66.605000,LZ_CPS
7/1/2022 10:00:00 PM,66.605000,LZ_HOUSTON
7/1/2022 10:00:00 PM,66.605000,LZ_LCRA
7/1/2022 10:00:00 PM,66.605000,LZ_NORTH
7/1/2022 10:00:00 PM,66.605000,LZ_RAYBN
7/1/2022 10:00:00 PM,66.600000,LZ_SOUTH
7/1/2022 10:00:00 PM,66.607500,LZ_WEST
7/1/2022 11:00:00 PM,64.035000,LZ_AEN
7/1/2022 11:00:00 PM,64.035000,LZ_CPS
7/1/2022 11:00:00 PM,64.035000,LZ_HOUSTON
7/1/2022 11:00:00 PM,64.035000,LZ_LCRA
7/1/2022 11:00:00 PM,64.035000,LZ_NORTH
7/1/2022 11:00:00 PM,64.035000,LZ_RAYBN
7/1/2022 11:00:00 PM,64.035000,LZ_SOUTH
7/1/2022 11:00:00 PM,64.035000,LZ_WEST
7/2/2022 12:00:00 AM,53.282500,LZ_AEN
7/2/2022 12:00:00 AM,53.282500,LZ_CPS
7/2/2022 12:00:00 AM,53.282500,LZ_HOUSTON
7/2/2022 12:00:00 AM,53.282500,LZ_LCRA
7/2/2022 12:00:00 AM,53.282500,LZ_NORTH
7/2/2022 12:00:00 AM,53.282500,LZ_RAYBN
7/2/2022 12:00:00 AM,53.282500,LZ_SOUTH
7/2/2022 12:00:00 AM,53.282500,LZ_WEST
7/2/2022 1:00:00 AM,47.110000,LZ_AEN
7/2/2022 1:00:00 AM,47.110000,LZ_CPS
7/2/2022 1:00:00 AM,47.110000,LZ_HOUSTON
7/2/2022 1:00:00 AM,47.110000,LZ_LCRA
7/2/2022 1:00:00 AM,47.110000,LZ_NORTH
7/2/2022 1:00:00 AM,47.110000,LZ_RAYBN
7/2/2022 1:00:00 AM,47.110000,LZ_SOUTH
7/2/2022 1:00:00 AM,47.110000,LZ_WEST
7/2/2022 2:00:00 AM,44.972500,LZ_AEN
7/2/2022 2:00:00 AM,44.972500,LZ_CPS
7/2/2022 2:00:00 AM,44.972500,LZ_HOUSTON
7/2/2022 2:00:00 AM,44.972500,LZ_LCRA
7/2/2022 2:00:00 AM,44.972500,LZ_NORTH
7/2/2022 2:00:00 AM,44.972500,LZ_RAYBN
7/2/2022 2:00:00 AM,44.972500,LZ_SOUTH
7/2/2022 2:00:00 AM,44.972500,LZ_WEST
7/2/2022 3:00:00 AM,39.282500,LZ_AEN
7/2/2022 3:00:00 AM,39.282500,LZ_CPS
7/2/2022 3:00:00 AM,39.282500,LZ_HOUSTON
7/2/2022 3:00:00 AM,39.282500,LZ_LCRA
7/2/2022 3:00:00 AM,39.282500,LZ_NORTH
7/2/2022 3:00:00 AM,39.282500,LZ_RAYBN
7/2/2022 3:00:00 AM,39.282500,LZ_SOUTH
7/2/2022 3:00:00 AM,39.282500,LZ_WEST
7/2/2022 4:00:00 AM,41.037500,LZ_AEN
7/2/2022 4:00:00 AM,41.037500,LZ_CPS
7/2/2022 4:00:00 AM,41.037500,LZ_HOUSTON
7/2/2022 4:00:00 AM,41.037500,LZ_LCRA
7/2/2022 4:00:00 AM,41.037500,LZ_NORTH
7/2/2022 4:00:00 AM,41.037500,LZ_RAYBN
7/2/2022 4:00:00 AM,41.037500,LZ_SOUTH
7/2/2022 4:00:00 AM,41.037500,LZ_WEST
7/2/2022 5:00:00 AM,45.947500,LZ_AEN
7/2/2022 5:00:00 AM,45.947500,LZ_CPS
7/2/2022 5:00:00 AM,45.947500,LZ_HOUSTON
7/2/2022 5:00:00 AM,45.947500,LZ_LCRA
7/2/2022 5:00:00 AM,45.947500,LZ_NORTH
7/2/2022 5:00:00 AM,45.947500,LZ_RAYBN
7/2/2022 5:00:00 AM,45.947500,LZ_SOUTH
7/2/2022 5:00:00 AM,45.947500,LZ_WEST
7/2/2022 6:00:00 AM,49.435000,LZ_AEN
7/2/2022 6:00:00 AM,49.435000,LZ_CPS
7/2/2022 6:00:00 AM,49.435000,LZ_HOUSTON
7/2/2022 6:00:00 AM,49.435000,LZ_LCRA
7/2/2022 6:00:00 AM,49.435000,LZ_NORTH
7/2/2022 6:00:00 AM,49.435000,LZ_RAYBN
7/2/2022 6:00:00 AM,49.435000,LZ_SOUTH
7/2/2022 6:00:00 AM,49.435000,LZ_WEST
7/2/2022 7:00:00 AM,55.727500,LZ_AEN
7/2/2022 7:00:00 AM,55.727500,LZ_CPS
7/2/2022 7:00:00 AM,55.727500,LZ_HOUSTON
7/2/2022 7:00:00 AM,55.727500,LZ_LCRA
7/2/2022 7:00:00 AM,55.727500,LZ_NORTH
7/2/2022 7:00:00 AM,55.727500,LZ_RAYBN
7/2/2022 7:00:00 AM,55.727500,LZ_SOUTH
7/2/2022 7:00:00 AM,55.727500,LZ_WEST
7/2/2022 8:00:00 AM,53.807500,LZ_AEN
7/2/2022 8:00:00 AM,53.807500,LZ_CPS
7/2/2022 8:00:00 AM,53.807500,LZ_HOUSTON
7/2/2022 8:00:00 AM,53.807500,LZ_LCRA
7/2/2022 8:00:00 AM,53.807500,LZ_NORTH
7/2/2022 8:00:00 AM,53.807500,LZ_RAYBN
7/2/2022 8:00:00 AM,53.807500,LZ_SOUTH
7/2/2022 8:00:00 AM,53.807500,LZ_WEST
7/2/2022 9:00:00 AM,45.237500,LZ_AEN
7/2/2022 9:00:00 AM,45.237500,LZ_CPS
7/2/2022 9:00:00 AM,45.237500,LZ_HOUSTON
7/2/2022 9:00:00 AM,45.237500,LZ_LCRA
7/2/2022 9:00:00 AM,45.237500,LZ_NORTH
7/2/2022 9:00:00 AM,45.237500,LZ_RAYBN
7/2/2022 9:00:00 AM,45.237500,LZ_SOUTH
7/2/2022 9:00:00 AM,45.237500,LZ_WEST
7/2/2022 10:00:00 AM,63.077500,LZ_AEN
7/2/2022 10:00:00 AM,63.077500,LZ_CPS
7/2/2022 10:00:00 AM,63.077500,LZ_HOUSTON
7/2/2022 10:00:00 AM,63.077500,LZ_LCRA
7/2/2022 10:00:00 AM,63.077500,LZ_NORTH
7/2/2022 10:00:00 AM,63.077500,LZ_RAYBN
7/2/2022 10:00:00 AM,63.077500,LZ_SOUTH
7/2/2022 10:00:00 AM,63.077500,LZ_WEST
7/2/2022 11:00:00 AM,70.677500,LZ_AEN
7/2/2022 11:00:00 AM,70.677500,LZ_CPS
7/2/2022 11:00:00 AM,70.677500,LZ_HOUSTON
7/2/2022 11:00:00 AM,70.677500,LZ_LCRA
7/2/2022 11:00:00 AM,70.677500,LZ_NORTH
7/2/2022 11:00:00 AM,70.677500,LZ_RAYBN
7/2/2022 11:00:00 AM,70.677500,LZ_SOUTH
7/2/2022 11:00:00 AM,70.677500,LZ_WEST
7/2/2022 12:00:00 PM,83.927500,LZ_AEN
7/2/2022 12:00:00 PM,83.642500,LZ_CPS
7/2/2022 12:00:00 PM,84.105000,LZ_HOUSTON
7/2/2022 12:00:00 PM,83.820000,LZ_LCRA
7/2/2022 12:00:00 PM,84.627500,LZ_NORTH
7/2/2022 12:00:00 PM,84.647500,LZ_RAYBN
7/2/2022 12:00:00 PM,84.510000,LZ_SOUTH
7/2/2022 12:00:00 PM,90.190000,LZ_WEST
7/2/2022 1:00:00 PM,83.802500,LZ_AEN
7/2/2022 1:00:00 PM,83.897500,LZ_CPS
7/2/2022 1:00:00 PM,83.387500,LZ_HOUSTON
7/2/2022 1:00:00 PM,83.720000,LZ_LCRA
7/2/2022 1:00:00 PM,84.340000,LZ_NORTH
7/2/2022 1:00:00 PM,84.352500,LZ_RAYBN
7/2/2022 1:00:00 PM,91.357500,LZ_SOUTH
7/2/2022 1:00:00 PM,90.340000,LZ_WEST
7/2/2022 2:00:00 PM,90.910000,LZ_AEN
7/2/2022 2:00:00 PM,91.060000,LZ_CPS
7/2/2022 2:00:00 PM,90.405000,LZ_HOUSTON
7/2/2022 2:00:00 PM,90.830000,LZ_LCRA
7/2/2022 2:00:00 PM,91.450000,LZ_NORTH
7/2/2022 2:00:00 PM,91.460000,LZ_RAYBN
7/2/2022 2:00:00 PM,99.842500,LZ_SOUTH
7/2/2022 2:00:00 PM,97.857500,LZ_WEST
7/2/2022 3:00:00 PM,75.360000,LZ_AEN
7/2/2022 3:00:00 PM,77.017500,LZ_CPS
7/2/2022 3:00:00 PM,73.142500,LZ_HOUSTON
7/2/2022 3:00:00 PM,75.647500,LZ_LCRA
7/2/2022 3:00:00 PM,75.810000,LZ_NORTH
7/2/2022 3:00:00 PM,75.807500,LZ_RAYBN
7/2/2022 3:00:00 PM,65.790000,LZ_SOUTH
7/2/2022 3:00:00 PM,84.032500,LZ_WEST
7/2/2022 4:00:00 PM,69.445000,LZ_AEN
7/2/2022 4:00:00 PM,71.557500,LZ_CPS
7/2/2022 4:00:00 PM,66.760000,LZ_HOUSTON
7/2/2022 4:00:00 PM,69.837500,LZ_LCRA
7/2/2022 4:00:00 PM,69.812500,LZ_NORTH
7/2/2022 4:00:00 PM,69.807500,LZ_RAYBN
7/2/2022 4:00:00 PM,52.945000,LZ_SOUTH
7/2/2022 4:00:00 PM,77.687500,LZ_WEST
7/2/2022 5:00:00 PM,58.647500,LZ_AEN
7/2/2022 5:00:00 PM,60.732500,LZ_CPS
7/2/2022 5:00:00 PM,56.060000,LZ_HOUSTON
7/2/2022 5:00:00 PM,59.077500,LZ_LCRA
7/2/2022 5:00:00 PM,58.670000,LZ_NORTH
7/2/2022 5:00:00 PM,58.652500,LZ_RAYBN
7/2/2022 5:00:00 PM,43.337500,LZ_SOUTH
7/2/2022 5:00:00 PM,63.117500,LZ_WEST
7/2/2022 6:00:00 PM,57.107500,LZ_AEN
7/2/2022 6:00:00 PM,58.897500,LZ_CPS
7/2/2022 6:00:00 PM,54.920000,LZ_HOUSTON
7/2/2022 6:00:00 PM,57.457500,LZ_LCRA
7/2/2022 6:00:00 PM,57.145000,LZ_NORTH
7/2/2022 6:00:00 PM,57.132500,LZ_RAYBN
7/2/2022 6:00:00 PM,46.022500,LZ_SOUTH
7/2/2022 6:00:00 PM,60.680000,LZ_WEST
7/2/2022 7:00:00 PM,56.642500,LZ_AEN
7/2/2022 7:00:00 PM,59.155000,LZ_CPS
7/2/2022 7:00:00 PM,54.165000,LZ_HOUSTON
7/2/2022 7:00:00 PM,57.210000,LZ_LCRA
7/2/2022 7:00:00 PM,57.320000,LZ_NORTH
7/2/2022 7:00:00 PM,57.647500,LZ_RAYBN
7/2/2022 7:00:00 PM,38.032500,LZ_SOUTH
7/2/2022 7:00:00 PM,59.127500,LZ_WEST
7/2/2022 8:00:00 PM,58.612500,LZ_AEN
7/2/2022 8:00:00 PM,61.460000,LZ_CPS
7/2/2022 8:00:00 PM,55.695000,LZ_HOUSTON
7/2/2022 8:00:00 PM,59.307500,LZ_LCRA
7/2/2022 8:00:00 PM,59.022500,LZ_NORTH
7/2/2022 8:00:00 PM,59.007500,LZ_RAYBN
7/2/2022 8:00:00 PM,34.940000,LZ_SOUTH
7/2/2022 8:00:00 PM,61.952500,LZ_WEST
7/2/2022 9:00:00 PM,60.055000,LZ_AEN
7/2/2022 9:00:00 PM,60.810000,LZ_CPS
7/2/2022 9:00:00 PM,59.310000,LZ_HOUSTON
7/2/2022 9:00:00 PM,60.262500,LZ_LCRA
7/2/2022 9:00:00 PM,60.235000,LZ_NORTH
7/2/2022 9:00:00 PM,60.230000,LZ_RAYBN
7/2/2022 9:00:00 PM,53.737500,LZ_SOUTH
7/2/2022 9:00:00 PM,61.117500,LZ_WEST
7/2/2022 10:00:00 PM,72.985000,LZ_AEN
7/2/2022 10:00:00 PM,73.437500,LZ_CPS
7/2/2022 10:00:00 PM,72.555000,LZ_HOUSTON
7/2/2022 10:00:00 PM,73.110000,LZ_LCRA
7/2/2022 10:00:00 PM,73.107500,LZ_NORTH
7/2/2022 10:00:00 PM,73.105000,LZ_RAYBN
7/2/2022 10:00:00 PM,68.647500,LZ_SOUTH
7/2/2022 10:00:00 PM,73.652500,LZ_WEST
7/2/2022 11:00:00 PM,70.562500,LZ_AEN
7/2/2022 11:00:00 PM,70.737500,LZ_CPS
7/2/2022 11:00:00 PM,70.380000,LZ_HOUSTON
7/2/2022 11:00:00 PM,70.615000,LZ_LCRA
7/2/2022 11:00:00 PM,70.615000,LZ_NORTH
7/2/2022 11:00:00 PM,70.615000,LZ_RAYBN
7/2/2022 11:00:00 PM,68.695000,LZ_SOUTH
7/2/2022 11:00:00 PM,70.845000,LZ_WEST
7/3/2022 12:00:00 AM,58.050000,LZ_AEN
7/3/2022 12:00:00 AM,59.422500,LZ_CPS
7/3/2022 12:00:00 AM,56.767500,LZ_HOUSTON
7/3/2022 12:00:00 AM,58.437500,LZ_LCRA
7/3/2022 12:00:00 AM,58.415000,LZ_NORTH
7/3/2022 12:00:00 AM,58.412500,LZ_RAYBN
7/3/2022 12:00:00 AM,45.227500,LZ_SOUTH
7/3/2022 12:00:00 AM,60.050000,LZ_WEST
7/3/2022 1:00:00 AM,54.967500,LZ_AEN
7/3/2022 1:00:00 AM,56.152500,LZ_CPS
7/3/2022 1:00:00 AM,53.867500,LZ_HOUSTON
7/3/2022 1:00:00 AM,55.307500,LZ_LCRA
7/3/2022 1:00:00 AM,55.285000,LZ_NORTH
7/3/2022 1:00:00 AM,55.280000,LZ_RAYBN
7/3/2022 1:00:00 AM,44.052500,LZ_SOUTH
7/3/2022 1:00:00 AM,56.697500,LZ_WEST
7/3/2022 2:00:00 AM,53.490000,LZ_AEN
7/3/2022 2:00:00 AM,53.712500,LZ_CPS
7/3/2022 2:00:00 AM,53.285000,LZ_HOUSTON
7/3/2022 2:00:00 AM,53.555000,LZ_LCRA
7/3/2022 2:00:00 AM,53.550000,LZ_NORTH
7/3/2022 2:00:00 AM,53.550000,LZ_RAYBN
7/3/2022 2:00:00 AM,51.480000,LZ_SOUTH
7/3/2022 2:00:00 AM,53.815000,LZ_WEST
7/3/2022 3:00:00 AM,52.280000,LZ_AEN
7/3/2022 3:00:00 AM,52.280000,LZ_CPS
7/3/2022 3:00:00 AM,52.280000,LZ_HOUSTON
7/3/2022 3:00:00 AM,52.280000,LZ_LCRA
7/3/2022 3:00:00 AM,52.280000,LZ_NORTH
7/3/2022 3:00:00 AM,52.280000,LZ_RAYBN
7/3/2022 3:00:00 AM,52.280000,LZ_SOUTH
7/3/2022 3:00:00 AM,52.280000,LZ_WEST
7/3/2022 4:00:00 AM,51.170000,LZ_AEN
7/3/2022 4:00:00 AM,51.170000,LZ_CPS
7/3/2022 4:00:00 AM,51.170000,LZ_HOUSTON
7/3/2022 4:00:00 AM,51.170000,LZ_LCRA
7/3/2022 4:00:00 AM,51.170000,LZ_NORTH
7/3/2022 4:00:00 AM,51.170000,LZ_RAYBN
7/3/2022 4:00:00 AM,51.170000,LZ_SOUTH
7/3/2022 4:00:00 AM,51.170000,LZ_WEST
7/3/2022 5:00:00 AM,42.485000,LZ_AEN
7/3/2022 5:00:00 AM,42.485000,LZ_CPS
7/3/2022 5:00:00 AM,42.485000,LZ_HOUSTON
7/3/2022 5:00:00 AM,42.485000,LZ_LCRA
7/3/2022 5:00:00 AM,42.485000,LZ_NORTH
7/3/2022 5:00:00 AM,42.485000,LZ_RAYBN
7/3/2022 5:00:00 AM,42.485000,LZ_SOUTH
7/3/2022 5:00:00 AM,42.485000,LZ_WEST
7/3/2022 6:00:00 AM,37.567500,LZ_AEN
7/3/2022 6:00:00 AM,37.567500,LZ_CPS
7/3/2022 6:00:00 AM,37.567500,LZ_HOUSTON
7/3/2022 6:00:00 AM,37.567500,LZ_LCRA
7/3/2022 6:00:00 AM,37.567500,LZ_NORTH
7/3/2022 6:00:00 AM,37.567500,LZ_RAYBN
7/3/2022 6:00:00 AM,37.567500,LZ_SOUTH
7/3/2022 6:00:00 AM,37.567500,LZ_WEST
7/3/2022 7:00:00 AM,36.177500,LZ_AEN
7/3/2022 7:00:00 AM,36.177500,LZ_CPS
7/3/2022 7:00:00 AM,36.177500,LZ_HOUSTON
7/3/2022 7:00:00 AM,36.177500,LZ_LCRA
7/3/2022 7:00:00 AM,36.177500,LZ_NORTH
7/3/2022 7:00:00 AM,36.177500,LZ_RAYBN
7/3/2022 7:00:00 AM,36.177500,LZ_SOUTH
7/3/2022 7:00:00 AM,36.177500,LZ_WEST
7/3/2022 8:00:00 AM,34.200000,LZ_AEN
7/3/2022 8:00:00 AM,34.200000,LZ_CPS
7/3/2022 8:00:00 AM,34.200000,LZ_HOUSTON
7/3/2022 8:00:00 AM,34.200000,LZ_LCRA
7/3/2022 8:00:00 AM,34.200000,LZ_NORTH
7/3/2022 8:00:00 AM,34.200000,LZ_RAYBN
7/3/2022 8:00:00 AM,34.200000,LZ_SOUTH
7/3/2022 8:00:00 AM,34.200000,LZ_WEST
7/3/2022 9:00:00 AM,35.252500,LZ_AEN
7/3/2022 9:00:00 AM,35.252500,LZ_CPS
7/3/2022 9:00:00 AM,35.252500,LZ_HOUSTON
7/3/2022 9:00:00 AM,35.252500,LZ_LCRA
7/3/2022 9:00:00 AM,35.252500,LZ_NORTH
7/3/2022 9:00:00 AM,35.252500,LZ_RAYBN
7/3/2022 9:00:00 AM,35.252500,LZ_SOUTH
7/3/2022 9:00:00 AM,35.252500,LZ_WEST
7/3/2022 10:00:00 AM,40.300000,LZ_AEN
7/3/2022 10:00:00 AM,40.232500,LZ_CPS
7/3/2022 10:00:00 AM,40.270000,LZ_HOUSTON
7/3/2022 10:00:00 AM,40.265000,LZ_LCRA
7/3/2022 10:00:00 AM,40.225000,LZ_NORTH
7/3/2022 10:00:00 AM,40.225000,LZ_RAYBN
7/3/2022 10:00:00 AM,40.270000,LZ_SOUTH
7/3/2022 10:00:00 AM,40.150000,LZ_WEST
7/3/2022 11:00:00 AM,52.015000,LZ_AEN
7/3/2022 11:00:00 AM,51.370000,LZ_CPS
7/3/2022 11:00:00 AM,51.832500,LZ_HOUSTON
7/3/2022 11:00:00 AM,51.682500,LZ_LCRA
7/3/2022 11:00:00 AM,51.577500,LZ_NORTH
7/3/2022 11:00:00 AM,51.575000,LZ_RAYBN
7/3/2022 11:00:00 AM,51.705000,LZ_SOUTH
7/3/2022 11:00:00 AM,50.120000,LZ_WEST
7/3/2022 12:00:00 PM,56.895000,LZ_AEN
7/3/2022 12:00:00 PM,55.640000,LZ_CPS
7/3/2022 12:00:00 PM,56.832500,LZ_HOUSTON
7/3/2022 12:00:00 PM,56.270000,LZ_LCRA
7/3/2022 12:00:00 PM,56.782500,LZ_NORTH
7/3/2022 12:00:00 PM,56.807500,LZ_RAYBN
7/3/2022 12:00:00 PM,56.305000,LZ_SOUTH
7/3/2022 12:00:00 PM,51.572500,LZ_WEST
7/3/2022 1:00:00 PM,60.152500,LZ_AEN
7/3/2022 1:00:00 PM,59.182500,LZ_CPS
7/3/2022 1:00:00 PM,59.572500,LZ_HOUSTON
7/3/2022 1:00:00 PM,59.567500,LZ_LCRA
7/3/2022 1:00:00 PM,59.097500,LZ_NORTH
7/3/2022 1:00:00 PM,59.087500,LZ_RAYBN
7/3/2022 1:00:00 PM,61.805000,LZ_SOUTH
7/3/2022 1:00:00 PM,58.910000,LZ_WEST
7/3/2022 2:00:00 PM,60.162500,LZ_AEN
7/3/2022 2:00:00 PM,59.380000,LZ_CPS
7/3/2022 2:00:00 PM,60.810000,LZ_HOUSTON
7/3/2022 2:00:00 PM,59.497500,LZ_LCRA
7/3/2022 2:00:00 PM,63.190000,LZ_NORTH
7/3/2022 2:00:00 PM,67.007500,LZ_RAYBN
7/3/2022 2:00:00 PM,66.272500,LZ_SOUTH
7/3/2022 2:00:00 PM,55.470000,LZ_WEST
7/3/2022 3:00:00 PM,57.567500,LZ_AEN
7/3/2022 3:00:00 PM,56.880000,LZ_CPS
7/3/2022 3:00:00 PM,59.420000,LZ_HOUSTON
7/3/2022 3:00:00 PM,56.897500,LZ_LCRA
7/3/2022 3:00:00 PM,63.887500,LZ_NORTH
7/3/2022 3:00:00 PM,70.622500,LZ_RAYBN
7/3/2022 3:00:00 PM,64.355000,LZ_SOUTH
7/3/2022 3:00:00 PM,51.347500,LZ_WEST
7/3/2022 4:00:00 PM,56.960000,LZ_AEN
7/3/2022 4:00:00 PM,56.892500,LZ_CPS
7/3/2022 4:00:00 PM,57.730000,LZ_HOUSTON
7/3/2022 4:00:00 PM,56.395000,LZ_LCRA
7/3/2022 4:00:00 PM,63.995000,LZ_NORTH
7/3/2022 4:00:00 PM,70.190000,LZ_RAYBN
7/3/2022 4:00:00 PM,54.137500,LZ_SOUTH
7/3/2022 4:00:00 PM,51.315000,LZ_WEST
