Date,Price,Zone
12/31/2021 11:00:00 AM,31.522500,LZ_NORTH
12/31/2021 11:00:00 AM,31.515000,LZ_RAYBN
12/31/2021 11:00:00 AM,22.510000,LZ_SOUTH
12/31/2021 11:00:00 AM,32.625000,LZ_WEST
12/31/2021 12:00:00 PM,35.915000,LZ_AEN
12/31/2021 12:00:00 PM,36.512500,LZ_CPS
12/31/2021 12:00:00 PM,35.275000,LZ_HOUSTON
12/31/2021 12:00:00 PM,36.100000,LZ_LCRA
12/31/2021 12:00:00 PM,36.027500,LZ_NORTH
12/31/2021 12:00:00 PM,36.025000,LZ_RAYBN
12/31/2021 12:00:00 PM,31.590000,LZ_SOUTH
12/31/2021 12:00:00 PM,36.725000,LZ_WEST
12/31/2021 1:00:00 PM,42.520000,LZ_AEN
12/31/2021 1:00:00 PM,43.257500,LZ_CPS
12/31/2021 1:00:00 PM,41.512500,LZ_HOUSTON
12/31/2021 1:00:00 PM,42.815000,LZ_LCRA
12/31/2021 1:00:00 PM,41.207500,LZ_NORTH
12/31/2021 1:00:00 PM,41.090000,LZ_RAYBN
12/31/2021 1:00:00 PM,37.685000,LZ_SOUTH
12/31/2021 1:00:00 PM,47.355000,LZ_WEST
12/31/2021 2:00:00 PM,41.742500,LZ_AEN
12/31/2021 2:00:00 PM,42.310000,LZ_CPS
12/31/2021 2:00:00 PM,40.995000,LZ_HOUSTON
12/31/2021 2:00:00 PM,41.815000,LZ_LCRA
12/31/2021 2:00:00 PM,41.652500,LZ_NORTH
12/31/2021 2:00:00 PM,41.645000,LZ_RAYBN
12/31/2021 2:00:00 PM,42.887500,LZ_SOUTH
12/31/2021 2:00:00 PM,42.075000,LZ_WEST
12/31/2021 3:00:00 PM,35.905000,LZ_AEN
12/31/2021 3:00:00 PM,35.882500,LZ_CPS
12/31/2021 3:00:00 PM,35.737500,LZ_HOUSTON
12/31/2021 3:00:00 PM,36.077500,LZ_LCRA
12/31/2021 3:00:00 PM,35.970000,LZ_NORTH
12/31/2021 3:00:00 PM,35.967500,LZ_RAYBN
12/31/2021 3:00:00 PM,35.625000,LZ_SOUTH
12/31/2021 3:00:00 PM,36.235000,LZ_WEST
12/31/2021 4:00:00 PM,28.832500,LZ_AEN
12/31/2021 4:00:00 PM,29.622500,LZ_CPS
12/31/2021 4:00:00 PM,27.877500,LZ_HOUSTON
12/31/2021 4:00:00 PM,28.937500,LZ_LCRA
12/31/2021 4:00:00 PM,28.750000,LZ_NORTH
12/31/2021 4:00:00 PM,28.737500,LZ_RAYBN
12/31/2021 4:00:00 PM,26.385000,LZ_SOUTH
12/31/2021 4:00:00 PM,29.335000,LZ_WEST
12/31/2021 5:00:00 PM,24.632500,LZ_AEN
12/31/2021 5:00:00 PM,25.302500,LZ_CPS
12/31/2021 5:00:00 PM,23.810000,LZ_HOUSTON
12/31/2021 5:00:00 PM,24.727500,LZ_LCRA
12/31/2021 5:00:00 PM,24.555000,LZ_NORTH
12/31/2021 5:00:00 PM,24.545000,LZ_RAYBN
12/31/2021 5:00:00 PM,23.102500,LZ_SOUTH
12/31/2021 5:00:00 PM,25.050000,LZ_WEST
12/31/2021 6:00:00 PM,23.150000,LZ_AEN
12/31/2021 6:00:00 PM,23.302500,LZ_CPS
12/31/2021 6:00:00 PM,23.207500,LZ_HOUSTON
12/31/2021 6:00:00 PM,23.175000,LZ_LCRA
12/31/2021 6:00:00 PM,23.167500,LZ_NORTH
12/31/2021 6:00:00 PM,23.167500,LZ_RAYBN
12/31/2021 6:00:00 PM,23.480000,LZ_SOUTH
12/31/2021 6:00:00 PM,23.290000,LZ_WEST
12/31/2021 7:00:00 PM,23.080000,LZ_AEN
12/31/2021 7:00:00 PM,23.090000,LZ_CPS
12/31/2021 7:00:00 PM,24.832500,LZ_HOUSTON
12/31/2021 7:00:00 PM,23.115000,LZ_LCRA
12/31/2021 7:00:00 PM,23.422500,LZ_NORTH
12/31/2021 7:00:00 PM,23.430000,LZ_RAYBN
12/31/2021 7:00:00 PM,21.797500,LZ_SOUTH
12/31/2021 7:00:00 PM,23.507500,LZ_WEST
12/31/2021 8:00:00 PM,35.147500,LZ_AEN
12/31/2021 8:00:00 PM,36.022500,LZ_CPS
12/31/2021 8:00:00 PM,34.210000,LZ_HOUSTON
12/31/2021 8:00:00 PM,35.387500,LZ_LCRA
12/31/2021 8:00:00 PM,35.275000,LZ_NORTH
12/31/2021 8:00:00 PM,35.267500,LZ_RAYBN
12/31/2021 8:00:00 PM,30.077500,LZ_SOUTH
12/31/2021 8:00:00 PM,36.217500,LZ_WEST
12/31/2021 9:00:00 PM,51.872500,LZ_AEN
12/31/2021 9:00:00 PM,54.335000,LZ_CPS
12/31/2021 9:00:00 PM,49.032500,LZ_HOUSTON
12/31/2021 9:00:00 PM,52.465000,LZ_LCRA
12/31/2021 9:00:00 PM,48.280000,LZ_NORTH
12/31/2021 9:00:00 PM,48.100000,LZ_RAYBN
12/31/2021 9:00:00 PM,49.952500,LZ_SOUTH
12/31/2021 9:00:00 PM,65.517500,LZ_WEST
12/31/2021 10:00:00 PM,60.857500,LZ_AEN
12/31/2021 10:00:00 PM,62.190000,LZ_CPS
12/31/2021 10:00:00 PM,59.367500,LZ_HOUSTON
12/31/2021 10:00:00 PM,61.000000,LZ_LCRA
12/31/2021 10:00:00 PM,60.612500,LZ_NORTH
12/31/2021 10:00:00 PM,60.592500,LZ_RAYBN
12/31/2021 10:00:00 PM,54.392500,LZ_SOUTH
12/31/2021 10:00:00 PM,61.457500,LZ_WEST
12/31/2021 11:00:00 PM,65.987500,LZ_AEN
12/31/2021 11:00:00 PM,67.680000,LZ_CPS
12/31/2021 11:00:00 PM,64.115000,LZ_HOUSTON
12/31/2021 11:00:00 PM,66.047500,LZ_LCRA
12/31/2021 11:00:00 PM,65.630000,LZ_NORTH
12/31/2021 11:00:00 PM,65.607500,LZ_RAYBN
12/31/2021 11:00:00 PM,53.930000,LZ_SOUTH
12/31/2021 11:00:00 PM,66.360000,LZ_WEST
1/1/2022 12:00:00 AM,65.450000,LZ_AEN
1/1/2022 12:00:00 AM,68.555000,LZ_CPS
1/1/2022 12:00:00 AM,61.717500,LZ_HOUSTON
1/1/2022 12:00:00 AM,65.192500,LZ_LCRA
1/1/2022 12:00:00 AM,64.395000,LZ_NORTH
1/1/2022 12:00:00 AM,64.347500,LZ_RAYBN
1/1/2022 12:00:00 AM,47.752500,LZ_SOUTH
1/1/2022 12:00:00 AM,65.310000,LZ_WEST
1/1/2022 1:00:00 AM,32.647500,LZ_AEN
1/1/2022 1:00:00 AM,33.677500,LZ_CPS
1/1/2022 1:00:00 AM,31.515000,LZ_HOUSTON
1/1/2022 1:00:00 AM,32.732500,LZ_LCRA
1/1/2022 1:00:00 AM,32.465000,LZ_NORTH
1/1/2022 1:00:00 AM,32.452500,LZ_RAYBN
1/1/2022 1:00:00 AM,27.187500,LZ_SOUTH
1/1/2022 1:00:00 AM,32.992500,LZ_WEST
1/1/2022 2:00:00 AM,25.697500,LZ_AEN
1/1/2022 2:00:00 AM,26.830000,LZ_CPS
1/1/2022 2:00:00 AM,24.550000,LZ_HOUSTON
1/1/2022 2:00:00 AM,25.835000,LZ_LCRA
1/1/2022 2:00:00 AM,25.557500,LZ_NORTH
1/1/2022 2:00:00 AM,25.545000,LZ_RAYBN
1/1/2022 2:00:00 AM,18.147500,LZ_SOUTH
1/1/2022 2:00:00 AM,26.152500,LZ_WEST
1/1/2022 3:00:00 AM,22.447500,LZ_AEN
1/1/2022 3:00:00 AM,23.127500,LZ_CPS
1/1/2022 3:00:00 AM,21.882500,LZ_HOUSTON
1/1/2022 3:00:00 AM,22.565000,LZ_LCRA
1/1/2022 3:00:00 AM,22.425000,LZ_NORTH
1/1/2022 3:00:00 AM,22.420000,LZ_RAYBN
1/1/2022 3:00:00 AM,17.272500,LZ_SOUTH
1/1/2022 3:00:00 AM,22.722500,LZ_WEST
1/1/2022 4:00:00 AM,15.995000,LZ_AEN
1/1/2022 4:00:00 AM,16.567500,LZ_CPS
1/1/2022 4:00:00 AM,15.495000,LZ_HOUSTON
1/1/2022 4:00:00 AM,16.085000,LZ_LCRA
1/1/2022 4:00:00 AM,15.952500,LZ_NORTH
1/1/2022 4:00:00 AM,15.955000,LZ_RAYBN
1/1/2022 4:00:00 AM,11.772500,LZ_SOUTH
1/1/2022 4:00:00 AM,16.225000,LZ_WEST
1/1/2022 5:00:00 AM,13.562500,LZ_AEN
1/1/2022 5:00:00 AM,13.877500,LZ_CPS
1/1/2022 5:00:00 AM,13.375000,LZ_HOUSTON
1/1/2022 5:00:00 AM,13.630000,LZ_LCRA
1/1/2022 5:00:00 AM,13.525000,LZ_NORTH
1/1/2022 5:00:00 AM,13.517500,LZ_RAYBN
1/1/2022 5:00:00 AM,10.555000,LZ_SOUTH
1/1/2022 5:00:00 AM,13.687500,LZ_WEST
1/1/2022 6:00:00 AM,11.475000,LZ_AEN
1/1/2022 6:00:00 AM,11.475000,LZ_CPS
1/1/2022 6:00:00 AM,11.630000,LZ_HOUSTON
1/1/2022 6:00:00 AM,11.510000,LZ_LCRA
1/1/2022 6:00:00 AM,11.477500,LZ_NORTH
1/1/2022 6:00:00 AM,11.475000,LZ_RAYBN
1/1/2022 6:00:00 AM,10.305000,LZ_SOUTH
1/1/2022 6:00:00 AM,11.475000,LZ_WEST
1/1/2022 7:00:00 AM,11.190000,LZ_AEN
1/1/2022 7:00:00 AM,11.192500,LZ_CPS
1/1/2022 7:00:00 AM,11.285000,LZ_HOUSTON
1/1/2022 7:00:00 AM,11.210000,LZ_LCRA
1/1/2022 7:00:00 AM,11.195000,LZ_NORTH
1/1/2022 7:00:00 AM,11.190000,LZ_RAYBN
1/1/2022 7:00:00 AM,10.182500,LZ_SOUTH
1/1/2022 7:00:00 AM,11.190000,LZ_WEST
1/1/2022 8:00:00 AM,10.330000,LZ_AEN
1/1/2022 8:00:00 AM,10.455000,LZ_CPS
1/1/2022 8:00:00 AM,10.117500,LZ_HOUSTON
1/1/2022 8:00:00 AM,10.330000,LZ_LCRA
1/1/2022 8:00:00 AM,10.275000,LZ_NORTH
1/1/2022 8:00:00 AM,10.272500,LZ_RAYBN
1/1/2022 8:00:00 AM,12.500000,LZ_SOUTH
1/1/2022 8:00:00 AM,10.342500,LZ_WEST
1/1/2022 9:00:00 AM,1.395000,LZ_AEN
1/1/2022 9:00:00 AM,1.522500,LZ_CPS
1/1/2022 9:00:00 AM,1.195000,LZ_HOUSTON
1/1/2022 9:00:00 AM,1.367500,LZ_LCRA
1/1/2022 9:00:00 AM,1.355000,LZ_NORTH
1/1/2022 9:00:00 AM,1.377500,LZ_RAYBN
1/1/2022 9:00:00 AM,3.880000,LZ_SOUTH
1/1/2022 9:00:00 AM,-0.010000,LZ_WEST
1/1/2022 10:00:00 AM,21.330000,LZ_AEN
1/1/2022 10:00:00 AM,21.505000,LZ_CPS
1/1/2022 10:00:00 AM,21.330000,LZ_HOUSTON
1/1/2022 10:00:00 AM,20.945000,LZ_LCRA
1/1/2022 10:00:00 AM,21.495000,LZ_NORTH
1/1/2022 10:00:00 AM,21.850000,LZ_RAYBN
1/1/2022 10:00:00 AM,25.412500,LZ_SOUTH
1/1/2022 10:00:00 AM,-0.612500,LZ_WEST
1/1/2022 11:00:00 AM,22.340000,LZ_AEN
1/1/2022 11:00:00 AM,22.415000,LZ_CPS
1/1/2022 11:00:00 AM,22.497500,LZ_HOUSTON
1/1/2022 11:00:00 AM,21.962500,LZ_LCRA
1/1/2022 11:00:00 AM,22.570000,LZ_NORTH
1/1/2022 11:00:00 AM,22.952500,LZ_RAYBN
1/1/2022 11:00:00 AM,24.295000,LZ_SOUTH
1/1/2022 11:00:00 AM,-1.240000,LZ_WEST
1/1/2022 12:00:00 PM,26.712500,LZ_AEN
1/1/2022 12:00:00 PM,26.440000,LZ_CPS
1/1/2022 12:00:00 PM,25.605000,LZ_HOUSTON
1/1/2022 12:00:00 PM,25.550000,LZ_LCRA
1/1/2022 12:00:00 PM,24.385000,LZ_NORTH
1/1/2022 12:00:00 PM,24.997500,LZ_RAYBN
1/1/2022 12:00:00 PM,26.095000,LZ_SOUTH
1/1/2022 12:00:00 PM,0.007500,LZ_WEST
1/1/2022 1:00:00 PM,27.750000,LZ_AEN
1/1/2022 1:00:00 PM,28.407500,LZ_CPS
1/1/2022 1:00:00 PM,26.985000,LZ_HOUSTON
1/1/2022 1:00:00 PM,26.580000,LZ_LCRA
1/1/2022 1:00:00 PM,25.715000,LZ_NORTH
1/1/2022 1:00:00 PM,26.300000,LZ_RAYBN
1/1/2022 1:00:00 PM,27.532500,LZ_SOUTH
1/1/2022 1:00:00 PM,0.605000,LZ_WEST
1/1/2022 2:00:00 PM,28.422500,LZ_AEN
1/1/2022 2:00:00 PM,28.112500,LZ_CPS
1/1/2022 2:00:00 PM,27.380000,LZ_HOUSTON
1/1/2022 2:00:00 PM,27.155000,LZ_LCRA
1/1/2022 2:00:00 PM,26.085000,LZ_NORTH
1/1/2022 2:00:00 PM,26.747500,LZ_RAYBN
1/1/2022 2:00:00 PM,28.277500,LZ_SOUTH
1/1/2022 2:00:00 PM,1.320000,LZ_WEST
1/1/2022 3:00:00 PM,24.920000,LZ_AEN
1/1/2022 3:00:00 PM,25.085000,LZ_CPS
1/1/2022 3:00:00 PM,27.530000,LZ_HOUSTON
1/1/2022 3:00:00 PM,23.045000,LZ_LCRA
1/1/2022 3:00:00 PM,24.200000,LZ_NORTH
1/1/2022 3:00:00 PM,24.795000,LZ_RAYBN
1/1/2022 3:00:00 PM,47.720000,LZ_SOUTH
1/1/2022 3:00:00 PM,0.957500,LZ_WEST
1/1/2022 4:00:00 PM,21.700000,LZ_AEN
1/1/2022 4:00:00 PM,32.925000,LZ_CPS
1/1/2022 4:00:00 PM,25.410000,LZ_HOUSTON
1/1/2022 4:00:00 PM,20.145000,LZ_LCRA
1/1/2022 4:00:00 PM,21.250000,LZ_NORTH
1/1/2022 4:00:00 PM,21.610000,LZ_RAYBN
1/1/2022 4:00:00 PM,45.650000,LZ_SOUTH
1/1/2022 4:00:00 PM,-0.070000,LZ_WEST
1/1/2022 5:00:00 PM,22.192500,LZ_AEN
1/1/2022 5:00:00 PM,31.975000,LZ_CPS
1/1/2022 5:00:00 PM,25.025000,LZ_HOUSTON
1/1/2022 5:00:00 PM,20.665000,LZ_LCRA
1/1/2022 5:00:00 PM,21.667500,LZ_NORTH
1/1/2022 5:00:00 PM,22.060000,LZ_RAYBN
1/1/2022 5:00:00 PM,38.120000,LZ_SOUTH
1/1/2022 5:00:00 PM,-0.712500,LZ_WEST
1/1/2022 6:00:00 PM,22.542500,LZ_AEN
1/1/2022 6:00:00 PM,27.700000,LZ_CPS
1/1/2022 6:00:00 PM,23.542500,LZ_HOUSTON
1/1/2022 6:00:00 PM,21.385000,LZ_LCRA
1/1/2022 6:00:00 PM,22.067500,LZ_NORTH
1/1/2022 6:00:00 PM,22.535000,LZ_RAYBN
1/1/2022 6:00:00 PM,24.265000,LZ_SOUTH
1/1/2022 6:00:00 PM,-3.115000,LZ_WEST
1/1/2022 7:00:00 PM,22.300000,LZ_AEN
1/1/2022 7:00:00 PM,23.495000,LZ_CPS
1/1/2022 7:00:00 PM,22.690000,LZ_HOUSTON
1/1/2022 7:00:00 PM,21.685000,LZ_LCRA
1/1/2022 7:00:00 PM,22.070000,LZ_NORTH
1/1/2022 7:00:00 PM,22.577500,LZ_RAYBN
1/1/2022 7:00:00 PM,22.397500,LZ_SOUTH
1/1/2022 7:00:00 PM,-3.957500,LZ_WEST
1/1/2022 8:00:00 PM,22.185000,LZ_AEN
1/1/2022 8:00:00 PM,22.367500,LZ_CPS
1/1/2022 8:00:00 PM,22.422500,LZ_HOUSTON
1/1/2022 8:00:00 PM,21.632500,LZ_LCRA
1/1/2022 8:00:00 PM,21.962500,LZ_NORTH
1/1/2022 8:00:00 PM,22.480000,LZ_RAYBN
1/1/2022 8:00:00 PM,22.095000,LZ_SOUTH
1/1/2022 8:00:00 PM,-4.260000,LZ_WEST
1/1/2022 9:00:00 PM,21.757500,LZ_AEN
1/1/2022 9:00:00 PM,21.760000,LZ_CPS
1/1/2022 9:00:00 PM,22.105000,LZ_HOUSTON
1/1/2022 9:00:00 PM,21.167500,LZ_LCRA
1/1/2022 9:00:00 PM,21.897500,LZ_NORTH
1/1/2022 9:00:00 PM,22.402500,LZ_RAYBN
1/1/2022 9:00:00 PM,21.457500,LZ_SOUTH
1/1/2022 9:00:00 PM,-3.222500,LZ_WEST
1/1/2022 10:00:00 PM,19.967500,LZ_AEN
1/1/2022 10:00:00 PM,20.150000,LZ_CPS
1/1/2022 10:00:00 PM,20.230000,LZ_HOUSTON
1/1/2022 10:00:00 PM,19.377500,LZ_LCRA
1/1/2022 10:00:00 PM,19.865000,LZ_NORTH
1/1/2022 10:00:00 PM,20.280000,LZ_RAYBN
1/1/2022 10:00:00 PM,20.037500,LZ_SOUTH
1/1/2022 10:00:00 PM,-0.917500,LZ_WEST
1/1/2022 11:00:00 PM,17.270000,LZ_AEN
1/1/2022 11:00:00 PM,17.330000,LZ_CPS
1/1/2022 11:00:00 PM,17.435000,LZ_HOUSTON
1/1/2022 11:00:00 PM,16.910000,LZ_LCRA
1/1/2022 11:00:00 PM,17.270000,LZ_NORTH
1/1/2022 11:00:00 PM,17.517500,LZ_RAYBN
1/1/2022 11:00:00 PM,17.227500,LZ_SOUTH
1/1/2022 11:00:00 PM,5.030000,LZ_WEST
1/2/2022 12:00:00 AM,6.882500,LZ_AEN
1/2/2022 12:00:00 AM,6.882500,LZ_CPS
1/2/2022 12:00:00 AM,6.882500,LZ_HOUSTON
1/2/2022 12:00:00 AM,6.882500,LZ_LCRA
1/2/2022 12:00:00 AM,6.882500,LZ_NORTH
1/2/2022 12:00:00 AM,6.882500,LZ_RAYBN
1/2/2022 12:00:00 AM,6.882500,LZ_SOUTH
1/2/2022 12:00:00 AM,6.882500,LZ_WEST
1/2/2022 1:00:00 AM,7.237500,LZ_AEN
1/2/2022 1:00:00 AM,7.227500,LZ_CPS
1/2/2022 1:00:00 AM,7.650000,LZ_HOUSTON
1/2/2022 1:00:00 AM,7.020000,LZ_LCRA
1/2/2022 1:00:00 AM,8.427500,LZ_NORTH
1/2/2022 1:00:00 AM,8.227500,LZ_RAYBN
1/2/2022 1:00:00 AM,7.302500,LZ_SOUTH
1/2/2022 1:00:00 AM,7.217500,LZ_WEST
1/2/2022 2:00:00 AM,6.550000,LZ_AEN
1/2/2022 2:00:00 AM,6.540000,LZ_CPS
1/2/2022 2:00:00 AM,7.012500,LZ_HOUSTON
1/2/2022 2:00:00 AM,6.310000,LZ_LCRA
1/2/2022 2:00:00 AM,7.882500,LZ_NORTH
1/2/2022 2:00:00 AM,7.657500,LZ_RAYBN
1/2/2022 2:00:00 AM,6.620000,LZ_SOUTH
1/2/2022 2:00:00 AM,6.532500,LZ_WEST
1/2/2022 3:00:00 AM,9.010000,LZ_AEN
1/2/2022 3:00:00 AM,8.987500,LZ_CPS
1/2/2022 3:00:00 AM,10.170000,LZ_HOUSTON
1/2/2022 3:00:00 AM,8.395000,LZ_LCRA
1/2/2022 3:00:00 AM,12.375000,LZ_NORTH
1/2/2022 3:00:00 AM,11.795000,LZ_RAYBN
1/2/2022 3:00:00 AM,9.170000,LZ_SOUTH
1/2/2022 3:00:00 AM,8.965000,LZ_WEST
1/2/2022 4:00:00 AM,11.050000,LZ_AEN
1/2/2022 4:00:00 AM,11.552500,LZ_CPS
1/2/2022 4:00:00 AM,11.945000,LZ_HOUSTON
1/2/2022 4:00:00 AM,10.395000,LZ_LCRA
1/2/2022 4:00:00 AM,14.945000,LZ_NORTH
1/2/2022 4:00:00 AM,14.265000,LZ_RAYBN
1/2/2022 4:00:00 AM,8.235000,LZ_SOUTH
1/2/2022 4:00:00 AM,11.220000,LZ_WEST
1/2/2022 5:00:00 AM,18.540000,LZ_AEN
1/2/2022 5:00:00 AM,19.245000,LZ_CPS
1/2/2022 5:00:00 AM,19.477500,LZ_HOUSTON
1/2/2022 5:00:00 AM,17.757500,LZ_LCRA
1/2/2022 5:00:00 AM,23.197500,LZ_NORTH
1/2/2022 5:00:00 AM,22.385000,LZ_RAYBN
1/2/2022 5:00:00 AM,15.187500,LZ_SOUTH
1/2/2022 5:00:00 AM,18.780000,LZ_WEST
1/2/2022 6:00:00 AM,19.822500,LZ_AEN
1/2/2022 6:00:00 AM,21.200000,LZ_CPS
1/2/2022 6:00:00 AM,19.982500,LZ_HOUSTON
1/2/2022 6:00:00 AM,19.345000,LZ_LCRA
1/2/2022 6:00:00 AM,23.562500,LZ_NORTH
1/2/2022 6:00:00 AM,22.895000,LZ_RAYBN
1/2/2022 6:00:00 AM,11.562500,LZ_SOUTH
1/2/2022 6:00:00 AM,20.395000,LZ_WEST
1/2/2022 7:00:00 AM,22.710000,LZ_AEN
1/2/2022 7:00:00 AM,24.455000,LZ_CPS
1/2/2022 7:00:00 AM,21.415000,LZ_HOUSTON
1/2/2022 7:00:00 AM,22.880000,LZ_LCRA
1/2/2022 7:00:00 AM,23.160000,LZ_NORTH
1/2/2022 7:00:00 AM,23.035000,LZ_RAYBN
1/2/2022 7:00:00 AM,12.502500,LZ_SOUTH
1/2/2022 7:00:00 AM,23.452500,LZ_WEST
1/2/2022 8:00:00 AM,22.610000,LZ_AEN
1/2/2022 8:00:00 AM,23.237500,LZ_CPS
1/2/2022 8:00:00 AM,22.312500,LZ_HOUSTON
1/2/2022 8:00:00 AM,22.730000,LZ_LCRA
1/2/2022 8:00:00 AM,23.755000,LZ_NORTH
1/2/2022 8:00:00 AM,23.560000,LZ_RAYBN
1/2/2022 8:00:00 AM,17.582500,LZ_SOUTH
1/2/2022 8:00:00 AM,23.075000,LZ_WEST
1/2/2022 9:00:00 AM,20.727500,LZ_AEN
1/2/2022 9:00:00 AM,21.015000,LZ_CPS
1/2/2022 9:00:00 AM,21.435000,LZ_HOUSTON
1/2/2022 9:00:00 AM,20.217500,LZ_LCRA
1/2/2022 9:00:00 AM,23.967500,LZ_NORTH
1/2/2022 9:00:00 AM,23.450000,LZ_RAYBN
1/2/2022 9:00:00 AM,18.330000,LZ_SOUTH
1/2/2022 9:00:00 AM,20.842500,LZ_WEST
1/2/2022 10:00:00 AM,25.080000,LZ_AEN
1/2/2022 10:00:00 AM,25.625000,LZ_CPS
1/2/2022 10:00:00 AM,24.380000,LZ_HOUSTON
1/2/2022 10:00:00 AM,25.145000,LZ_LCRA
1/2/2022 10:00:00 AM,24.992500,LZ_NORTH
1/2/2022 10:00:00 AM,24.977500,LZ_RAYBN
1/2/2022 10:00:00 AM,20.847500,LZ_SOUTH
1/2/2022 10:00:00 AM,25.312500,LZ_WEST
1/2/2022 11:00:00 AM,26.950000,LZ_AEN
1/2/2022 11:00:00 AM,27.902500,LZ_CPS
1/2/2022 11:00:00 AM,25.982500,LZ_HOUSTON
1/2/2022 11:00:00 AM,27.075000,LZ_LCRA
1/2/2022 11:00:00 AM,26.847500,LZ_NORTH
1/2/2022 11:00:00 AM,26.827500,LZ_RAYBN
1/2/2022 11:00:00 AM,20.792500,LZ_SOUTH
1/2/2022 11:00:00 AM,27.347500,LZ_WEST
1/2/2022 12:00:00 PM,23.020000,LZ_AEN
1/2/2022 12:00:00 PM,23.397500,LZ_CPS
1/2/2022 12:00:00 PM,22.500000,LZ_HOUSTON
1/2/2022 12:00:00 PM,23.062500,LZ_LCRA
1/2/2022 12:00:00 PM,22.932500,LZ_NORTH
1/2/2022 12:00:00 PM,22.922500,LZ_RAYBN
1/2/2022 12:00:00 PM,19.797500,LZ_SOUTH
1/2/2022 12:00:00 PM,23.145000,LZ_WEST
1/2/2022 1:00:00 PM,22.342500,LZ_AEN
1/2/2022 1:00:00 PM,22.922500,LZ_CPS
1/2/2022 1:00:00 PM,21.710000,LZ_HOUSTON
1/2/2022 1:00:00 PM,22.405000,LZ_LCRA
1/2/2022 1:00:00 PM,22.240000,LZ_NORTH
1/2/2022 1:00:00 PM,22.227500,LZ_RAYBN
1/2/2022 1:00:00 PM,18.325000,LZ_SOUTH
1/2/2022 1:00:00 PM,22.567500,LZ_WEST
1/2/2022 2:00:00 PM,20.512500,LZ_AEN
1/2/2022 2:00:00 PM,21.725000,LZ_CPS
1/2/2022 2:00:00 PM,19.407500,LZ_HOUSTON
1/2/2022 2:00:00 PM,20.645000,LZ_LCRA
1/2/2022 2:00:00 PM,20.382500,LZ_NORTH
1/2/2022 2:00:00 PM,20.362500,LZ_RAYBN
1/2/2022 2:00:00 PM,12.925000,LZ_SOUTH
1/2/2022 2:00:00 PM,21.025000,LZ_WEST
1/2/2022 3:00:00 PM,19.780000,LZ_AEN
1/2/2022 3:00:00 PM,20.992500,LZ_CPS
1/2/2022 3:00:00 PM,18.642500,LZ_HOUSTON
1/2/2022 3:00:00 PM,19.917500,LZ_LCRA
1/2/2022 3:00:00 PM,19.667500,LZ_NORTH
1/2/2022 3:00:00 PM,19.650000,LZ_RAYBN
1/2/2022 3:00:00 PM,8.405000,LZ_SOUTH
1/2/2022 3:00:00 PM,20.322500,LZ_WEST
1/2/2022 4:00:00 PM,22.420000,LZ_AEN
1/2/2022 4:00:00 PM,22.947500,LZ_CPS
1/2/2022 4:00:00 PM,22.035000,LZ_HOUSTON
1/2/2022 4:00:00 PM,22.827500,LZ_LCRA
1/2/2022 4:00:00 PM,22.537500,LZ_NORTH
1/2/2022 4:00:00 PM,22.532500,LZ_RAYBN
1/2/2022 4:00:00 PM,4.487500,LZ_SOUTH
