Date,Price,Zone
12/31/2024 11:00:00 AM,10.600000,LZ_LCRA
12/31/2024 11:00:00 AM,10.600000,LZ_NORTH
12/31/2024 11:00:00 AM,10.600000,LZ_RAYBN
12/31/2024 11:00:00 AM,10.600000,LZ_SOUTH
12/31/2024 11:00:00 AM,10.600000,LZ_WEST
12/31/2024 12:00:00 PM,20.852500,LZ_AEN
12/31/2024 12:00:00 PM,20.852500,LZ_CPS
12/31/2024 12:00:00 PM,20.852500,LZ_HOUSTON
12/31/2024 12:00:00 PM,20.852500,LZ_LCRA
12/31/2024 12:00:00 PM,20.852500,LZ_NORTH
12/31/2024 12:00:00 PM,20.852500,LZ_RAYBN
12/31/2024 12:00:00 PM,20.852500,LZ_SOUTH
12/31/2024 12:00:00 PM,20.852500,LZ_WEST
12/31/2024 1:00:00 PM,22.130000,LZ_AEN
12/31/2024 1:00:00 PM,22.130000,LZ_CPS
12/31/2024 1:00:00 PM,22.130000,LZ_HOUSTON
12/31/2024 1:00:00 PM,22.130000,LZ_LCRA
12/31/2024 1:00:00 PM,22.130000,LZ_NORTH
12/31/2024 1:00:00 PM,22.130000,LZ_RAYBN
12/31/2024 1:00:00 PM,22.130000,LZ_SOUTH
12/31/2024 1:00:00 PM,22.130000,LZ_WEST
12/31/2024 2:00:00 PM,21.467500,LZ_AEN
12/31/2024 2:00:00 PM,21.467500,LZ_CPS
12/31/2024 2:00:00 PM,21.467500,LZ_HOUSTON
12/31/2024 2:00:00 PM,21.467500,LZ_LCRA
12/31/2024 2:00:00 PM,21.467500,LZ_NORTH
12/31/2024 2:00:00 PM,21.467500,LZ_RAYBN
12/31/2024 2:00:00 PM,21.467500,LZ_SOUTH
12/31/2024 2:00:00 PM,21.467500,LZ_WEST
12/31/2024 3:00:00 PM,15.130000,LZ_AEN
12/31/2024 3:00:00 PM,15.130000,LZ_CPS
12/31/2024 3:00:00 PM,15.130000,LZ_HOUSTON
12/31/2024 3:00:00 PM,15.130000,LZ_LCRA
12/31/2024 3:00:00 PM,15.130000,LZ_NORTH
12/31/2024 3:00:00 PM,15.130000,LZ_RAYBN
12/31/2024 3:00:00 PM,15.130000,LZ_SOUTH
12/31/2024 3:00:00 PM,15.130000,LZ_WEST
12/31/2024 4:00:00 PM,27.797500,LZ_AEN
12/31/2024 4:00:00 PM,27.797500,LZ_CPS
12/31/2024 4:00:00 PM,27.797500,LZ_HOUSTON
12/31/2024 4:00:00 PM,27.797500,LZ_LCRA
12/31/2024 4:00:00 PM,27.797500,LZ_NORTH
12/31/2024 4:00:00 PM,27.797500,LZ_RAYBN
12/31/2024 4:00:00 PM,27.797500,LZ_SOUTH
12/31/2024 4:00:00 PM,27.797500,LZ_WEST
12/31/2024 5:00:00 PM,31.215000,LZ_AEN
12/31/2024 5:00:00 PM,26.750000,LZ_CPS
12/31/2024 5:00:00 PM,42.115000,LZ_HOUSTON
12/31/2024 5:00:00 PM,22.652500,LZ_LCRA
12/31/2024 5:00:00 PM,55.032500,LZ_NORTH
12/31/2024 5:00:00 PM,55.762500,LZ_RAYBN
12/31/2024 5:00:00 PM,34.317500,LZ_SOUTH
12/31/2024 5:00:00 PM,75.505000,LZ_WEST
12/31/2024 6:00:00 PM,25.735000,LZ_AEN
12/31/2024 6:00:00 PM,18.880000,LZ_CPS
12/31/2024 6:00:00 PM,42.885000,LZ_HOUSTON
12/31/2024 6:00:00 PM,12.445000,LZ_LCRA
12/31/2024 6:00:00 PM,63.065000,LZ_NORTH
12/31/2024 6:00:00 PM,64.195000,LZ_RAYBN
12/31/2024 6:00:00 PM,30.700000,LZ_SOUTH
12/31/2024 6:00:00 PM,95.070000,LZ_WEST
12/31/2024 7:00:00 PM,24.117500,LZ_AEN
12/31/2024 7:00:00 PM,22.127500,LZ_CPS
12/31/2024 7:00:00 PM,30.167500,LZ_HOUSTON
12/31/2024 7:00:00 PM,19.402500,LZ_LCRA
12/31/2024 7:00:00 PM,36.852500,LZ_NORTH
12/31/2024 7:00:00 PM,37.545000,LZ_RAYBN
12/31/2024 7:00:00 PM,26.005000,LZ_SOUTH
12/31/2024 7:00:00 PM,50.165000,LZ_WEST
12/31/2024 8:00:00 PM,24.802500,LZ_AEN
12/31/2024 8:00:00 PM,24.532500,LZ_CPS
12/31/2024 8:00:00 PM,25.767500,LZ_HOUSTON
12/31/2024 8:00:00 PM,24.235000,LZ_LCRA
12/31/2024 8:00:00 PM,26.842500,LZ_NORTH
12/31/2024 8:00:00 PM,26.917500,LZ_RAYBN
12/31/2024 8:00:00 PM,25.355000,LZ_SOUTH
12/31/2024 8:00:00 PM,31.567500,LZ_WEST
12/31/2024 9:00:00 PM,22.335000,LZ_AEN
12/31/2024 9:00:00 PM,22.435000,LZ_CPS
12/31/2024 9:00:00 PM,22.480000,LZ_HOUSTON
12/31/2024 9:00:00 PM,22.420000,LZ_LCRA
12/31/2024 9:00:00 PM,22.572500,LZ_NORTH
12/31/2024 9:00:00 PM,22.595000,LZ_RAYBN
12/31/2024 9:00:00 PM,22.760000,LZ_SOUTH
12/31/2024 9:00:00 PM,26.835000,LZ_WEST
12/31/2024 10:00:00 PM,22.217500,LZ_AEN
12/31/2024 10:00:00 PM,22.222500,LZ_CPS
12/31/2024 10:00:00 PM,22.225000,LZ_HOUSTON
12/31/2024 10:00:00 PM,22.222500,LZ_LCRA
12/31/2024 10:00:00 PM,22.230000,LZ_NORTH
12/31/2024 10:00:00 PM,22.230000,LZ_RAYBN
12/31/2024 10:00:00 PM,22.242500,LZ_SOUTH
12/31/2024 10:00:00 PM,22.465000,LZ_WEST
12/31/2024 11:00:00 PM,20.287500,LZ_AEN
12/31/2024 11:00:00 PM,20.287500,LZ_CPS
12/31/2024 11:00:00 PM,20.287500,LZ_HOUSTON
12/31/2024 11:00:00 PM,20.287500,LZ_LCRA
12/31/2024 11:00:00 PM,20.287500,LZ_NORTH
12/31/2024 11:00:00 PM,20.287500,LZ_RAYBN
12/31/2024 11:00:00 PM,20.287500,LZ_SOUTH
12/31/2024 11:00:00 PM,20.287500,LZ_WEST
1/1/2025 12:00:00 AM,18.077500,LZ_AEN
1/1/2025 12:00:00 AM,18.077500,LZ_CPS
1/1/2025 12:00:00 AM,18.077500,LZ_HOUSTON
1/1/2025 12:00:00 AM,18.077500,LZ_LCRA
1/1/2025 12:00:00 AM,18.077500,LZ_NORTH
1/1/2025 12:00:00 AM,18.077500,LZ_RAYBN
1/1/2025 12:00:00 AM,18.077500,LZ_SOUTH
1/1/2025 12:00:00 AM,18.077500,LZ_WEST
1/1/2025 1:00:00 AM,17.687500,LZ_AEN
1/1/2025 1:00:00 AM,17.687500,LZ_CPS
1/1/2025 1:00:00 AM,17.687500,LZ_HOUSTON
1/1/2025 1:00:00 AM,17.687500,LZ_LCRA
1/1/2025 1:00:00 AM,17.687500,LZ_NORTH
1/1/2025 1:00:00 AM,17.687500,LZ_RAYBN
1/1/2025 1:00:00 AM,17.687500,LZ_SOUTH
1/1/2025 1:00:00 AM,17.687500,LZ_WEST
1/1/2025 2:00:00 AM,17.095000,LZ_AEN
1/1/2025 2:00:00 AM,17.095000,LZ_CPS
1/1/2025 2:00:00 AM,17.095000,LZ_HOUSTON
1/1/2025 2:00:00 AM,17.095000,LZ_LCRA
1/1/2025 2:00:00 AM,17.095000,LZ_NORTH
1/1/2025 2:00:00 AM,17.095000,LZ_RAYBN
1/1/2025 2:00:00 AM,17.095000,LZ_SOUTH
1/1/2025 2:00:00 AM,17.095000,LZ_WEST
1/1/2025 3:00:00 AM,17.302500,LZ_AEN
1/1/2025 3:00:00 AM,17.685000,LZ_CPS
1/1/2025 3:00:00 AM,16.980000,LZ_HOUSTON
1/1/2025 3:00:00 AM,17.435000,LZ_LCRA
1/1/2025 3:00:00 AM,17.390000,LZ_NORTH
1/1/2025 3:00:00 AM,17.390000,LZ_RAYBN
1/1/2025 3:00:00 AM,15.202500,LZ_SOUTH
1/1/2025 3:00:00 AM,17.787500,LZ_WEST
1/1/2025 4:00:00 AM,18.922500,LZ_AEN
1/1/2025 4:00:00 AM,19.360000,LZ_CPS
1/1/2025 4:00:00 AM,18.547500,LZ_HOUSTON
1/1/2025 4:00:00 AM,19.070000,LZ_LCRA
1/1/2025 4:00:00 AM,19.022500,LZ_NORTH
1/1/2025 4:00:00 AM,19.020000,LZ_RAYBN
1/1/2025 4:00:00 AM,16.552500,LZ_SOUTH
1/1/2025 4:00:00 AM,19.477500,LZ_WEST
1/1/2025 5:00:00 AM,20.820000,LZ_AEN
1/1/2025 5:00:00 AM,21.415000,LZ_CPS
1/1/2025 5:00:00 AM,20.312500,LZ_HOUSTON
1/1/2025 5:00:00 AM,21.022500,LZ_LCRA
1/1/2025 5:00:00 AM,20.957500,LZ_NORTH
1/1/2025 5:00:00 AM,20.957500,LZ_RAYBN
1/1/2025 5:00:00 AM,17.582500,LZ_SOUTH
1/1/2025 5:00:00 AM,21.582500,LZ_WEST
1/1/2025 6:00:00 AM,20.292500,LZ_AEN
1/1/2025 6:00:00 AM,20.147500,LZ_CPS
1/1/2025 6:00:00 AM,20.532500,LZ_HOUSTON
1/1/2025 6:00:00 AM,20.155000,LZ_LCRA
1/1/2025 6:00:00 AM,21.390000,LZ_NORTH
1/1/2025 6:00:00 AM,21.262500,LZ_RAYBN
1/1/2025 6:00:00 AM,20.360000,LZ_SOUTH
1/1/2025 6:00:00 AM,22.000000,LZ_WEST
1/1/2025 7:00:00 AM,19.117500,LZ_AEN
1/1/2025 7:00:00 AM,17.982500,LZ_CPS
1/1/2025 7:00:00 AM,20.612500,LZ_HOUSTON
1/1/2025 7:00:00 AM,18.250000,LZ_LCRA
1/1/2025 7:00:00 AM,24.065000,LZ_NORTH
1/1/2025 7:00:00 AM,23.457500,LZ_RAYBN
1/1/2025 7:00:00 AM,19.175000,LZ_SOUTH
1/1/2025 7:00:00 AM,26.385000,LZ_WEST
1/1/2025 8:00:00 AM,16.582500,LZ_AEN
1/1/2025 8:00:00 AM,15.950000,LZ_CPS
1/1/2025 8:00:00 AM,17.420000,LZ_HOUSTON
1/1/2025 8:00:00 AM,16.082500,LZ_LCRA
1/1/2025 8:00:00 AM,19.350000,LZ_NORTH
1/1/2025 8:00:00 AM,19.007500,LZ_RAYBN
1/1/2025 8:00:00 AM,16.135000,LZ_SOUTH
1/1/2025 8:00:00 AM,20.750000,LZ_WEST
1/1/2025 9:00:00 AM,12.452500,LZ_AEN
1/1/2025 9:00:00 AM,12.452500,LZ_CPS
1/1/2025 9:00:00 AM,12.452500,LZ_HOUSTON
1/1/2025 9:00:00 AM,12.452500,LZ_LCRA
1/1/2025 9:00:00 AM,12.452500,LZ_NORTH
1/1/2025 9:00:00 AM,12.452500,LZ_RAYBN
1/1/2025 9:00:00 AM,12.452500,LZ_SOUTH
1/1/2025 9:00:00 AM,12.452500,LZ_WEST
1/1/2025 10:00:00 AM,9.610000,LZ_AEN
1/1/2025 10:00:00 AM,9.610000,LZ_CPS
1/1/2025 10:00:00 AM,9.610000,LZ_HOUSTON
1/1/2025 10:00:00 AM,9.610000,LZ_LCRA
1/1/2025 10:00:00 AM,9.610000,LZ_NORTH
1/1/2025 10:00:00 AM,9.610000,LZ_RAYBN
1/1/2025 10:00:00 AM,9.610000,LZ_SOUTH
1/1/2025 10:00:00 AM,9.610000,LZ_WEST
1/1/2025 11:00:00 AM,14.007500,LZ_AEN
1/1/2025 11:00:00 AM,13.840000,LZ_CPS
1/1/2025 11:00:00 AM,14.052500,LZ_HOUSTON
1/1/2025 11:00:00 AM,14.035000,LZ_LCRA
1/1/2025 11:00:00 AM,14.175000,LZ_NORTH
1/1/2025 11:00:00 AM,14.180000,LZ_RAYBN
1/1/2025 11:00:00 AM,13.700000,LZ_SOUTH
1/1/2025 11:00:00 AM,14.452500,LZ_WEST
1/1/2025 12:00:00 PM,14.687500,LZ_AEN
1/1/2025 12:00:00 PM,14.045000,LZ_CPS
1/1/2025 12:00:00 PM,14.807500,LZ_HOUSTON
1/1/2025 12:00:00 PM,14.780000,LZ_LCRA
1/1/2025 12:00:00 PM,15.332500,LZ_NORTH
1/1/2025 12:00:00 PM,15.347500,LZ_RAYBN
1/1/2025 12:00:00 PM,13.615000,LZ_SOUTH
1/1/2025 12:00:00 PM,16.365000,LZ_WEST
1/1/2025 1:00:00 PM,14.797500,LZ_AEN
1/1/2025 1:00:00 PM,14.595000,LZ_CPS
1/1/2025 1:00:00 PM,14.872500,LZ_HOUSTON
1/1/2025 1:00:00 PM,14.840000,LZ_LCRA
1/1/2025 1:00:00 PM,15.022500,LZ_NORTH
1/1/2025 1:00:00 PM,15.027500,LZ_RAYBN
1/1/2025 1:00:00 PM,14.175000,LZ_SOUTH
1/1/2025 1:00:00 PM,15.335000,LZ_WEST
1/1/2025 2:00:00 PM,13.097500,LZ_AEN
1/1/2025 2:00:00 PM,13.085000,LZ_CPS
1/1/2025 2:00:00 PM,13.117500,LZ_HOUSTON
1/1/2025 2:00:00 PM,13.097500,LZ_LCRA
1/1/2025 2:00:00 PM,13.105000,LZ_NORTH
1/1/2025 2:00:00 PM,13.105000,LZ_RAYBN
1/1/2025 2:00:00 PM,12.540000,LZ_SOUTH
1/1/2025 2:00:00 PM,13.082500,LZ_WEST
1/1/2025 3:00:00 PM,1.800000,LZ_AEN
1/1/2025 3:00:00 PM,1.797500,LZ_CPS
1/1/2025 3:00:00 PM,1.807500,LZ_HOUSTON
1/1/2025 3:00:00 PM,1.800000,LZ_LCRA
1/1/2025 3:00:00 PM,1.802500,LZ_NORTH
1/1/2025 3:00:00 PM,1.802500,LZ_RAYBN
1/1/2025 3:00:00 PM,1.735000,LZ_SOUTH
1/1/2025 3:00:00 PM,1.797500,LZ_WEST
1/1/2025 4:00:00 PM,21.617500,LZ_AEN
1/1/2025 4:00:00 PM,21.612500,LZ_CPS
1/1/2025 4:00:00 PM,21.620000,LZ_HOUSTON
1/1/2025 4:00:00 PM,21.617500,LZ_LCRA
1/1/2025 4:00:00 PM,21.617500,LZ_NORTH
1/1/2025 4:00:00 PM,21.617500,LZ_RAYBN
1/1/2025 4:00:00 PM,21.565000,LZ_SOUTH
1/1/2025 4:00:00 PM,21.615000,LZ_WEST
1/1/2025 5:00:00 PM,39.422500,LZ_AEN
1/1/2025 5:00:00 PM,36.737500,LZ_CPS
1/1/2025 5:00:00 PM,46.082500,LZ_HOUSTON
1/1/2025 5:00:00 PM,34.017500,LZ_LCRA
1/1/2025 5:00:00 PM,53.985000,LZ_NORTH
1/1/2025 5:00:00 PM,54.417500,LZ_RAYBN
1/1/2025 5:00:00 PM,41.307500,LZ_SOUTH
1/1/2025 5:00:00 PM,66.342500,LZ_WEST
1/1/2025 6:00:00 PM,65.472500,LZ_AEN
1/1/2025 6:00:00 PM,62.810000,LZ_CPS
1/1/2025 6:00:00 PM,72.220000,LZ_HOUSTON
1/1/2025 6:00:00 PM,59.917500,LZ_LCRA
1/1/2025 6:00:00 PM,80.180000,LZ_NORTH
1/1/2025 6:00:00 PM,80.590000,LZ_RAYBN
1/1/2025 6:00:00 PM,67.465000,LZ_SOUTH
1/1/2025 6:00:00 PM,92.575000,LZ_WEST
1/1/2025 7:00:00 PM,82.627500,LZ_AEN
1/1/2025 7:00:00 PM,81.950000,LZ_CPS
1/1/2025 7:00:00 PM,84.367500,LZ_HOUSTON
1/1/2025 7:00:00 PM,81.227500,LZ_LCRA
1/1/2025 7:00:00 PM,86.407500,LZ_NORTH
1/1/2025 7:00:00 PM,86.512500,LZ_RAYBN
1/1/2025 7:00:00 PM,83.115000,LZ_SOUTH
1/1/2025 7:00:00 PM,89.587500,LZ_WEST
1/1/2025 8:00:00 PM,52.855000,LZ_AEN
1/1/2025 8:00:00 PM,52.855000,LZ_CPS
1/1/2025 8:00:00 PM,52.855000,LZ_HOUSTON
1/1/2025 8:00:00 PM,52.855000,LZ_LCRA
1/1/2025 8:00:00 PM,52.855000,LZ_NORTH
1/1/2025 8:00:00 PM,52.855000,LZ_RAYBN
1/1/2025 8:00:00 PM,52.855000,LZ_SOUTH
1/1/2025 8:00:00 PM,52.855000,LZ_WEST
1/1/2025 9:00:00 PM,28.575000,LZ_AEN
1/1/2025 9:00:00 PM,28.660000,LZ_CPS
1/1/2025 9:00:00 PM,28.510000,LZ_HOUSTON
1/1/2025 9:00:00 PM,28.610000,LZ_LCRA
1/1/2025 9:00:00 PM,28.387500,LZ_NORTH
1/1/2025 9:00:00 PM,28.380000,LZ_RAYBN
1/1/2025 9:00:00 PM,28.615000,LZ_SOUTH
1/1/2025 9:00:00 PM,30.507500,LZ_WEST
1/1/2025 10:00:00 PM,25.920000,LZ_AEN
1/1/2025 10:00:00 PM,26.185000,LZ_CPS
1/1/2025 10:00:00 PM,25.735000,LZ_HOUSTON
1/1/2025 10:00:00 PM,26.032500,LZ_LCRA
1/1/2025 10:00:00 PM,25.375000,LZ_NORTH
1/1/2025 10:00:00 PM,25.350000,LZ_RAYBN
1/1/2025 10:00:00 PM,26.045000,LZ_SOUTH
1/1/2025 10:00:00 PM,31.700000,LZ_WEST
1/1/2025 11:00:00 PM,20.962500,LZ_AEN
1/1/2025 11:00:00 PM,21.067500,LZ_CPS
1/1/2025 11:00:00 PM,20.890000,LZ_HOUSTON
1/1/2025 11:00:00 PM,21.002500,LZ_LCRA
1/1/2025 11:00:00 PM,20.742500,LZ_NORTH
1/1/2025 11:00:00 PM,20.732500,LZ_RAYBN
1/1/2025 11:00:00 PM,21.027500,LZ_SOUTH
1/1/2025 11:00:00 PM,23.265000,LZ_WEST
1/2/2025 12:00:00 AM,19.852500,LZ_AEN
1/2/2025 12:00:00 AM,19.870000,LZ_CPS
1/2/2025 12:00:00 AM,19.842500,LZ_HOUSTON
1/2/2025 12:00:00 AM,19.862500,LZ_LCRA
1/2/2025 12:00:00 AM,19.820000,LZ_NORTH
1/2/2025 12:00:00 AM,19.820000,LZ_RAYBN
1/2/2025 12:00:00 AM,19.867500,LZ_SOUTH
1/2/2025 12:00:00 AM,20.217500,LZ_WEST
1/2/2025 1:00:00 AM,18.987500,LZ_AEN
1/2/2025 1:00:00 AM,18.987500,LZ_CPS
1/2/2025 1:00:00 AM,18.985000,LZ_HOUSTON
1/2/2025 1:00:00 AM,18.987500,LZ_LCRA
1/2/2025 1:00:00 AM,18.982500,LZ_NORTH
1/2/2025 1:00:00 AM,18.982500,LZ_RAYBN
1/2/2025 1:00:00 AM,18.987500,LZ_SOUTH
1/2/2025 1:00:00 AM,18.987500,LZ_WEST
1/2/2025 2:00:00 AM,18.927500,LZ_AEN
1/2/2025 2:00:00 AM,18.927500,LZ_CPS
1/2/2025 2:00:00 AM,18.920000,LZ_HOUSTON
1/2/2025 2:00:00 AM,18.927500,LZ_LCRA
1/2/2025 2:00:00 AM,18.907500,LZ_NORTH
1/2/2025 2:00:00 AM,18.905000,LZ_RAYBN
1/2/2025 2:00:00 AM,18.927500,LZ_SOUTH
1/2/2025 2:00:00 AM,18.960000,LZ_WEST
1/2/2025 3:00:00 AM,19.297500,LZ_AEN
1/2/2025 3:00:00 AM,19.300000,LZ_CPS
1/2/2025 3:00:00 AM,19.287500,LZ_HOUSTON
1/2/2025 3:00:00 AM,19.297500,LZ_LCRA
1/2/2025 3:00:00 AM,19.270000,LZ_NORTH
1/2/2025 3:00:00 AM,19.270000,LZ_RAYBN
1/2/2025 3:00:00 AM,19.297500,LZ_SOUTH
1/2/2025 3:00:00 AM,19.367500,LZ_WEST
1/2/2025 4:00:00 AM,20.330000,LZ_AEN
1/2/2025 4:00:00 AM,20.330000,LZ_CPS
1/2/2025 4:00:00 AM,20.330000,LZ_HOUSTON
1/2/2025 4:00:00 AM,20.330000,LZ_LCRA
1/2/2025 4:00:00 AM,20.310000,LZ_NORTH
1/2/2025 4:00:00 AM,20.310000,LZ_RAYBN
1/2/2025 4:00:00 AM,20.330000,LZ_SOUTH
1/2/2025 4:00:00 AM,20.370000,LZ_WEST
1/2/2025 5:00:00 AM,21.127500,LZ_AEN
1/2/2025 5:00:00 AM,21.127500,LZ_CPS
1/2/2025 5:00:00 AM,21.122500,LZ_HOUSTON
1/2/2025 5:00:00 AM,21.132500,LZ_LCRA
1/2/2025 5:00:00 AM,21.100000,LZ_NORTH
1/2/2025 5:00:00 AM,21.100000,LZ_RAYBN
1/2/2025 5:00:00 AM,21.227500,LZ_SOUTH
1/2/2025 5:00:00 AM,21.160000,LZ_WEST
1/2/2025 6:00:00 AM,24.552500,LZ_AEN
1/2/2025 6:00:00 AM,24.555000,LZ_CPS
1/2/2025 6:00:00 AM,24.552500,LZ_HOUSTON
1/2/2025 6:00:00 AM,24.562500,LZ_LCRA
1/2/2025 6:00:00 AM,24.530000,LZ_NORTH
1/2/2025 6:00:00 AM,24.525000,LZ_RAYBN
1/2/2025 6:00:00 AM,24.660000,LZ_SOUTH
1/2/2025 6:00:00 AM,24.600000,LZ_WEST
1/2/2025 7:00:00 AM,23.922500,LZ_AEN
1/2/2025 7:00:00 AM,23.932500,LZ_CPS
1/2/2025 7:00:00 AM,23.922500,LZ_HOUSTON
1/2/2025 7:00:00 AM,24.035000,LZ_LCRA
1/2/2025 7:00:00 AM,23.902500,LZ_NORTH
1/2/2025 7:00:00 AM,23.897500,LZ_RAYBN
1/2/2025 7:00:00 AM,26.212500,LZ_SOUTH
1/2/2025 7:00:00 AM,23.970000,LZ_WEST
1/2/2025 8:00:00 AM,21.717500,LZ_AEN
1/2/2025 8:00:00 AM,21.720000,LZ_CPS
1/2/2025 8:00:00 AM,21.717500,LZ_HOUSTON
1/2/2025 8:00:00 AM,21.847500,LZ_LCRA
1/2/2025 8:00:00 AM,21.707500,LZ_NORTH
1/2/2025 8:00:00 AM,21.705000,LZ_RAYBN
1/2/2025 8:00:00 AM,24.095000,LZ_SOUTH
1/2/2025 8:00:00 AM,21.737500,LZ_WEST
1/2/2025 9:00:00 AM,20.892500,LZ_AEN
1/2/2025 9:00:00 AM,22.327500,LZ_CPS
1/2/2025 9:00:00 AM,20.835000,LZ_HOUSTON
1/2/2025 9:00:00 AM,21.307500,LZ_LCRA
1/2/2025 9:00:00 AM,19.860000,LZ_NORTH
1/2/2025 9:00:00 AM,19.847500,LZ_RAYBN
1/2/2025 9:00:00 AM,24.670000,LZ_SOUTH
1/2/2025 9:00:00 AM,22.517500,LZ_WEST
1/2/2025 10:00:00 AM,23.027500,LZ_AEN
1/2/2025 10:00:00 AM,23.280000,LZ_CPS
1/2/2025 10:00:00 AM,23.152500,LZ_HOUSTON
1/2/2025 10:00:00 AM,22.975000,LZ_LCRA
1/2/2025 10:00:00 AM,23.095000,LZ_NORTH
1/2/2025 10:00:00 AM,23.102500,LZ_RAYBN
1/2/2025 10:00:00 AM,24.605000,LZ_SOUTH
1/2/2025 10:00:00 AM,23.880000,LZ_WEST
1/2/2025 11:00:00 AM,22.942500,LZ_AEN
1/2/2025 11:00:00 AM,22.942500,LZ_CPS
1/2/2025 11:00:00 AM,23.052500,LZ_HOUSTON
1/2/2025 11:00:00 AM,22.782500,LZ_LCRA
1/2/2025 11:00:00 AM,23.155000,LZ_NORTH
1/2/2025 11:00:00 AM,23.157500,LZ_RAYBN
1/2/2025 11:00:00 AM,22.930000,LZ_SOUTH
1/2/2025 11:00:00 AM,23.267500,LZ_WEST
1/2/2025 12:00:00 PM,23.610000,LZ_AEN
1/2/2025 12:00:00 PM,23.610000,LZ_CPS
1/2/2025 12:00:00 PM,23.610000,LZ_HOUSTON
1/2/2025 12:00:00 PM,23.610000,LZ_LCRA
1/2/2025 12:00:00 PM,23.610000,LZ_NORTH
1/2/2025 12:00:00 PM,23.610000,LZ_RAYBN
1/2/2025 12:00:00 PM,23.610000,LZ_SOUTH
1/2/2025 12:00:00 PM,23.610000,LZ_WEST
1/2/2025 1:00:00 PM,27.575000,LZ_AEN
1/2/2025 1:00:00 PM,27.575000,LZ_CPS
1/2/2025 1:00:00 PM,27.575000,LZ_HOUSTON
1/2/2025 1:00:00 PM,27.575000,LZ_LCRA
1/2/2025 1:00:00 PM,27.575000,LZ_NORTH
1/2/2025 1:00:00 PM,27.575000,LZ_RAYBN
1/2/2025 1:00:00 PM,27.575000,LZ_SOUTH
1/2/2025 1:00:00 PM,27.575000,LZ_WEST
1/2/2025 2:00:00 PM,27.005000,LZ_AEN
1/2/2025 2:00:00 PM,27.005000,LZ_CPS
1/2/2025 2:00:00 PM,27.005000,LZ_HOUSTON
1/2/2025 2:00:00 PM,27.005000,LZ_LCRA
1/2/2025 2:00:00 PM,27.005000,LZ_NORTH
1/2/2025 2:00:00 PM,27.005000,LZ_RAYBN
1/2/2025 2:00:00 PM,27.005000,LZ_SOUTH
1/2/2025 2:00:00 PM,27.005000,LZ_WEST
1/2/2025 3:00:00 PM,24.392500,LZ_AEN
1/2/2025 3:00:00 PM,24.392500,LZ_CPS
1/2/2025 3:00:00 PM,24.392500,LZ_HOUSTON
1/2/2025 3:00:00 PM,24.392500,LZ_LCRA
1/2/2025 3:00:00 PM,24.392500,LZ_NORTH
1/2/2025 3:00:00 PM,24.392500,LZ_RAYBN
1/2/2025 3:00:00 PM,24.392500,LZ_SOUTH
1/2/2025 3:00:00 PM,24.392500,LZ_WEST
1/2/2025 4:00:00 PM,27.455000,LZ_AEN
1/2/2025 4:00:00 PM,27.455000,LZ_CPS
1/2/2025 4:00:00 PM,27.455000,LZ_HOUSTON
1/2/2025 4:00:00 PM,27.455000,LZ_LCRA
1/2/2025 4:00:00 PM,27.455000,LZ_NORTH
1/2/2025 4:00:00 PM,27.455000,LZ_RAYBN
1/2/2025 4:00:00 PM,27.455000,LZ_SOUTH
