Date,Price,Zone
1/1/2012 8:00:00 PM,24.870000,LZ_NORTH
1/1/2012 8:00:00 PM,24.870000,LZ_RAYBN
1/1/2012 8:00:00 PM,24.417500,LZ_SOUTH
1/1/2012 8:00:00 PM,24.877500,LZ_WEST
1/1/2012 9:00:00 PM,24.967500,LZ_AEN
1/1/2012 9:00:00 PM,24.972500,LZ_CPS
1/1/2012 9:00:00 PM,24.962500,LZ_HOUSTON
1/1/2012 9:00:00 PM,24.970000,LZ_LCRA
1/1/2012 9:00:00 PM,24.965000,LZ_NORTH
1/1/2012 9:00:00 PM,24.965000,LZ_RAYBN
1/1/2012 9:00:00 PM,24.925000,LZ_SOUTH
1/1/2012 9:00:00 PM,24.965000,LZ_WEST
1/1/2012 10:00:00 PM,24.205000,LZ_AEN
1/1/2012 10:00:00 PM,24.205000,LZ_CPS
1/1/2012 10:00:00 PM,24.205000,LZ_HOUSTON
1/1/2012 10:00:00 PM,24.205000,LZ_LCRA
1/1/2012 10:00:00 PM,24.205000,LZ_NORTH
1/1/2012 10:00:00 PM,24.205000,LZ_RAYBN
1/1/2012 10:00:00 PM,24.205000,LZ_SOUTH
1/1/2012 10:00:00 PM,24.205000,LZ_WEST
1/1/2012 11:00:00 PM,22.807500,LZ_AEN
1/1/2012 11:00:00 PM,22.810000,LZ_CPS
1/1/2012 11:00:00 PM,22.805000,LZ_HOUSTON
1/1/2012 11:00:00 PM,22.807500,LZ_LCRA
1/1/2012 11:00:00 PM,22.807500,LZ_NORTH
1/1/2012 11:00:00 PM,22.807500,LZ_RAYBN
1/1/2012 11:00:00 PM,22.807500,LZ_SOUTH
1/1/2012 11:00:00 PM,22.805000,LZ_WEST
1/2/2012 12:00:00 AM,21.147500,LZ_AEN
1/2/2012 12:00:00 AM,21.147500,LZ_CPS
1/2/2012 12:00:00 AM,21.147500,LZ_HOUSTON
1/2/2012 12:00:00 AM,21.147500,LZ_LCRA
1/2/2012 12:00:00 AM,21.147500,LZ_NORTH
1/2/2012 12:00:00 AM,21.147500,LZ_RAYBN
1/2/2012 12:00:00 AM,21.147500,LZ_SOUTH
1/2/2012 12:00:00 AM,21.147500,LZ_WEST
1/2/2012 1:00:00 AM,21.390000,LZ_AEN
1/2/2012 1:00:00 AM,21.390000,LZ_CPS
1/2/2012 1:00:00 AM,21.390000,LZ_HOUSTON
1/2/2012 1:00:00 AM,21.390000,LZ_LCRA
1/2/2012 1:00:00 AM,21.390000,LZ_NORTH
1/2/2012 1:00:00 AM,21.390000,LZ_RAYBN
1/2/2012 1:00:00 AM,21.390000,LZ_SOUTH
1/2/2012 1:00:00 AM,21.390000,LZ_WEST
1/2/2012 2:00:00 AM,21.625000,LZ_AEN
1/2/2012 2:00:00 AM,21.625000,LZ_CPS
1/2/2012 2:00:00 AM,21.625000,LZ_HOUSTON
1/2/2012 2:00:00 AM,21.625000,LZ_LCRA
1/2/2012 2:00:00 AM,21.625000,LZ_NORTH
1/2/2012 2:00:00 AM,21.625000,LZ_RAYBN
1/2/2012 2:00:00 AM,21.625000,LZ_SOUTH
1/2/2012 2:00:00 AM,21.625000,LZ_WEST
1/2/2012 3:00:00 AM,22.400000,LZ_AEN
1/2/2012 3:00:00 AM,22.400000,LZ_CPS
1/2/2012 3:00:00 AM,22.400000,LZ_HOUSTON
1/2/2012 3:00:00 AM,22.400000,LZ_LCRA
1/2/2012 3:00:00 AM,22.400000,LZ_NORTH
1/2/2012 3:00:00 AM,22.400000,LZ_RAYBN
1/2/2012 3:00:00 AM,22.400000,LZ_SOUTH
1/2/2012 3:00:00 AM,22.400000,LZ_WEST
1/2/2012 4:00:00 AM,22.900000,LZ_AEN
1/2/2012 4:00:00 AM,22.900000,LZ_CPS
1/2/2012 4:00:00 AM,22.900000,LZ_HOUSTON
1/2/2012 4:00:00 AM,22.900000,LZ_LCRA
1/2/2012 4:00:00 AM,22.900000,LZ_NORTH
1/2/2012 4:00:00 AM,22.900000,LZ_RAYBN
1/2/2012 4:00:00 AM,22.900000,LZ_SOUTH
1/2/2012 4:00:00 AM,22.900000,LZ_WEST
1/2/2012 5:00:00 AM,23.777500,LZ_AEN
1/2/2012 5:00:00 AM,23.795000,LZ_CPS
1/2/2012 5:00:00 AM,23.757500,LZ_HOUSTON
1/2/2012 5:00:00 AM,23.790000,LZ_LCRA
1/2/2012 5:00:00 AM,23.767500,LZ_NORTH
1/2/2012 5:00:00 AM,23.767500,LZ_RAYBN
1/2/2012 5:00:00 AM,23.627500,LZ_SOUTH
1/2/2012 5:00:00 AM,23.770000,LZ_WEST
1/2/2012 6:00:00 AM,24.980000,LZ_AEN
1/2/2012 6:00:00 AM,25.032500,LZ_CPS
1/2/2012 6:00:00 AM,24.907500,LZ_HOUSTON
1/2/2012 6:00:00 AM,25.015000,LZ_LCRA
1/2/2012 6:00:00 AM,24.947500,LZ_NORTH
1/2/2012 6:00:00 AM,24.942500,LZ_RAYBN
1/2/2012 6:00:00 AM,24.485000,LZ_SOUTH
1/2/2012 6:00:00 AM,24.955000,LZ_WEST
1/2/2012 7:00:00 AM,25.637500,LZ_AEN
1/2/2012 7:00:00 AM,25.775000,LZ_CPS
1/2/2012 7:00:00 AM,25.452500,LZ_HOUSTON
1/2/2012 7:00:00 AM,25.712500,LZ_LCRA
1/2/2012 7:00:00 AM,25.550000,LZ_NORTH
1/2/2012 7:00:00 AM,25.545000,LZ_RAYBN
1/2/2012 7:00:00 AM,24.852500,LZ_SOUTH
1/2/2012 7:00:00 AM,25.575000,LZ_WEST
1/2/2012 8:00:00 AM,25.272500,LZ_AEN
1/2/2012 8:00:00 AM,25.327500,LZ_CPS
1/2/2012 8:00:00 AM,25.200000,LZ_HOUSTON
1/2/2012 8:00:00 AM,25.302500,LZ_LCRA
1/2/2012 8:00:00 AM,25.240000,LZ_NORTH
1/2/2012 8:00:00 AM,25.240000,LZ_RAYBN
1/2/2012 8:00:00 AM,24.970000,LZ_SOUTH
1/2/2012 8:00:00 AM,25.247500,LZ_WEST
1/2/2012 9:00:00 AM,26.005000,LZ_AEN
1/2/2012 9:00:00 AM,26.087500,LZ_CPS
1/2/2012 9:00:00 AM,25.890000,LZ_HOUSTON
1/2/2012 9:00:00 AM,26.052500,LZ_LCRA
1/2/2012 9:00:00 AM,25.955000,LZ_NORTH
1/2/2012 9:00:00 AM,25.952500,LZ_RAYBN
1/2/2012 9:00:00 AM,25.507500,LZ_SOUTH
1/2/2012 9:00:00 AM,25.970000,LZ_WEST
1/2/2012 10:00:00 AM,26.067500,LZ_AEN
1/2/2012 10:00:00 AM,26.217500,LZ_CPS
1/2/2012 10:00:00 AM,25.847500,LZ_HOUSTON
1/2/2012 10:00:00 AM,26.155000,LZ_LCRA
1/2/2012 10:00:00 AM,25.967500,LZ_NORTH
1/2/2012 10:00:00 AM,25.965000,LZ_RAYBN
1/2/2012 10:00:00 AM,25.097500,LZ_SOUTH
1/2/2012 10:00:00 AM,25.995000,LZ_WEST
1/2/2012 11:00:00 AM,25.305000,LZ_AEN
1/2/2012 11:00:00 AM,25.372500,LZ_CPS
1/2/2012 11:00:00 AM,25.212500,LZ_HOUSTON
1/2/2012 11:00:00 AM,25.342500,LZ_LCRA
1/2/2012 11:00:00 AM,25.265000,LZ_NORTH
1/2/2012 11:00:00 AM,25.262500,LZ_RAYBN
1/2/2012 11:00:00 AM,24.852500,LZ_SOUTH
1/2/2012 11:00:00 AM,25.277500,LZ_WEST
1/2/2012 12:00:00 PM,24.837500,LZ_AEN
1/2/2012 12:00:00 PM,24.837500,LZ_CPS
1/2/2012 12:00:00 PM,24.840000,LZ_HOUSTON
1/2/2012 12:00:00 PM,24.840000,LZ_LCRA
1/2/2012 12:00:00 PM,24.840000,LZ_NORTH
1/2/2012 12:00:00 PM,24.840000,LZ_RAYBN
1/2/2012 12:00:00 PM,24.837500,LZ_SOUTH
1/2/2012 12:00:00 PM,24.837500,LZ_WEST
1/2/2012 1:00:00 PM,23.920000,LZ_AEN
1/2/2012 1:00:00 PM,23.920000,LZ_CPS
1/2/2012 1:00:00 PM,23.895000,LZ_HOUSTON
1/2/2012 1:00:00 PM,23.920000,LZ_LCRA
1/2/2012 1:00:00 PM,23.920000,LZ_NORTH
1/2/2012 1:00:00 PM,23.920000,LZ_RAYBN
1/2/2012 1:00:00 PM,23.920000,LZ_SOUTH
1/2/2012 1:00:00 PM,23.920000,LZ_WEST
1/2/2012 2:00:00 PM,22.465000,LZ_AEN
1/2/2012 2:00:00 PM,22.462500,LZ_CPS
1/2/2012 2:00:00 PM,22.447500,LZ_HOUSTON
1/2/2012 2:00:00 PM,22.465000,LZ_LCRA
1/2/2012 2:00:00 PM,22.465000,LZ_NORTH
1/2/2012 2:00:00 PM,22.465000,LZ_RAYBN
1/2/2012 2:00:00 PM,22.465000,LZ_SOUTH
1/2/2012 2:00:00 PM,22.465000,LZ_WEST
1/2/2012 3:00:00 PM,21.367500,LZ_AEN
1/2/2012 3:00:00 PM,21.367500,LZ_CPS
1/2/2012 3:00:00 PM,21.360000,LZ_HOUSTON
1/2/2012 3:00:00 PM,21.365000,LZ_LCRA
1/2/2012 3:00:00 PM,21.367500,LZ_NORTH
1/2/2012 3:00:00 PM,21.367500,LZ_RAYBN
1/2/2012 3:00:00 PM,21.367500,LZ_SOUTH
1/2/2012 3:00:00 PM,21.367500,LZ_WEST
1/2/2012 4:00:00 PM,21.792500,LZ_AEN
1/2/2012 4:00:00 PM,21.792500,LZ_CPS
1/2/2012 4:00:00 PM,21.792500,LZ_HOUSTON
1/2/2012 4:00:00 PM,21.790000,LZ_LCRA
1/2/2012 4:00:00 PM,21.792500,LZ_NORTH
1/2/2012 4:00:00 PM,21.792500,LZ_RAYBN
1/2/2012 4:00:00 PM,21.792500,LZ_SOUTH
1/2/2012 4:00:00 PM,21.792500,LZ_WEST
1/2/2012 5:00:00 PM,25.607500,LZ_AEN
1/2/2012 5:00:00 PM,25.607500,LZ_CPS
1/2/2012 5:00:00 PM,25.607500,LZ_HOUSTON
1/2/2012 5:00:00 PM,25.615000,LZ_LCRA
1/2/2012 5:00:00 PM,25.607500,LZ_NORTH
1/2/2012 5:00:00 PM,25.610000,LZ_RAYBN
1/2/2012 5:00:00 PM,25.607500,LZ_SOUTH
1/2/2012 5:00:00 PM,25.607500,LZ_WEST
1/2/2012 6:00:00 PM,31.157500,LZ_AEN
1/2/2012 6:00:00 PM,31.155000,LZ_CPS
1/2/2012 6:00:00 PM,31.157500,LZ_HOUSTON
1/2/2012 6:00:00 PM,31.167500,LZ_LCRA
1/2/2012 6:00:00 PM,31.160000,LZ_NORTH
1/2/2012 6:00:00 PM,31.160000,LZ_RAYBN
1/2/2012 6:00:00 PM,31.155000,LZ_SOUTH
1/2/2012 6:00:00 PM,31.160000,LZ_WEST
1/2/2012 7:00:00 PM,29.640000,LZ_AEN
1/2/2012 7:00:00 PM,29.640000,LZ_CPS
1/2/2012 7:00:00 PM,29.640000,LZ_HOUSTON
1/2/2012 7:00:00 PM,29.640000,LZ_LCRA
1/2/2012 7:00:00 PM,29.640000,LZ_NORTH
1/2/2012 7:00:00 PM,29.640000,LZ_RAYBN
1/2/2012 7:00:00 PM,29.640000,LZ_SOUTH
1/2/2012 7:00:00 PM,29.640000,LZ_WEST
1/2/2012 8:00:00 PM,34.237500,LZ_AEN
1/2/2012 8:00:00 PM,34.237500,LZ_CPS
1/2/2012 8:00:00 PM,34.237500,LZ_HOUSTON
1/2/2012 8:00:00 PM,34.242500,LZ_LCRA
1/2/2012 8:00:00 PM,34.237500,LZ_NORTH
1/2/2012 8:00:00 PM,34.245000,LZ_RAYBN
1/2/2012 8:00:00 PM,34.237500,LZ_SOUTH
1/2/2012 8:00:00 PM,34.237500,LZ_WEST
1/2/2012 9:00:00 PM,26.517500,LZ_AEN
1/2/2012 9:00:00 PM,26.517500,LZ_CPS
1/2/2012 9:00:00 PM,26.525000,LZ_HOUSTON
1/2/2012 9:00:00 PM,26.515000,LZ_LCRA
1/2/2012 9:00:00 PM,26.522500,LZ_NORTH
1/2/2012 9:00:00 PM,26.522500,LZ_RAYBN
1/2/2012 9:00:00 PM,26.502500,LZ_SOUTH
1/2/2012 9:00:00 PM,26.522500,LZ_WEST
1/2/2012 10:00:00 PM,25.072500,LZ_AEN
1/2/2012 10:00:00 PM,25.075000,LZ_CPS
1/2/2012 10:00:00 PM,25.075000,LZ_HOUSTON
1/2/2012 10:00:00 PM,25.072500,LZ_LCRA
1/2/2012 10:00:00 PM,25.075000,LZ_NORTH
1/2/2012 10:00:00 PM,25.075000,LZ_RAYBN
1/2/2012 10:00:00 PM,25.075000,LZ_SOUTH
1/2/2012 10:00:00 PM,25.075000,LZ_WEST
1/2/2012 11:00:00 PM,23.947500,LZ_AEN
1/2/2012 11:00:00 PM,23.947500,LZ_CPS
1/2/2012 11:00:00 PM,23.950000,LZ_HOUSTON
1/2/2012 11:00:00 PM,23.950000,LZ_LCRA
1/2/2012 11:00:00 PM,23.947500,LZ_NORTH
1/2/2012 11:00:00 PM,23.947500,LZ_RAYBN
1/2/2012 11:00:00 PM,23.947500,LZ_SOUTH
1/2/2012 11:00:00 PM,23.947500,LZ_WEST
1/3/2012 12:00:00 AM,22.270000,LZ_AEN
1/3/2012 12:00:00 AM,22.270000,LZ_CPS
1/3/2012 12:00:00 AM,22.270000,LZ_HOUSTON
1/3/2012 12:00:00 AM,22.272500,LZ_LCRA
1/3/2012 12:00:00 AM,22.270000,LZ_NORTH
1/3/2012 12:00:00 AM,22.270000,LZ_RAYBN
1/3/2012 12:00:00 AM,22.270000,LZ_SOUTH
1/3/2012 12:00:00 AM,22.042500,LZ_WEST
1/3/2012 1:00:00 AM,20.995000,LZ_AEN
1/3/2012 1:00:00 AM,20.990000,LZ_CPS
1/3/2012 1:00:00 AM,21.010000,LZ_HOUSTON
1/3/2012 1:00:00 AM,20.985000,LZ_LCRA
1/3/2012 1:00:00 AM,21.035000,LZ_NORTH
1/3/2012 1:00:00 AM,21.037500,LZ_RAYBN
1/3/2012 1:00:00 AM,20.985000,LZ_SOUTH
1/3/2012 1:00:00 AM,19.880000,LZ_WEST
1/3/2012 2:00:00 AM,20.997500,LZ_AEN
1/3/2012 2:00:00 AM,20.815000,LZ_CPS
1/3/2012 2:00:00 AM,21.585000,LZ_HOUSTON
1/3/2012 2:00:00 AM,20.650000,LZ_LCRA
1/3/2012 2:00:00 AM,22.267500,LZ_NORTH
1/3/2012 2:00:00 AM,22.445000,LZ_RAYBN
1/3/2012 2:00:00 AM,20.612500,LZ_SOUTH
1/3/2012 2:00:00 AM,-0.997500,LZ_WEST
1/3/2012 3:00:00 AM,21.590000,LZ_AEN
1/3/2012 3:00:00 AM,21.397500,LZ_CPS
1/3/2012 3:00:00 AM,22.230000,LZ_HOUSTON
1/3/2012 3:00:00 AM,21.220000,LZ_LCRA
1/3/2012 3:00:00 AM,22.970000,LZ_NORTH
1/3/2012 3:00:00 AM,23.157500,LZ_RAYBN
1/3/2012 3:00:00 AM,21.165000,LZ_SOUTH
1/3/2012 3:00:00 AM,-2.222500,LZ_WEST
1/3/2012 4:00:00 AM,22.605000,LZ_AEN
1/3/2012 4:00:00 AM,22.440000,LZ_CPS
1/3/2012 4:00:00 AM,23.155000,LZ_HOUSTON
1/3/2012 4:00:00 AM,22.285000,LZ_LCRA
1/3/2012 4:00:00 AM,23.795000,LZ_NORTH
1/3/2012 4:00:00 AM,23.960000,LZ_RAYBN
1/3/2012 4:00:00 AM,22.230000,LZ_SOUTH
1/3/2012 4:00:00 AM,1.900000,LZ_WEST
1/3/2012 5:00:00 AM,24.287500,LZ_AEN
1/3/2012 5:00:00 AM,24.115000,LZ_CPS
1/3/2012 5:00:00 AM,24.855000,LZ_HOUSTON
1/3/2012 5:00:00 AM,23.965000,LZ_LCRA
1/3/2012 5:00:00 AM,25.517500,LZ_NORTH
1/3/2012 5:00:00 AM,25.692500,LZ_RAYBN
1/3/2012 5:00:00 AM,23.902500,LZ_SOUTH
1/3/2012 5:00:00 AM,2.675000,LZ_WEST
1/3/2012 6:00:00 AM,64.222500,LZ_AEN
1/3/2012 6:00:00 AM,64.015000,LZ_CPS
1/3/2012 6:00:00 AM,65.355000,LZ_HOUSTON
1/3/2012 6:00:00 AM,64.040000,LZ_LCRA
1/3/2012 6:00:00 AM,66.772500,LZ_NORTH
1/3/2012 6:00:00 AM,66.955000,LZ_RAYBN
1/3/2012 6:00:00 AM,63.545000,LZ_SOUTH
1/3/2012 6:00:00 AM,20.162500,LZ_WEST
1/3/2012 7:00:00 AM,29.702500,LZ_AEN
1/3/2012 7:00:00 AM,29.517500,LZ_CPS
1/3/2012 7:00:00 AM,30.327500,LZ_HOUSTON
1/3/2012 7:00:00 AM,29.342500,LZ_LCRA
1/3/2012 7:00:00 AM,31.022500,LZ_NORTH
1/3/2012 7:00:00 AM,31.202500,LZ_RAYBN
1/3/2012 7:00:00 AM,29.277500,LZ_SOUTH
1/3/2012 7:00:00 AM,6.892500,LZ_WEST
1/3/2012 8:00:00 AM,25.807500,LZ_AEN
1/3/2012 8:00:00 AM,25.610000,LZ_CPS
1/3/2012 8:00:00 AM,26.452500,LZ_HOUSTON
1/3/2012 8:00:00 AM,25.437500,LZ_LCRA
1/3/2012 8:00:00 AM,27.172500,LZ_NORTH
1/3/2012 8:00:00 AM,27.355000,LZ_RAYBN
1/3/2012 8:00:00 AM,25.365000,LZ_SOUTH
1/3/2012 8:00:00 AM,2.020000,LZ_WEST
1/3/2012 9:00:00 AM,24.060000,LZ_AEN
1/3/2012 9:00:00 AM,23.877500,LZ_CPS
1/3/2012 9:00:00 AM,24.647500,LZ_HOUSTON
1/3/2012 9:00:00 AM,23.730000,LZ_LCRA
1/3/2012 9:00:00 AM,25.292500,LZ_NORTH
1/3/2012 9:00:00 AM,25.455000,LZ_RAYBN
1/3/2012 9:00:00 AM,23.670000,LZ_SOUTH
